timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778615358341,LYl2A,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/LYl2A,25,,local-env,LSTM,16,2,0,elu,0.0018438829892234998,2,16,10,5,2
1778615366137,LYl2A,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/LYl2A,25,,local-env,,,,,,,,,,,
1778615366882,HyTae,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/HyTae,26,,local-env,TCN,64,3,0.1,tanh,0.005914960044123327,5,128,10,7,8
1778615371492,HyTae,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/HyTae,26,,local-env,,,,,,,,,,,
1778615372408,o0HmI,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/o0HmI,27,,local-env,LSTM,256,2,0.1,sigmoid,0.000798108982078819,23,128,20,7,8
1778615396560,o0HmI,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/o0HmI,27,,local-env,,,,,,,,,,,
1778615397460,Hfxhl,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/Hfxhl,28,,local-env,TCN,128,4,0.1,relu,0.0014051535724228024,27,16,20,3,4
1778615409357,Hfxhl,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/Hfxhl,28,,local-env,,,,,,,,,,,
1778615409986,EyYMa,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/EyYMa,29,,local-env,MLP,128,3,0.2,sigmoid,3.102973180316976e-05,22,128,15,7,2
1778615416572,EyYMa,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/EyYMa,29,,local-env,,,,,,,,,,,
1778615417512,XcHJO,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/XcHJO,30,,local-env,LSTM,256,3,0.5,tanh,0.00032849489526238335,11,32,5,2,8
1778615435158,XcHJO,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/XcHJO,30,,local-env,,,,,,,,,,,
1778615436043,Zadyx,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/Zadyx,31,,local-env,GRU,128,3,0,sigmoid,0.001290695674182534,30,32,15,3,8
1778615459556,Zadyx,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/Zadyx,31,,local-env,,,,,,,,,,,
1778615460077,yR6wL,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/yR6wL,32,,local-env,Transformer,16,3,0.2,sigmoid,5.56024265842261e-05,24,128,20,5,2
1778615470110,yR6wL,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/yR6wL,32,,local-env,,,,,,,,,,,
1778615471106,FgzXI,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/FgzXI,33,,local-env,RNN,64,2,0.3,relu,0.005228284307501592,15,32,5,3,2
1778615476135,FgzXI,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/FgzXI,33,,local-env,,,,,,,,,,,
1778615477133,CRynN,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/CRynN,34,,local-env,LSTM,64,3,0.5,sigmoid,0.002974628330571423,30,128,5,3,8
1778615486137,CRynN,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/CRynN,34,,local-env,,,,,,,,,,,
1778615486665,uoNkg,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/uoNkg,35,,local-env,MLP,16,3,0.3,elu,0.0021803175758902038,16,128,10,7,4
1778615490706,uoNkg,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/uoNkg,35,,local-env,,,,,,,,,,,
1778615491694,rGoXz,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/rGoXz,36,,local-env,LSTM,32,2,0.1,relu,2.1297621556340335e-05,11,16,10,3,4
1778615501255,rGoXz,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/rGoXz,36,,local-env,,,,,,,,,,,
1778615502222,byiFG,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/byiFG,37,,local-env,TCN,64,2,0.5,relu,0.00012778994699592727,17,16,5,5,2
1778615506244,byiFG,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/byiFG,37,,local-env,,,,,,,,,,,
1778615507248,uCf9P,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/uCf9P,38,,local-env,MLP,16,2,0.5,elu,0.0020980036739304472,5,64,10,2,2
1778615511793,uCf9P,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/uCf9P,38,,local-env,,,,,,,,,,,
1778615512771,TSO5t,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/TSO5t,39,,local-env,TCN,256,1,0.2,elu,0.0005549189407344618,9,16,5,2,4
1778615516644,TSO5t,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/TSO5t,39,,local-env,,,,,,,,,,,
1778615517295,Ewxec,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/Ewxec,40,,local-env,TCN,256,1,0.5,tanh,0.0006013774039682786,28,32,10,3,4
1778615522076,Ewxec,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/Ewxec,40,,local-env,,,,,,,,,,,
1778615522821,B42mT,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/B42mT,41,,local-env,GRU,16,4,0,tanh,0.00037893155891400844,10,64,20,3,2
1778615535733,B42mT,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/B42mT,41,,local-env,,,,,,,,,,,
1778615536350,hFMkg,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/hFMkg,42,,local-env,GRU,256,2,0.5,elu,9.741408542022695e-05,24,32,15,7,8
1778615565772,hFMkg,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/hFMkg,42,,local-env,,,,,,,,,,,
1778615566388,FLJZr,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/FLJZr,43,,local-env,LSTM,128,3,0.2,sigmoid,0.0049115911988699456,4,128,20,7,2
1778615578193,FLJZr,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/FLJZr,43,,local-env,,,,,,,,,,,
1778615578922,PwCx8,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/PwCx8,44,,local-env,CNN,32,4,0.3,elu,0.00021260141172653227,21,16,20,5,8
1778615587018,PwCx8,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/PwCx8,44,,local-env,,,,,,,,,,,
1778615587955,bedwE,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/bedwE,45,,local-env,MLP,256,1,0.3,sigmoid,0.00035642913998676536,11,64,15,7,2
1778615592423,bedwE,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/bedwE,45,,local-env,,,,,,,,,,,
1778615592981,plXpi,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/plXpi,46,,local-env,LSTM,256,1,0.2,tanh,0.0003045034595825345,15,128,15,5,4
1778615601974,plXpi,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/plXpi,46,,local-env,,,,,,,,,,,
1778615602511,HYCOQ,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/HYCOQ,47,,local-env,CNN,128,1,0.5,sigmoid,3.865900647746581e-05,23,16,10,2,8
1778615607569,HYCOQ,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/HYCOQ,47,,local-env,,,,,,,,,,,
1778615608537,gsJmO,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/gsJmO,48,,local-env,GRU,256,4,0.5,relu,1.1159732921676643e-05,19,32,5,7,2
1778615629591,gsJmO,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/gsJmO,48,,local-env,,,,,,,,,,,
1778615630580,hJIqi,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/hJIqi,49,,local-env,MLP,64,2,0.3,tanh,1.4784923832642094e-05,5,16,10,3,2
1778615635158,hJIqi,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/hJIqi,49,,local-env,,,,,,,,,,,
1778615636108,R38uS,RUNNING,50,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/R38uS,50,,local-env,Transformer,32,1,0,tanh,0.00016901355803606728,2,32,20,5,8
1778615643489,R38uS,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/R38uS,50,,local-env,,,,,,,,,,,
1778615644142,LLaTq,RUNNING,51,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/LLaTq,51,,local-env,CNN,64,2,0.2,tanh,2.7311006900778333e-05,21,64,5,7,4
1778615648823,LLaTq,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/LLaTq,51,,local-env,,,,,,,,,,,
1778615649671,f9Sgs,RUNNING,52,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/f9Sgs,52,,local-env,MLP,256,1,0.2,sigmoid,2.1624958320860538e-05,15,16,10,3,8
1778615655865,f9Sgs,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/f9Sgs,52,,local-env,,,,,,,,,,,
1778615656696,pUXJZ,RUNNING,53,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/pUXJZ,53,,local-env,MLP,128,1,0.3,elu,0.00017542122254347037,28,16,5,5,2
1778615660791,pUXJZ,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/pUXJZ,53,,local-env,,,,,,,,,,,
1778615661721,w2h5c,RUNNING,54,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/w2h5c,54,,local-env,CNN,64,4,0.3,tanh,0.00042541981050196655,2,16,15,2,2
1778615668510,w2h5c,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/w2h5c,54,,local-env,,,,,,,,,,,
1778615669242,UsK3N,RUNNING,55,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/UsK3N,55,,local-env,GRU,32,3,0,sigmoid,0.0015955268995565168,3,32,15,3,4
1778615679029,UsK3N,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/UsK3N,55,,local-env,,,,,,,,,,,
1778615679767,F8kag,RUNNING,56,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/F8kag,56,,local-env,LSTM,128,3,0.1,sigmoid,0.0030412820054321293,26,32,20,5,2
1778615708705,F8kag,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/F8kag,56,,local-env,,,,,,,,,,,
1778615709312,TWv1D,RUNNING,57,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/TWv1D,57,,local-env,CNN,32,2,0.2,sigmoid,8.124550490450166e-05,30,64,10,5,8
1778615713740,TWv1D,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/TWv1D,57,,local-env,,,,,,,,,,,
1778615714336,IZvAo,RUNNING,58,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/IZvAo,58,,local-env,RNN,32,2,0.3,relu,0.00011979899626618608,22,32,10,3,2
1778615720680,IZvAo,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/IZvAo,58,,local-env,,,,,,,,,,,
1778615721360,wux2V,RUNNING,59,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/wux2V,59,,local-env,MLP,256,3,0,elu,0.007786528192906884,7,64,20,3,8
1778615726900,wux2V,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/wux2V,59,,local-env,,,,,,,,,,,
1778615727886,VcgfL,RUNNING,60,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/VcgfL,60,,local-env,RNN,128,1,0.3,tanh,0.00025507978896226836,8,32,10,2,8
1778615732992,VcgfL,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/VcgfL,60,,local-env,,,,,,,,,,,
1778615733914,ON7oJ,RUNNING,61,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/ON7oJ,61,,local-env,CNN,128,1,0.2,elu,4.038972078134442e-05,5,16,15,5,2
1778615739380,ON7oJ,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/ON7oJ,61,,local-env,,,,,,,,,,,
1778615739949,oYl5e,RUNNING,62,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/oYl5e,62,,local-env,LSTM,32,1,0.3,elu,0.0007165017960849709,9,32,15,5,4
1778615746561,oYl5e,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/oYl5e,62,,local-env,,,,,,,,,,,
1778615747483,iLca4,RUNNING,63,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/iLca4,63,,local-env,LSTM,16,3,0,sigmoid,5.6644049452380655e-05,14,16,10,7,2
1778615760228,iLca4,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/iLca4,63,,local-env,,,,,,,,,,,
1778615761015,Ae0Vm,RUNNING,64,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/Ae0Vm,64,,local-env,MLP,256,1,0.5,relu,3.452445466029842e-05,26,128,10,2,8
1778615765059,Ae0Vm,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/Ae0Vm,64,,local-env,,,,,,,,,,,
1778615766052,aS3wQ,RUNNING,65,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/aS3wQ,65,,local-env,CNN,256,2,0,relu,0.002164325007846077,28,64,15,5,2
1778615773910,aS3wQ,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/aS3wQ,65,,local-env,,,,,,,,,,,
1778615774581,O7ANm,RUNNING,66,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/O7ANm,66,,local-env,TCN,256,2,0.3,elu,0.0012793274154757608,12,64,15,5,4
1778615781361,O7ANm,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/O7ANm,66,,local-env,,,,,,,,,,,
1778615782109,cOlWH,RUNNING,67,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/cOlWH,67,,local-env,MLP,32,3,0.3,relu,7.276638959120964e-05,28,64,5,5,4
1778615786240,cOlWH,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/cOlWH,67,,local-env,,,,,,,,,,,
1778615787134,mq1MT,RUNNING,68,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/mq1MT,68,,local-env,TCN,64,3,0.2,elu,0.0007711333950896608,11,64,10,2,4
1778615791952,mq1MT,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/mq1MT,68,,local-env,,,,,,,,,,,
1778615792663,gKBCA,RUNNING,69,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/gKBCA,69,,local-env,MLP,32,4,0,relu,0.0001230605688269708,28,128,5,2,8
1778615796415,gKBCA,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/gKBCA,69,,local-env,,,,,,,,,,,
1778615797194,H9oXW,RUNNING,70,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/H9oXW,70,,local-env,RNN,32,1,0.3,tanh,0.005119876916541542,10,16,10,5,2
1778615802304,H9oXW,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/H9oXW,70,,local-env,,,,,,,,,,,
1778615803217,WztcT,RUNNING,71,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/WztcT,71,,local-env,MLP,128,2,0.1,sigmoid,0.0064650786958956605,6,64,20,7,8
1778615808534,WztcT,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/WztcT,71,,local-env,,,,,,,,,,,
1778615809241,B4vFM,RUNNING,72,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/B4vFM,72,,local-env,GRU,64,3,0,sigmoid,0.00016731953389389966,26,16,10,2,4
1778615826128,B4vFM,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/B4vFM,72,,local-env,,,,,,,,,,,
1778615826778,eBXCG,RUNNING,73,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/eBXCG,73,,local-env,RNN,128,4,0.2,elu,0.0009422017515536003,15,128,10,5,8
1778615834585,eBXCG,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/eBXCG,73,,local-env,,,,,,,,,,,
1778615835305,CERdw,RUNNING,74,algorithm,0,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/CERdw,74,,local-env,LSTM,16,1,0.2,sigmoid,0.007685687048765265,12,64,20,5,2
1778615842530,CERdw,SUCCEEDED,,,,/home/meliani/nni-experiments/blpzgind/environments/local-env/trials/CERdw,74,,local-env,,,,,,,,,,,
