timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779173741581,gjcnO,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/gjcnO,9,,local-env,,,,,,,,,,,
1779173742213,De5z0,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/De5z0,10,,local-env,RNN,16,4,0.2,relu,0.00020953946707754208,19,32,20,5,8
1779173771358,De5z0,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/De5z0,10,,local-env,,,,,,,,,,,
1779173772251,T8aST,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/T8aST,11,,local-env,TCN,16,2,0.2,relu,2.1029850327484306e-05,18,64,5,7,4
1779173776673,T8aST,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/T8aST,11,,local-env,,,,,,,,,,,
1779173777276,zXryq,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/zXryq,12,,local-env,Transformer,128,2,0.3,sigmoid,5.6475464275893254e-05,15,128,20,5,2
1779173804509,zXryq,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/zXryq,12,,local-env,,,,,,,,,,,
1779173805327,vBglR,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/vBglR,13,,local-env,RNN,32,4,0,elu,7.569679276100803e-05,24,128,10,2,2
1779173814869,vBglR,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/vBglR,13,,local-env,,,,,,,,,,,
1779173815862,a02fA,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/a02fA,14,,local-env,TCN,32,2,0,relu,0.00848965215962717,6,32,5,7,4
1779173820234,a02fA,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/a02fA,14,,local-env,,,,,,,,,,,
1779173820890,Bj1AY,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/Bj1AY,15,,local-env,Transformer,128,2,0.1,sigmoid,5.0106098714969864e-05,14,32,5,7,8
1779173841581,Bj1AY,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/Bj1AY,15,,local-env,,,,,,,,,,,
1779173842432,Zupbm,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/Zupbm,16,,local-env,RNN,32,2,0.2,tanh,0.0007487240224584988,16,64,5,3,2
1779173848604,Zupbm,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/Zupbm,16,,local-env,,,,,,,,,,,
1779173849459,Bq8UI,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/Bq8UI,17,,local-env,TCN,128,3,0.5,sigmoid,0.00024540770418495905,15,64,10,2,4
1779173858409,Bq8UI,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/Bq8UI,17,,local-env,,,,,,,,,,,
1779173858994,An1Zv,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/An1Zv,18,,local-env,RNN,256,1,0.1,relu,0.0019859534282302455,26,16,20,7,4
1779173895282,An1Zv,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/An1Zv,18,,local-env,,,,,,,,,,,
1779173896053,CzNCR,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/CzNCR,19,,local-env,RNN,64,2,0.5,elu,0.00010158462946203699,19,16,5,3,2
1779173907048,CzNCR,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/CzNCR,19,,local-env,,,,,,,,,,,
1779173907582,yUpRa,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/yUpRa,20,,local-env,MLP,64,4,0.5,elu,0.0005006427225780647,12,16,15,5,2
1779173916830,yUpRa,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/yUpRa,20,,local-env,,,,,,,,,,,
1779173917610,B2Wdm,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/B2Wdm,21,,local-env,CNN,64,3,0,elu,1.0124326760591895e-05,21,64,15,3,2
1779173925597,B2Wdm,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/B2Wdm,21,,local-env,,,,,,,,,,,
1779173926143,dmW73,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/dmW73,22,,local-env,Transformer,64,4,0.5,elu,0.00039753113798342846,22,16,15,5,4
1779174015142,dmW73,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/dmW73,22,,local-env,,,,,,,,,,,
1779174015727,MD9EG,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/MD9EG,23,,local-env,Transformer,64,4,0,elu,4.3378422499497055e-05,7,16,15,3,2
1779174058831,MD9EG,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/MD9EG,23,,local-env,,,,,,,,,,,
1779174059780,jxPPb,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/jxPPb,24,,local-env,CNN,64,4,0.5,elu,0.00013530352072448212,29,64,10,3,4
1779174069686,jxPPb,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/jxPPb,24,,local-env,,,,,,,,,,,
1779174070313,hKhY9,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/hKhY9,25,,local-env,MLP,64,2,0,elu,3.624163017011932e-05,12,16,5,5,2
1779174075255,hKhY9,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/hKhY9,25,,local-env,,,,,,,,,,,
1779174075837,H6UdQ,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/H6UdQ,26,,local-env,Transformer,64,3,0.3,elu,1.2361855737989198e-05,20,64,15,3,2
1779174106612,H6UdQ,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/H6UdQ,26,,local-env,,,,,,,,,,,
1779174107386,qhTq4,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/qhTq4,27,,local-env,RNN,64,4,0.5,elu,9.377242455456118e-05,2,64,15,5,4
1779174117855,qhTq4,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/qhTq4,27,,local-env,,,,,,,,,,,
1779174118415,pMZQY,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/pMZQY,28,,local-env,CNN,256,3,0,elu,1.0442391809725583e-05,4,16,5,3,2
1779174128956,pMZQY,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/pMZQY,28,,local-env,,,,,,,,,,,
1779174129949,wYsYU,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/wYsYU,29,,local-env,Transformer,64,2,0,tanh,0.0005876488307104312,8,64,15,5,4
1779174148486,wYsYU,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/wYsYU,29,,local-env,,,,,,,,,,,
1779174149491,rtvKl,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/rtvKl,30,,local-env,CNN,64,4,0.5,elu,0.00015828398721585426,27,64,10,3,2
1779174159006,rtvKl,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/rtvKl,30,,local-env,,,,,,,,,,,
1779174159518,Qrr3A,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/Qrr3A,31,,local-env,MLP,64,3,0,elu,6.996131937730447e-05,10,16,5,3,4
1779174164829,Qrr3A,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/Qrr3A,31,,local-env,,,,,,,,,,,
1779174165544,EK6VN,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/EK6VN,32,,local-env,CNN,256,2,0.3,elu,0.00029835265261529383,25,64,15,3,2
1779174182748,EK6VN,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/EK6VN,32,,local-env,,,,,,,,,,,
1779174183585,AL6GY,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/AL6GY,33,,local-env,LSTM,64,4,0.5,elu,3.530848349604827e-05,30,16,10,5,2
1779174264936,AL6GY,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/AL6GY,33,,local-env,,,,,,,,,,,
1779174265670,UINai,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/UINai,34,,local-env,CNN,64,2,0,tanh,0.00012079022404174256,17,64,5,3,4
1779174270092,UINai,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/UINai,34,,local-env,,,,,,,,,,,
1779174270703,Y5UAD,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/Y5UAD,35,,local-env,RNN,64,4,0.5,elu,0.0009706255028737284,11,64,5,2,2
1779174279221,Y5UAD,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/Y5UAD,35,,local-env,,,,,,,,,,,
1779174279733,rgpWa,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/rgpWa,36,,local-env,RNN,64,4,0.5,elu,0.0011971002885419308,11,64,5,2,2
1779174288264,rgpWa,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/rgpWa,36,,local-env,,,,,,,,,,,
1779174289261,YCHCD,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/YCHCD,37,,local-env,RNN,256,3,0.5,tanh,0.0010985811457615306,11,16,5,2,2
1779174309014,YCHCD,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/YCHCD,37,,local-env,,,,,,,,,,,
1779174309794,THQOF,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/THQOF,38,,local-env,RNN,64,2,0.5,elu,0.0023107813201761387,9,64,5,2,2
1779174315824,THQOF,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/THQOF,38,,local-env,,,,,,,,,,,
1779174316824,VWWvL,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/VWWvL,39,,local-env,RNN,64,1,0.5,elu,0.0007479955005989353,3,16,5,2,2
1779174322628,VWWvL,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/VWWvL,39,,local-env,,,,,,,,,,,
1779174323360,nY7Cu,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/nY7Cu,40,,local-env,CNN,64,4,0.5,elu,0.00925217094536997,5,32,5,2,2
1779174329209,nY7Cu,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/nY7Cu,40,,local-env,,,,,,,,,,,
1779174329890,sGm2C,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/sGm2C,41,,local-env,RNN,16,2,0.5,tanh,0.0020111347845421447,21,64,5,3,2
1779174336339,sGm2C,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/sGm2C,41,,local-env,,,,,,,,,,,
1779174336912,AmU1V,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/AmU1V,42,,local-env,MLP,32,4,0.5,elu,0.00020640860671323048,27,16,10,2,2
1779174344113,AmU1V,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/AmU1V,42,,local-env,,,,,,,,,,,
1779174344939,lOw1q,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/lOw1q,43,,local-env,GRU,64,2,0.3,sigmoid,0.0008956900340309523,11,64,5,3,2
1779174354505,lOw1q,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/lOw1q,43,,local-env,,,,,,,,,,,
1779174355474,kR45z,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/kR45z,44,,local-env,LSTM,256,1,0.5,elu,0.0005278019174783394,29,16,5,2,2
1779174389198,kR45z,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/kR45z,44,,local-env,,,,,,,,,,,
1779174390021,fMwW5,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/fMwW5,45,,local-env,RNN,64,4,0.1,elu,0.0003628541083425943,4,32,5,3,2
1779174398453,fMwW5,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/fMwW5,45,,local-env,,,,,,,,,,,
1779174399048,X7ca1,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/X7ca1,46,,local-env,CNN,32,2,0.2,tanh,0.00012874624863035706,17,128,20,7,2
1779174406084,X7ca1,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/X7ca1,46,,local-env,,,,,,,,,,,
1779174407079,oiOai,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/oiOai,47,,local-env,MLP,64,3,0.5,elu,0.006392598670279194,19,64,10,2,2
1779174412403,oiOai,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/oiOai,47,,local-env,,,,,,,,,,,
1779174413114,koGVF,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/koGVF,48,,local-env,CNN,256,2,0.3,tanh,0.00027269740162461873,17,16,5,3,2
1779174423783,koGVF,SUCCEEDED,,,,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/koGVF,48,,local-env,,,,,,,,,,,
1779174424656,szqTw,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/fwd290n5/environments/local-env/trials/szqTw,49,,local-env,RNN,32,2,0.5,elu,1.1681177258750742e-05,13,128,20,7,2
