timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778636819691,lLYUi,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/lLYUi,17,,local-env,LSTM,32,1,0.1,relu,7.469619427435935e-05,6,16,5,2,4
1778636827559,lLYUi,SUCCEEDED,,,,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/lLYUi,17,,local-env,,,,,,,,,,,
1778636828216,HHYLU,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/HHYLU,18,,local-env,LSTM,32,1,0.1,relu,0.0001222188103577804,6,16,20,5,4
1778636847059,HHYLU,SUCCEEDED,,,,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/HHYLU,18,,local-env,,,,,,,,,,,
1778636847748,IzUpl,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/IzUpl,19,,local-env,LSTM,32,1,0.1,relu,9.760588186910092e-05,24,16,15,5,4
1778636875122,IzUpl,SUCCEEDED,,,,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/IzUpl,19,,local-env,,,,,,,,,,,
1778636875781,oevAD,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/oevAD,20,,local-env,LSTM,16,1,0.1,relu,2.3601516972827103e-05,13,16,20,5,4
1778636901371,oevAD,SUCCEEDED,,,,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/oevAD,20,,local-env,,,,,,,,,,,
1778636902318,UQvuU,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/UQvuU,21,,local-env,CNN,16,1,0.1,relu,1.4727759045779265e-05,13,64,20,2,4
1778636909380,UQvuU,SUCCEEDED,,,,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/UQvuU,21,,local-env,,,,,,,,,,,
1778636910344,x52Ie,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/x52Ie,22,,local-env,MLP,32,1,0.1,elu,0.000306939052649968,13,128,15,7,2
1778636915183,x52Ie,SUCCEEDED,,,,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/x52Ie,22,,local-env,,,,,,,,,,,
1778636915875,qvhNB,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/qvhNB,23,,local-env,TCN,32,1,0.3,elu,0.0002765112592643893,23,32,15,5,2
1778636923896,qvhNB,SUCCEEDED,,,,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/qvhNB,23,,local-env,,,,,,,,,,,
1778636924905,OwwGI,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/OwwGI,24,,local-env,CNN,32,1,0.1,relu,7.888956606203553e-05,12,64,20,5,4
1778636931974,OwwGI,SUCCEEDED,,,,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/OwwGI,24,,local-env,,,,,,,,,,,
1778636932935,oVurN,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/oVurN,25,,local-env,LSTM,32,1,0.1,relu,0.00021234907819101385,24,128,15,5,4
1778636942948,oVurN,SUCCEEDED,,,,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/oVurN,25,,local-env,,,,,,,,,,,
1778636943467,QseVx,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/QseVx,26,,local-env,LSTM,256,1,0.1,relu,1.471709988792153e-05,13,32,20,5,8
1778637005556,QseVx,SUCCEEDED,,,,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/QseVx,26,,local-env,,,,,,,,,,,
1778637006534,v91V5,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/v91V5,27,,local-env,RNN,16,1,0.5,tanh,1.2006621621938204e-05,13,16,20,5,4
1778637022463,v91V5,SUCCEEDED,,,,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/v91V5,27,,local-env,,,,,,,,,,,
1778637023062,sBFs7,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/sBFs7,28,,local-env,Transformer,128,1,0.1,relu,3.437213170522955e-05,13,32,20,5,4
1778637049709,sBFs7,SUCCEEDED,,,,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/sBFs7,28,,local-env,,,,,,,,,,,
1778637050611,MqexJ,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/MqexJ,29,,local-env,CNN,64,1,0.1,tanh,5.276202022051008e-05,12,64,20,3,4
1778637060821,MqexJ,SUCCEEDED,,,,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/MqexJ,29,,local-env,,,,,,,,,,,
1778637061642,gr65e,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/gr65e,30,,local-env,TCN,32,1,0.1,relu,0.00021205771094495366,23,32,10,7,2
1778637069411,gr65e,SUCCEEDED,,,,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/gr65e,30,,local-env,,,,,,,,,,,
1778637070179,KpR3I,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/KpR3I,31,,local-env,TCN,32,1,0.1,elu,9.627434311515813e-05,23,32,15,7,2
1778637078003,KpR3I,SUCCEEDED,,,,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/KpR3I,31,,local-env,,,,,,,,,,,
1778637078713,xsrKl,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/dcv75g9u/environments/local-env/trials/xsrKl,32,,local-env,LSTM,32,4,0.1,relu,2.642799086693513e-05,6,16,20,5,4
