timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778632749617,TFuoJ,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/TFuoJ,11,,local-env,,,,,,,,,,,
1778632750421,iqlSk,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/iqlSk,12,,local-env,Transformer,32,4,0.5,elu,2.616194030599147e-05,27,128,5,5,2
1778632763347,iqlSk,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/iqlSk,12,,local-env,,,,,,,,,,,
1778632763948,D0RaK,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/D0RaK,13,,local-env,MLP,256,3,0.2,relu,0.0012560870009335472,29,16,15,5,4
1778632779977,D0RaK,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/D0RaK,13,,local-env,,,,,,,,,,,
1778632780980,Dn3TA,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/Dn3TA,14,,local-env,GRU,256,4,0.1,elu,0.0012605872878390172,22,64,10,5,8
1778632923899,Dn3TA,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/Dn3TA,14,,local-env,,,,,,,,,,,
1778632924587,Lm6Yf,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/Lm6Yf,15,,local-env,MLP,256,4,0.1,relu,0.0005060559669262325,7,32,10,7,2
1778632932791,Lm6Yf,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/Lm6Yf,15,,local-env,,,,,,,,,,,
1778632933613,h0KYS,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/h0KYS,16,,local-env,RNN,128,3,0.3,relu,0.00048033514618224434,11,128,10,2,8
1778632945816,h0KYS,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/h0KYS,16,,local-env,,,,,,,,,,,
1778632946636,ZnzvL,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/ZnzvL,17,,local-env,LSTM,32,3,0,sigmoid,3.535939212793201e-05,3,32,10,7,4
1778632966184,ZnzvL,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/ZnzvL,17,,local-env,,,,,,,,,,,
1778632967171,JNeiZ,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/JNeiZ,18,,local-env,LSTM,32,2,0.2,tanh,0.0005816657485988677,30,32,20,7,4
1778633010867,JNeiZ,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/JNeiZ,18,,local-env,,,,,,,,,,,
1778633011722,u6tfN,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/u6tfN,19,,local-env,CNN,128,1,0.3,elu,0.00310739053179313,4,16,15,2,8
1778633022070,u6tfN,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/u6tfN,19,,local-env,,,,,,,,,,,
1778633022747,WBN91,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/WBN91,20,,local-env,CNN,64,1,0,tanh,1.1144442599306526e-05,10,32,15,5,8
1778633030029,WBN91,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/WBN91,20,,local-env,,,,,,,,,,,
1778633030774,urmJv,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/urmJv,21,,local-env,LSTM,64,2,0,tanh,6.480613853642539e-05,9,32,10,5,8
1778633046411,urmJv,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/urmJv,21,,local-env,,,,,,,,,,,
1778633047301,okVuE,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/okVuE,22,,local-env,LSTM,64,1,0,tanh,1.35135951849388e-05,18,32,15,7,8
1778633065151,okVuE,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/okVuE,22,,local-env,,,,,,,,,,,
1778633065842,HBGET,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/HBGET,23,,local-env,CNN,64,1,0,sigmoid,0.008285283044747127,18,32,15,7,8
1778633073258,HBGET,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/HBGET,23,,local-env,,,,,,,,,,,
1778633073872,IqBin,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/IqBin,24,,local-env,Transformer,16,1,0.3,relu,1.4857064981661401e-05,15,32,15,7,8
1778633086861,IqBin,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/IqBin,24,,local-env,,,,,,,,,,,
1778633087407,xaOpF,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/xaOpF,25,,local-env,LSTM,64,3,0,tanh,0.0002225125137875444,18,32,15,7,8
1778633128889,xaOpF,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/xaOpF,25,,local-env,,,,,,,,,,,
1778633129456,pTOdz,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/pTOdz,26,,local-env,CNN,64,2,0.3,sigmoid,6.160735712885819e-05,13,16,15,7,8
1778633143477,pTOdz,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/pTOdz,26,,local-env,,,,,,,,,,,
1778633144486,AL3Gf,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/AL3Gf,27,,local-env,CNN,32,1,0,relu,4.865991486854065e-05,14,32,15,7,8
1778633151694,AL3Gf,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/AL3Gf,27,,local-env,,,,,,,,,,,
1778633152516,rvZ9g,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/rvZ9g,28,,local-env,LSTM,64,1,0,tanh,1.6937414889297675e-05,21,32,15,3,8
1778633171256,rvZ9g,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/rvZ9g,28,,local-env,,,,,,,,,,,
1778633172056,grIkd,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/grIkd,29,,local-env,LSTM,64,1,0,tanh,1.3582145353902977e-05,21,32,15,3,8
1778633190898,grIkd,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/grIkd,29,,local-env,,,,,,,,,,,
1778633191597,UuH1w,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/UuH1w,30,,local-env,LSTM,64,1,0,tanh,1.7213921169822932e-05,20,32,5,3,8
1778633200963,UuH1w,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/UuH1w,30,,local-env,,,,,,,,,,,
1778633201622,UZvUo,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/UZvUo,31,,local-env,LSTM,64,1,0,tanh,1.6863017133903984e-05,2,16,15,3,8
1778633214290,UZvUo,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/UZvUo,31,,local-env,,,,,,,,,,,
1778633215154,hUDl9,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/hUDl9,32,,local-env,MLP,64,1,0,tanh,1.0289623020220323e-05,21,64,15,3,8
1778633220608,hUDl9,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/hUDl9,32,,local-env,,,,,,,,,,,
1778633221180,KO63e,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/KO63e,33,,local-env,LSTM,16,1,0,tanh,4.595642088051823e-05,16,32,15,3,8
1778633234824,KO63e,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/KO63e,33,,local-env,,,,,,,,,,,
1778633235711,jXxlM,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/jXxlM,34,,local-env,LSTM,64,3,0,tanh,2.1313448746854333e-05,26,32,15,3,8
1778633288476,jXxlM,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/jXxlM,34,,local-env,,,,,,,,,,,
1778633289285,QWsaA,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/QWsaA,35,,local-env,Transformer,64,1,0,tanh,0.00010151272049438434,23,32,5,3,8
1778633299317,QWsaA,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/QWsaA,35,,local-env,,,,,,,,,,,
1778633300317,XoN6M,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/XoN6M,36,,local-env,Transformer,64,1,0,tanh,0.00010589905644586614,23,32,5,3,8
1778633310420,XoN6M,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/XoN6M,36,,local-env,,,,,,,,,,,
1778633311345,XGDvs,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/XGDvs,37,,local-env,Transformer,64,1,0,tanh,0.0002579185724318575,5,32,5,3,8
1778633319925,XGDvs,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/XGDvs,37,,local-env,,,,,,,,,,,
1778633320866,O4J17,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/O4J17,38,,local-env,Transformer,64,2,0.2,tanh,0.0010610826126445864,23,16,5,3,2
1778633343623,O4J17,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/O4J17,38,,local-env,,,,,,,,,,,
1778633344405,thUNg,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/thUNg,39,,local-env,Transformer,16,3,0,tanh,0.00010680508407392609,23,32,5,3,8
1778633358254,thUNg,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/thUNg,39,,local-env,,,,,,,,,,,
1778633358933,KNLsq,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/KNLsq,40,,local-env,Transformer,16,3,0,tanh,0.00010565137163643024,23,32,5,3,8
1778633372989,KNLsq,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/KNLsq,40,,local-env,,,,,,,,,,,
1778633373962,h3Aeg,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/h3Aeg,41,,local-env,Transformer,16,3,0,tanh,0.0001239208785959574,23,32,5,3,8
1778633387904,h3Aeg,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/h3Aeg,41,,local-env,,,,,,,,,,,
1778633388492,zqwmM,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/zqwmM,42,,local-env,Transformer,16,3,0.5,sigmoid,0.000793028527068034,19,64,5,3,8
1778633400728,zqwmM,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/zqwmM,42,,local-env,,,,,,,,,,,
1778633401516,r2nF4,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/r2nF4,43,,local-env,Transformer,16,3,0,tanh,7.787421169994187e-05,23,32,5,3,8
1778633415746,r2nF4,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/r2nF4,43,,local-env,,,,,,,,,,,
1778633416547,Nog1s,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/Nog1s,44,,local-env,Transformer,16,3,0,tanh,0.00020389076954644466,12,32,5,3,8
1778633428785,Nog1s,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/Nog1s,44,,local-env,,,,,,,,,,,
1778633429577,vmih8,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/vmih8,45,,local-env,Transformer,16,3,0,tanh,0.00032844338240739,17,32,5,2,2
1778633440023,vmih8,SUCCEEDED,,,,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/vmih8,45,,local-env,,,,,,,,,,,
1778633440609,MB3ZD,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/nb9ku861/environments/local-env/trials/MB3ZD,46,,local-env,Transformer,16,3,0.1,tanh,8.759382422096172e-05,23,32,5,3,8
