timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778655094810,Znqkw,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/Znqkw,8,,local-env,,,,,,,,,,,
1778655095330,e3BJ0,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/e3BJ0,9,,local-env,Transformer,64,1,0.1,tanh,0.007054631309607186,22,64,20,5,8
1778655117277,e3BJ0,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/e3BJ0,9,,local-env,,,,,,,,,,,
1778655117875,CwL4r,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/CwL4r,10,,local-env,TCN,64,3,0.3,sigmoid,0.0017816762476728304,18,16,5,5,4
1778655126179,CwL4r,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/CwL4r,10,,local-env,,,,,,,,,,,
1778655126903,RssnU,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/RssnU,11,,local-env,Transformer,64,3,0.2,tanh,0.008654300664440484,19,128,10,5,2
1778655148151,RssnU,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/RssnU,11,,local-env,,,,,,,,,,,
1778655148947,fjiBb,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/fjiBb,12,,local-env,MLP,16,2,0.1,elu,3.469014345840868e-05,13,16,5,7,8
1778655155492,fjiBb,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/fjiBb,12,,local-env,,,,,,,,,,,
1778655156477,v3LHC,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/v3LHC,13,,local-env,MLP,16,3,0.5,elu,7.778752828884461e-05,27,128,10,7,2
1778655162587,v3LHC,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/v3LHC,13,,local-env,,,,,,,,,,,
1778655163513,E61Ei,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/E61Ei,14,,local-env,LSTM,16,4,0.5,tanh,1.0094517495359012e-05,5,128,5,3,8
1778655173795,E61Ei,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/E61Ei,14,,local-env,,,,,,,,,,,
1778655174544,e65kr,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/e65kr,15,,local-env,LSTM,16,1,0.3,tanh,1.5175043994899911e-05,28,64,5,3,4
1778655181678,e65kr,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/e65kr,15,,local-env,,,,,,,,,,,
1778655182576,loZ6M,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/loZ6M,16,,local-env,Transformer,16,4,0,elu,0.0007463665406697141,7,128,20,5,8
1778655206190,loZ6M,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/loZ6M,16,,local-env,,,,,,,,,,,
1778655207112,jWE5R,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/jWE5R,17,,local-env,TCN,256,2,0.1,sigmoid,0.00014010928818188235,2,128,15,7,8
1778655220140,jWE5R,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/jWE5R,17,,local-env,,,,,,,,,,,
1778655220655,eVBE1,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/eVBE1,18,,local-env,GRU,32,2,0,relu,0.0003559961254587853,20,32,15,5,2
1778655248996,eVBE1,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/eVBE1,18,,local-env,,,,,,,,,,,
1778655249704,In0PF,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/In0PF,19,,local-env,CNN,256,2,0.5,relu,1.2539222522070055e-05,30,32,5,5,4
1778655261377,In0PF,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/In0PF,19,,local-env,,,,,,,,,,,
1778655262237,vctZr,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/vctZr,20,,local-env,RNN,128,4,0.5,tanh,3.069258428785646e-05,8,64,10,7,2
1778655275968,vctZr,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/vctZr,20,,local-env,,,,,,,,,,,
1778655276773,nVuXx,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/nVuXx,21,,local-env,TCN,32,4,0.3,tanh,0.006393653696445661,22,32,15,2,2
1778655288966,nVuXx,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/nVuXx,21,,local-env,,,,,,,,,,,
1778655289811,SaMGh,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/SaMGh,22,,local-env,CNN,32,2,0.5,tanh,0.0004095806488164196,14,16,20,3,8
1778655305061,SaMGh,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/SaMGh,22,,local-env,,,,,,,,,,,
1778655305848,zJmUg,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/zJmUg,23,,local-env,GRU,128,4,0.2,sigmoid,0.006070038815765813,28,128,10,5,8
1778655370451,zJmUg,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/zJmUg,23,,local-env,,,,,,,,,,,
1778655371410,HyqSY,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/HyqSY,24,,local-env,GRU,32,1,0.5,elu,3.151099263547685e-05,29,128,20,5,2
1778655383702,HyqSY,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/HyqSY,24,,local-env,,,,,,,,,,,
1778655384445,y3t5E,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/y3t5E,25,,local-env,CNN,256,4,0.3,tanh,4.7609178718213966e-05,13,16,5,3,2
1778655399813,y3t5E,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/y3t5E,25,,local-env,,,,,,,,,,,
1778655400474,XkWjx,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/XkWjx,26,,local-env,CNN,256,3,0.3,sigmoid,5.526220883290912e-05,5,128,5,3,8
1778655406730,XkWjx,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/XkWjx,26,,local-env,,,,,,,,,,,
1778655407499,f9oBp,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/f9oBp,27,,local-env,GRU,128,3,0.2,relu,3.915291542725638e-05,16,32,10,5,8
1778655449631,f9oBp,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/f9oBp,27,,local-env,,,,,,,,,,,
1778655450539,n5dvp,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/n5dvp,28,,local-env,LSTM,128,4,0,tanh,0.0007578094915195842,29,16,10,7,8
1778655575310,n5dvp,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/n5dvp,28,,local-env,,,,,,,,,,,
1778655576121,Leqzl,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/Leqzl,29,,local-env,CNN,128,4,0.2,tanh,0.0002575240382400211,4,32,15,5,8
1778655589986,Leqzl,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/Leqzl,29,,local-env,,,,,,,,,,,
1778655590653,z6app,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/z6app,30,,local-env,GRU,64,1,0,relu,0.00048195618586183224,2,32,10,5,8
1778655603043,z6app,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/z6app,30,,local-env,,,,,,,,,,,
1778655603690,iuBZ9,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/iuBZ9,31,,local-env,GRU,16,4,0.3,relu,0.0023448248576520615,6,16,20,5,2
1778655664155,iuBZ9,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/iuBZ9,31,,local-env,,,,,,,,,,,
1778655664757,Njzu0,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/Njzu0,32,,local-env,RNN,128,1,0.3,elu,0.0025426023413201923,14,64,5,3,8
1778655670014,Njzu0,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/Njzu0,32,,local-env,,,,,,,,,,,
1778655670789,OhAOx,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/OhAOx,33,,local-env,LSTM,16,1,0.3,elu,0.0005147831708624796,16,64,5,3,2
1778655676968,OhAOx,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/OhAOx,33,,local-env,,,,,,,,,,,
1778655677815,uPTho,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/uPTho,34,,local-env,TCN,256,4,0.2,tanh,1.6351977594745193e-05,27,16,5,2,2
1778655699546,uPTho,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/uPTho,34,,local-env,,,,,,,,,,,
1778655700357,RBaAK,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/RBaAK,35,,local-env,RNN,64,2,0.3,tanh,9.898471227413136e-05,14,128,5,3,4
1778655705868,RBaAK,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/RBaAK,35,,local-env,,,,,,,,,,,
1778655706379,Ff06q,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/Ff06q,36,,local-env,RNN,32,2,0.1,elu,1.2808600462497782e-05,25,32,5,3,8
1778655715167,Ff06q,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/Ff06q,36,,local-env,,,,,,,,,,,
1778655715906,D8sox,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/D8sox,37,,local-env,TCN,32,1,0.3,elu,0.0004560511773000944,30,32,15,3,2
1778655723933,D8sox,SUCCEEDED,,,,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/D8sox,37,,local-env,,,,,,,,,,,
1778655724936,jbWRc,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/ydp4ik98/environments/local-env/trials/jbWRc,38,,local-env,TCN,16,4,0.2,tanh,2.9708481263993596e-05,24,32,20,2,2
