timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778669377440,qWgqD,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/qWgqD,7,,local-env,TCN,128,1,0.2,elu,0.0028344296317903486,29,32,5,7,8
1778669381993,qWgqD,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/qWgqD,7,,local-env,,,,,,,,,,,
1778669382969,owYZl,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/owYZl,8,,local-env,MLP,16,2,0.3,elu,0.001139426289166499,12,16,20,5,2
1778669391977,owYZl,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/owYZl,8,,local-env,,,,,,,,,,,
1778669392494,Mcsdr,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/Mcsdr,9,,local-env,CNN,16,4,0.1,relu,0.0003273653987406159,21,128,15,5,2
1778669398996,Mcsdr,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/Mcsdr,9,,local-env,,,,,,,,,,,
1778669399520,dV34o,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/dV34o,10,,local-env,Transformer,64,3,0,relu,0.00010968474421087893,30,32,5,2,2
1778669418242,dV34o,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/dV34o,10,,local-env,,,,,,,,,,,
1778669419054,zRR5C,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/zRR5C,11,,local-env,CNN,32,1,0.3,relu,1.7128767819351945e-05,12,32,20,7,2
1778669427084,zRR5C,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/zRR5C,11,,local-env,,,,,,,,,,,
1778669428083,bZXDA,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/bZXDA,12,,local-env,GRU,16,3,0.1,elu,0.005417676728105906,11,32,15,5,4
1778669452371,bZXDA,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/bZXDA,12,,local-env,,,,,,,,,,,
1778669453134,kIe5P,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/kIe5P,13,,local-env,MLP,64,1,0.5,tanh,2.7953208268329433e-05,21,16,15,2,2
1778669460435,kIe5P,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/kIe5P,13,,local-env,,,,,,,,,,,
1778669461161,a9ZnK,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/a9ZnK,14,,local-env,RNN,256,3,0.2,elu,8.337059228641426e-05,5,128,20,5,2
1778669480375,a9ZnK,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/a9ZnK,14,,local-env,,,,,,,,,,,
1778669481193,MI6Sa,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/MI6Sa,15,,local-env,TCN,256,4,0.3,relu,0.00013383555104535527,4,32,15,3,2
1778669514082,MI6Sa,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/MI6Sa,15,,local-env,,,,,,,,,,,
1778669514741,f1Vtr,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/f1Vtr,16,,local-env,MLP,64,2,0.1,elu,0.007364743468219913,13,128,10,7,4
1778669520992,f1Vtr,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/f1Vtr,16,,local-env,,,,,,,,,,,
1778669521768,NAPrZ,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/NAPrZ,17,,local-env,TCN,256,2,0.5,tanh,1.509262228051732e-05,20,16,5,2,8
1778669534894,NAPrZ,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/NAPrZ,17,,local-env,,,,,,,,,,,
1778669535794,Zi3AO,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/Zi3AO,18,,local-env,GRU,32,3,0.3,sigmoid,1.286431211941286e-05,7,16,5,2,4
1778669551008,Zi3AO,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/Zi3AO,18,,local-env,,,,,,,,,,,
1778669551830,ashq2,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/ashq2,19,,local-env,Transformer,64,4,0,relu,0.00016846704405114457,5,16,15,7,2
1778669584996,ashq2,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/ashq2,19,,local-env,,,,,,,,,,,
1778669585864,Gt7xm,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/Gt7xm,20,,local-env,MLP,64,1,0,tanh,4.379957099631929e-05,21,64,10,2,2
1778669590372,Gt7xm,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/Gt7xm,20,,local-env,,,,,,,,,,,
1778669590883,fqfvV,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/fqfvV,21,,local-env,Transformer,64,3,0,tanh,5.5677275963890156e-05,30,64,10,2,2
1778669612643,fqfvV,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/fqfvV,21,,local-env,,,,,,,,,,,
1778669613417,byFSZ,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/byFSZ,22,,local-env,Transformer,64,3,0,tanh,6.216475626760385e-05,30,64,10,2,8
1778669668372,byFSZ,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/byFSZ,22,,local-env,,,,,,,,,,,
1778669668985,KBGcm,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/KBGcm,23,,local-env,Transformer,128,3,0,sigmoid,9.494471675449074e-05,30,64,10,2,8
1778669780539,KBGcm,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/KBGcm,23,,local-env,,,,,,,,,,,
1778669781154,TGlnf,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/TGlnf,24,,local-env,Transformer,64,3,0,tanh,3.192426367671713e-05,15,64,10,2,8
1778669808080,TGlnf,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/TGlnf,24,,local-env,,,,,,,,,,,
1778669808692,cIjzB,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/cIjzB,25,,local-env,LSTM,64,3,0,tanh,7.353633445134103e-05,6,64,10,3,8
1778669821543,cIjzB,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/cIjzB,25,,local-env,,,,,,,,,,,
1778669822220,cS97Z,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/cS97Z,26,,local-env,Transformer,64,3,0,sigmoid,0.00019108280123505012,22,64,10,2,8
1778669866523,cS97Z,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/cS97Z,26,,local-env,,,,,,,,,,,
1778669867295,WnyLz,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/WnyLz,27,,local-env,Transformer,128,3,0,tanh,0.001515692317969513,9,64,5,2,8
1778669885511,WnyLz,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/WnyLz,27,,local-env,,,,,,,,,,,
1778669886331,wNB5r,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/wNB5r,28,,local-env,Transformer,64,3,0,tanh,2.6424545794597678e-05,30,64,10,2,8
1778669922745,wNB5r,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/wNB5r,28,,local-env,,,,,,,,,,,
1778669923382,eXbfx,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/eXbfx,29,,local-env,Transformer,64,3,0,relu,5.043386720489094e-05,2,128,5,2,8
1778669932410,eXbfx,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/eXbfx,29,,local-env,,,,,,,,,,,
1778669933412,O541n,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/O541n,30,,local-env,Transformer,64,3,0,tanh,0.000113676196250047,19,64,10,2,8
1778669979711,O541n,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/O541n,30,,local-env,,,,,,,,,,,
1778669980476,P1fAW,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/P1fAW,31,,local-env,GRU,64,3,0,tanh,0.0001324269535034427,10,32,10,3,8
1778669999621,P1fAW,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/P1fAW,31,,local-env,,,,,,,,,,,
1778670000517,ncAUr,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/ncAUr,32,,local-env,Transformer,64,3,0,tanh,0.0004895236967914215,19,64,10,2,8
1778670027782,ncAUr,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/ncAUr,32,,local-env,,,,,,,,,,,
1778670028560,OQD74,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/OQD74,33,,local-env,LSTM,128,3,0,relu,3.557101345918907e-05,26,64,5,2,2
1778670054521,OQD74,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/OQD74,33,,local-env,,,,,,,,,,,
1778670055105,FkZfu,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/FkZfu,34,,local-env,RNN,64,2,0,tanh,2.23953632344424e-05,28,64,10,2,8
1778670063946,FkZfu,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/FkZfu,34,,local-env,,,,,,,,,,,
1778670064636,ziBhW,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/ziBhW,35,,local-env,Transformer,64,3,0.1,sigmoid,5.5941962309899455e-05,19,32,10,2,2
1778670103156,ziBhW,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/ziBhW,35,,local-env,,,,,,,,,,,
1778670103688,MQPWr,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/MQPWr,36,,local-env,CNN,64,3,0,tanh,0.00011702020830708224,24,64,5,2,8
1778670107848,MQPWr,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/MQPWr,36,,local-env,,,,,,,,,,,
1778670108717,Ed2Yq,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/Ed2Yq,37,,local-env,Transformer,64,3,0,tanh,0.002182162642517028,23,128,10,2,8
1778670137012,Ed2Yq,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/Ed2Yq,37,,local-env,,,,,,,,,,,
1778670137768,PiUsx,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/PiUsx,38,,local-env,Transformer,64,2,0,relu,4.131449611175674e-05,14,64,5,2,2
1778670147433,PiUsx,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/PiUsx,38,,local-env,,,,,,,,,,,
1778670148296,w2eTy,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/w2eTy,39,,local-env,Transformer,64,3,0.5,relu,0.00021627521008836883,30,32,5,3,2
1778670168772,w2eTy,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/w2eTy,39,,local-env,,,,,,,,,,,
1778670169335,nlJff,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/nlJff,40,,local-env,RNN,128,1,0,tanh,1.0163623216700989e-05,15,64,10,2,8
1778670175921,nlJff,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/nlJff,40,,local-env,,,,,,,,,,,
1778670176865,PXWlo,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/PXWlo,41,,local-env,RNN,128,1,0,tanh,2.417471882029102e-05,15,64,10,2,8
1778670186920,PXWlo,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/PXWlo,41,,local-env,,,,,,,,,,,
1778670187894,l9eWR,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/l9eWR,42,,local-env,RNN,128,1,0.2,tanh,1.0209022321083551e-05,15,32,10,2,4
1778670199723,l9eWR,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/l9eWR,42,,local-env,,,,,,,,,,,
1778670200430,tDrii,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/tDrii,43,,local-env,RNN,128,1,0,sigmoid,1.8963438447603142e-05,15,32,5,2,8
1778670206051,tDrii,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/tDrii,43,,local-env,,,,,,,,,,,
1778670206960,fs1FB,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/fs1FB,44,,local-env,RNN,128,1,0.1,relu,1.0025488567106906e-05,15,64,10,2,4
1778670213799,fs1FB,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/fs1FB,44,,local-env,,,,,,,,,,,
1778670214489,Aamav,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/Aamav,45,,local-env,RNN,128,1,0.1,relu,1.0790363555330543e-05,15,32,5,2,4
1778670219960,Aamav,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/Aamav,45,,local-env,,,,,,,,,,,
1778670220517,YRkFj,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/YRkFj,46,,local-env,RNN,128,1,0.2,relu,6.80288889394276e-05,27,128,10,3,2
1778670227984,YRkFj,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/YRkFj,46,,local-env,,,,,,,,,,,
1778670228543,c3IhC,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/c3IhC,47,,local-env,RNN,128,1,0.2,relu,1.0742052126614448e-05,27,128,10,5,2
1778670236124,c3IhC,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/c3IhC,47,,local-env,,,,,,,,,,,
1778670237067,SGxFB,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/SGxFB,48,,local-env,RNN,128,1,0,sigmoid,0.0007818198678327568,15,64,5,3,8
1778670242005,SGxFB,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/SGxFB,48,,local-env,,,,,,,,,,,
1778670242591,ZHBZo,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/ZHBZo,49,,local-env,RNN,128,1,0.1,tanh,2.0648025975426914e-05,14,32,5,2,4
1778670248434,ZHBZo,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/ZHBZo,49,,local-env,,,,,,,,,,,
1778670249111,bN7Y3,RUNNING,50,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/bN7Y3,50,,local-env,RNN,128,1,0,sigmoid,1.0137399302898604e-05,15,64,10,2,8
1778670255814,bN7Y3,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/bN7Y3,50,,local-env,,,,,,,,,,,
1778670256640,IfO9K,RUNNING,51,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/IfO9K,51,,local-env,RNN,128,1,0,relu,0.003279120043389389,15,32,15,3,2
1778670266185,IfO9K,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/IfO9K,51,,local-env,,,,,,,,,,,
1778670267167,QiHWj,RUNNING,52,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/QiHWj,52,,local-env,RNN,128,1,0.5,elu,3.95895463321828e-05,2,64,10,2,2
1778670272358,QiHWj,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/QiHWj,52,,local-env,,,,,,,,,,,
1778670273196,ZMFTu,RUNNING,53,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/ZMFTu,53,,local-env,CNN,128,1,0,relu,0.004566568405902149,28,32,5,3,8
1778670277770,ZMFTu,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/ZMFTu,53,,local-env,,,,,,,,,,,
1778670278725,A683w,RUNNING,54,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/A683w,54,,local-env,GRU,32,1,0.2,tanh,0.0006637302372194271,29,128,15,2,4
1778670288282,A683w,SUCCEEDED,,,,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/A683w,54,,local-env,,,,,,,,,,,
1778670289251,Bsmtr,RUNNING,55,algorithm,0,/home/meliani/nni-experiments/0jhm27qv/environments/local-env/trials/Bsmtr,55,,local-env,LSTM,128,4,0,sigmoid,2.9913629590909585e-05,27,64,20,5,2
