timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779174807766,PvLd3,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/PvLd3,19,,local-env,GRU,32,4,0.3,tanh,0.0004600082020609412,3,128,5,2,4
1779174817823,PvLd3,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/PvLd3,19,,local-env,,,,,,,,,,,
1779174818805,vNHeN,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/vNHeN,20,,local-env,Transformer,32,4,0.1,tanh,0.00013866117852886817,26,32,5,5,2
1779174836678,vNHeN,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/vNHeN,20,,local-env,,,,,,,,,,,
1779174837349,HutkY,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/HutkY,21,,local-env,Transformer,32,4,0.1,tanh,0.000128901363340733,26,64,5,5,2
1779174852899,HutkY,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/HutkY,21,,local-env,,,,,,,,,,,
1779174853892,OJJYt,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/OJJYt,22,,local-env,Transformer,32,4,0.1,tanh,0.001195107528269948,10,64,5,5,2
1779174866256,OJJYt,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/OJJYt,22,,local-env,,,,,,,,,,,
1779174866919,DkEmB,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/DkEmB,23,,local-env,Transformer,32,4,0.1,tanh,0.0001495590899746848,7,32,5,5,2
1779174880164,DkEmB,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/DkEmB,23,,local-env,,,,,,,,,,,
1779174880950,liuRA,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/liuRA,24,,local-env,Transformer,32,4,0.1,tanh,0.00014187009942545872,26,64,5,5,2
1779174896050,liuRA,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/liuRA,24,,local-env,,,,,,,,,,,
1779174896974,ibfj7,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/ibfj7,25,,local-env,Transformer,32,4,0.1,tanh,1.1195468869920673e-05,6,64,5,5,2
1779174908366,ibfj7,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/ibfj7,25,,local-env,,,,,,,,,,,
1779174909001,bsFuA,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/bsFuA,26,,local-env,RNN,32,4,0.1,tanh,0.0010936810161261525,20,64,5,5,2
1779174917963,bsFuA,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/bsFuA,26,,local-env,,,,,,,,,,,
1779174918526,wMLZv,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/wMLZv,27,,local-env,Transformer,32,4,0.1,tanh,0.00019302180756168994,27,64,5,5,2
1779174934374,wMLZv,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/wMLZv,27,,local-env,,,,,,,,,,,
1779174935052,YTn0A,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/YTn0A,28,,local-env,Transformer,32,4,0,sigmoid,0.0044833146585949455,23,64,5,5,2
1779174949653,YTn0A,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/YTn0A,28,,local-env,,,,,,,,,,,
1779174950576,rlr1t,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/rlr1t,29,,local-env,Transformer,32,4,0.1,tanh,0.00017957534292964786,27,64,5,5,2
1779174966083,rlr1t,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/rlr1t,29,,local-env,,,,,,,,,,,
1779174966613,LtZnD,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/LtZnD,30,,local-env,Transformer,32,4,0.1,tanh,0.00021539201183829644,27,64,5,5,2
1779174982401,LtZnD,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/LtZnD,30,,local-env,,,,,,,,,,,
1779174983149,RM8gX,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/RM8gX,31,,local-env,GRU,32,4,0.1,tanh,0.007818691187771487,27,64,5,5,2
1779175000245,RM8gX,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/RM8gX,31,,local-env,,,,,,,,,,,
1779175001182,YDYga,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/YDYga,32,,local-env,Transformer,32,4,0.1,tanh,0.0008878464684557383,27,64,5,5,2
1779175016757,YDYga,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/YDYga,32,,local-env,,,,,,,,,,,
1779175017721,uEHgV,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/uEHgV,33,,local-env,Transformer,32,4,0.1,tanh,0.00021803061200526038,18,64,5,5,2
1779175031593,uEHgV,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/uEHgV,33,,local-env,,,,,,,,,,,
1779175032250,KmU5u,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/KmU5u,34,,local-env,RNN,32,4,0.1,tanh,0.0020017922520416394,30,64,5,5,2
1779175042168,KmU5u,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/KmU5u,34,,local-env,,,,,,,,,,,
1779175042788,JNFOp,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/JNFOp,35,,local-env,Transformer,32,3,0,sigmoid,0.0002043233949152602,19,64,5,5,8
1779175056252,JNFOp,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/JNFOp,35,,local-env,,,,,,,,,,,
1779175056818,RYyzY,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/RYyzY,36,,local-env,Transformer,32,4,0.1,tanh,0.00010004127991619427,28,128,5,5,2
1779175070012,RYyzY,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/RYyzY,36,,local-env,,,,,,,,,,,
1779175070847,ZMmWo,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/ZMmWo,37,,local-env,Transformer,32,4,0.1,tanh,4.3795281233896356e-05,4,16,15,5,2
1779175101894,ZMmWo,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/ZMmWo,37,,local-env,,,,,,,,,,,
1779175102900,QQPMa,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/QQPMa,38,,local-env,Transformer,64,4,0.1,tanh,0.00018265911859893856,5,64,5,5,2
1779175116814,QQPMa,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/QQPMa,38,,local-env,,,,,,,,,,,
1779175117429,etamF,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/etamF,39,,local-env,Transformer,64,4,0.1,tanh,0.00010282711842320585,5,64,5,5,2
1779175130137,etamF,SUCCEEDED,,,,/home/meliani/nni-experiments/ar3e6k8i/environments/local-env/trials/etamF,39,,local-env,,,,,,,,,,,
