timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779201396079,hR3VG,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/hR3VG,41,,local-env,TCN,256,4,0,elu,2.6884918578640604e-05,18,64,10,2,8
1779201404325,hR3VG,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/hR3VG,41,,local-env,,,,,,,,,,,
1779201405116,C2Lan,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/C2Lan,42,,local-env,RNN,256,2,0,tanh,5.6340886189698425e-05,16,16,20,5,2
1779201422259,C2Lan,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/C2Lan,42,,local-env,,,,,,,,,,,
1779201423144,F1xhy,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/F1xhy,43,,local-env,Transformer,256,2,0.1,relu,0.002523512313267359,7,128,5,7,2
1779201431605,F1xhy,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/F1xhy,43,,local-env,,,,,,,,,,,
1779201432171,zCATs,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/zCATs,44,,local-env,CNN,128,4,0.3,elu,3.2005992238804774e-05,7,16,5,5,4
1779201437726,zCATs,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/zCATs,44,,local-env,,,,,,,,,,,
1779201438698,F5IAI,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/F5IAI,45,,local-env,Transformer,32,4,0.2,relu,0.005012321689947133,6,32,5,3,2
1779201448043,F5IAI,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/F5IAI,45,,local-env,,,,,,,,,,,
1779201448726,WcTHB,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/WcTHB,46,,local-env,CNN,128,3,0.3,sigmoid,0.005105702436353998,17,32,10,5,4
1779201455367,WcTHB,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/WcTHB,46,,local-env,,,,,,,,,,,
1779201456254,KbIKp,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/KbIKp,47,,local-env,MLP,256,2,0.3,tanh,0.004410210056415371,25,128,20,5,4
1779201462238,KbIKp,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/KbIKp,47,,local-env,,,,,,,,,,,
1779201462778,Cs5Ge,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/Cs5Ge,48,,local-env,CNN,64,2,0.3,tanh,1.3337427902747635e-05,14,16,5,7,2
1779201467363,Cs5Ge,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/Cs5Ge,48,,local-env,,,,,,,,,,,
1779201468303,p0v4w,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/p0v4w,49,,local-env,GRU,64,3,0.1,tanh,0.008466028977531933,25,128,15,3,8
1779201483277,p0v4w,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/p0v4w,49,,local-env,,,,,,,,,,,
1779201483840,lPWkg,RUNNING,50,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/lPWkg,50,,local-env,Transformer,256,2,0.1,relu,1.8577934935779977e-05,5,128,15,7,2
1779201494987,lPWkg,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/lPWkg,50,,local-env,,,,,,,,,,,
1779201495885,IK4rc,RUNNING,51,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/IK4rc,51,,local-env,LSTM,256,2,0.3,elu,0.005292956537850761,22,32,5,2,8
1779201514129,IK4rc,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/IK4rc,51,,local-env,,,,,,,,,,,
1779201514922,IfbCt,RUNNING,52,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/IfbCt,52,,local-env,GRU,32,3,0.1,tanh,0.00014261826055013126,3,32,15,7,2
1779201529607,IfbCt,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/IfbCt,52,,local-env,,,,,,,,,,,
1779201530456,slAfS,RUNNING,53,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/slAfS,53,,local-env,LSTM,64,2,0.5,relu,0.005817385957668275,10,64,15,7,2
1779201548597,slAfS,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/slAfS,53,,local-env,,,,,,,,,,,
1779201549486,UycLG,RUNNING,54,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/UycLG,54,,local-env,LSTM,16,1,0,elu,0.0017306289504144074,10,16,5,5,4
1779201560649,UycLG,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/UycLG,54,,local-env,,,,,,,,,,,
1779201561516,M2ZBG,RUNNING,55,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/M2ZBG,55,,local-env,RNN,64,4,0,elu,0.009795475774932262,29,64,10,5,4
1779201577396,M2ZBG,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/M2ZBG,55,,local-env,,,,,,,,,,,
1779201578056,MDNE6,RUNNING,56,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/MDNE6,56,,local-env,RNN,32,3,0.5,relu,0.0007951571393179261,19,64,5,5,2
1779201585819,MDNE6,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/MDNE6,56,,local-env,,,,,,,,,,,
1779201586584,cRwai,RUNNING,57,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/cRwai,57,,local-env,Transformer,64,2,0.5,sigmoid,0.0018236137093575564,4,128,20,2,2
1779201595964,cRwai,SUCCEEDED,,,,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/cRwai,57,,local-env,,,,,,,,,,,
1779201596611,BWEJ9,RUNNING,58,algorithm,0,/home/meliani/nni-experiments/l2vrtubj/environments/local-env/trials/BWEJ9,58,,local-env,Transformer,128,4,0.2,relu,2.140667071663862e-05,24,64,15,5,4
