timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778591380638,l7TUL,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/l7TUL,9,,local-env,RNN,16,2,0.2,sigmoid,2.912071953626713e-05,25,16,20,5,4
1778591392884,l7TUL,SUCCEEDED,,,,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/l7TUL,9,,local-env,,,,,,,,,,,
1778591393671,xNstN,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/xNstN,10,,local-env,TCN,16,3,0.5,tanh,0.0005122029198076835,19,64,5,7,4
1778591398024,xNstN,SUCCEEDED,,,,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/xNstN,10,,local-env,,,,,,,,,,,
1778591398701,q8tAF,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/q8tAF,11,,local-env,Transformer,16,2,0.1,sigmoid,0.0004121235519838896,17,16,5,7,2
1778591409237,q8tAF,SUCCEEDED,,,,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/q8tAF,11,,local-env,,,,,,,,,,,
1778591410243,GbTW2,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/GbTW2,12,,local-env,LSTM,32,3,0.5,tanh,0.0025899800831018747,12,64,10,5,2
1778591425785,GbTW2,SUCCEEDED,,,,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/GbTW2,12,,local-env,,,,,,,,,,,
1778591426780,u47pm,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/u47pm,13,,local-env,CNN,64,1,0,tanh,0.001652657831052407,18,64,15,7,8
1778591434227,u47pm,SUCCEEDED,,,,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/u47pm,13,,local-env,,,,,,,,,,,
1778591434807,ef6KP,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/ef6KP,14,,local-env,CNN,256,1,0.3,sigmoid,0.004780599657534913,9,32,10,5,2
1778591439902,ef6KP,SUCCEEDED,,,,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/ef6KP,14,,local-env,,,,,,,,,,,
1778591440834,jIHs7,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/jIHs7,15,,local-env,RNN,64,2,0,elu,0.0005240076260439637,20,16,20,2,4
1778591452231,jIHs7,SUCCEEDED,,,,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/jIHs7,15,,local-env,,,,,,,,,,,
1778591452866,nPlLD,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/nPlLD,16,,local-env,LSTM,16,4,0.3,relu,0.0005188873091108483,24,16,10,7,4
1778591472712,nPlLD,SUCCEEDED,,,,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/nPlLD,16,,local-env,,,,,,,,,,,
1778591473407,IDIRR,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/IDIRR,17,,local-env,MLP,16,3,0.2,elu,0.00032480553425131247,2,128,20,3,8
1778591479486,IDIRR,SUCCEEDED,,,,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/IDIRR,17,,local-env,,,,,,,,,,,
1778591480439,NYxPs,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/NYxPs,18,,local-env,TCN,16,2,0.5,elu,1.3897404204138397e-05,2,32,5,5,2
1778591485377,NYxPs,SUCCEEDED,,,,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/NYxPs,18,,local-env,,,,,,,,,,,
1778591485980,nWtAI,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/nWtAI,19,,local-env,LSTM,64,3,0.2,tanh,4.549934137273036e-05,18,32,20,2,4
1778591510493,nWtAI,SUCCEEDED,,,,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/nWtAI,19,,local-env,,,,,,,,,,,
1778591511025,VHzFO,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/VHzFO,20,,local-env,TCN,128,3,0.5,relu,6.854314398518723e-05,16,128,15,7,8
1778591523955,VHzFO,SUCCEEDED,,,,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/VHzFO,20,,local-env,,,,,,,,,,,
1778591524555,inhsG,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/inhsG,21,,local-env,CNN,128,2,0.1,relu,0.00022433309151482,20,64,10,3,4
1778591531524,inhsG,SUCCEEDED,,,,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/inhsG,21,,local-env,,,,,,,,,,,
1778591532081,fisI8,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/fisI8,22,,local-env,RNN,64,2,0.5,relu,0.00024161940502356684,9,128,10,5,2
1778591537057,fisI8,SUCCEEDED,,,,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/fisI8,22,,local-env,,,,,,,,,,,
1778591537608,na1Lz,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/na1Lz,23,,local-env,MLP,32,3,0.3,sigmoid,0.0001075385062063394,20,32,20,5,2
1778591543357,na1Lz,SUCCEEDED,,,,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/na1Lz,23,,local-env,,,,,,,,,,,
1778591544140,gYqks,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/gYqks,24,,local-env,TCN,128,4,0.2,relu,7.457160204565893e-05,5,64,15,2,8
1778591550326,gYqks,SUCCEEDED,,,,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/gYqks,24,,local-env,,,,,,,,,,,
1778591551165,N3HNo,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/N3HNo,25,,local-env,GRU,256,1,0.2,sigmoid,0.00618364137637901,23,128,5,5,2
1778591558822,N3HNo,SUCCEEDED,,,,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/N3HNo,25,,local-env,,,,,,,,,,,
1778591559699,UXfdQ,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/UXfdQ,26,,local-env,RNN,32,3,0,elu,0.004668250023021658,3,32,15,5,8
1778591566223,UXfdQ,SUCCEEDED,,,,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/UXfdQ,26,,local-env,,,,,,,,,,,
1778591567224,b4oHU,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/b4oHU,27,,local-env,Transformer,128,4,0.2,sigmoid,3.316714306927396e-05,9,64,5,3,2
1778591577292,b4oHU,SUCCEEDED,,,,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/b4oHU,27,,local-env,,,,,,,,,,,
1778591578249,Wa42u,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/Wa42u,28,,local-env,MLP,32,1,0.3,sigmoid,0.0008832327383564728,15,16,5,5,2
1778591582333,Wa42u,SUCCEEDED,,,,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/Wa42u,28,,local-env,,,,,,,,,,,
1778591583274,vJRQb,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/vJRQb,29,,local-env,LSTM,128,2,0.1,sigmoid,0.0032251122945485136,13,32,15,3,2
1778591598366,vJRQb,SUCCEEDED,,,,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/vJRQb,29,,local-env,,,,,,,,,,,
1778591599304,yVwDL,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/yVwDL,30,,local-env,GRU,32,3,0.2,tanh,2.3246143188155788e-05,26,32,5,3,4
1778591609495,yVwDL,SUCCEEDED,,,,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/yVwDL,30,,local-env,,,,,,,,,,,
1778591610331,IFJxL,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/IFJxL,31,,local-env,MLP,256,4,0.3,tanh,2.1710377337839286e-05,9,16,15,5,2
1778591616805,IFJxL,SUCCEEDED,,,,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/IFJxL,31,,local-env,,,,,,,,,,,
1778591617357,SDrlU,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/5qytx7zh/environments/local-env/trials/SDrlU,32,,local-env,CNN,64,1,0,tanh,0.001652657831052407,18,64,15,2,8
