timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778584866316,nqVMM,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/skeyjotg/environments/local-env/trials/nqVMM,33,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,7,2
1778584873372,nqVMM,SUCCEEDED,,,,/home/meliani/nni-experiments/skeyjotg/environments/local-env/trials/nqVMM,33,,local-env,,,,,,,,,,,
1778584874342,rJk88,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/skeyjotg/environments/local-env/trials/rJk88,34,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,7,4
1778584881030,rJk88,SUCCEEDED,,,,/home/meliani/nni-experiments/skeyjotg/environments/local-env/trials/rJk88,34,,local-env,,,,,,,,,,,
1778584881870,BlAAj,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/skeyjotg/environments/local-env/trials/BlAAj,35,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,7,8
1778584888741,BlAAj,SUCCEEDED,,,,/home/meliani/nni-experiments/skeyjotg/environments/local-env/trials/BlAAj,35,,local-env,,,,,,,,,,,
1778584889393,efG4l,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/skeyjotg/environments/local-env/trials/efG4l,36,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,2,2
1778584897315,efG4l,SUCCEEDED,,,,/home/meliani/nni-experiments/skeyjotg/environments/local-env/trials/efG4l,36,,local-env,,,,,,,,,,,
1778584897921,M4Vh4,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/skeyjotg/environments/local-env/trials/M4Vh4,37,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,2,4
1778584905720,M4Vh4,SUCCEEDED,,,,/home/meliani/nni-experiments/skeyjotg/environments/local-env/trials/M4Vh4,37,,local-env,,,,,,,,,,,
1778584906452,O9UCR,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/skeyjotg/environments/local-env/trials/O9UCR,38,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,2,8
1778584916094,O9UCR,SUCCEEDED,,,,/home/meliani/nni-experiments/skeyjotg/environments/local-env/trials/O9UCR,38,,local-env,,,,,,,,,,,
1778584916981,XoWYE,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/skeyjotg/environments/local-env/trials/XoWYE,39,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,3,2
1778584925480,XoWYE,SUCCEEDED,,,,/home/meliani/nni-experiments/skeyjotg/environments/local-env/trials/XoWYE,39,,local-env,,,,,,,,,,,
1778584926017,Az4jz,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/skeyjotg/environments/local-env/trials/Az4jz,40,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,3,4
1778584933886,Az4jz,SUCCEEDED,,,,/home/meliani/nni-experiments/skeyjotg/environments/local-env/trials/Az4jz,40,,local-env,,,,,,,,,,,
1778584934544,ke2Ga,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/skeyjotg/environments/local-env/trials/ke2Ga,41,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,3,8
1778584942490,ke2Ga,SUCCEEDED,,,,/home/meliani/nni-experiments/skeyjotg/environments/local-env/trials/ke2Ga,41,,local-env,,,,,,,,,,,
