timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779156206255,H1MHR,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/H1MHR,20,,local-env,,,,,,,,,,,
1779156207236,E3hcK,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/E3hcK,21,,local-env,LSTM,32,1,0.3,sigmoid,0.0010123001173920985,28,64,5,5,4
1779156216585,E3hcK,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/E3hcK,21,,local-env,,,,,,,,,,,
1779156217269,W14wZ,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/W14wZ,22,,local-env,Transformer,16,1,0.2,sigmoid,0.00015213645262223264,16,128,10,3,4
1779156226087,W14wZ,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/W14wZ,22,,local-env,,,,,,,,,,,
1779156226798,jzWNi,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/jzWNi,23,,local-env,MLP,32,4,0.1,relu,0.0006659935864002226,22,32,15,5,2
1779156235440,jzWNi,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/jzWNi,23,,local-env,,,,,,,,,,,
1779156236333,gZKwe,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/gZKwe,24,,local-env,GRU,256,4,0.5,tanh,3.9437721306594635e-05,20,128,10,5,8
1779156358904,gZKwe,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/gZKwe,24,,local-env,,,,,,,,,,,
1779156359445,kQdD1,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/kQdD1,25,,local-env,GRU,256,4,0.3,tanh,3.167959865468899e-05,26,64,20,3,2
