timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779208104001,IBgtY,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/IBgtY,14,,local-env,,,,,,,,,,,
1779208104874,LHzFC,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/LHzFC,15,,local-env,LSTM,64,1,0.5,elu,0.0012390748886370437,24,128,20,5,4
1779208127772,LHzFC,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/LHzFC,15,,local-env,,,,,,,,,,,
1779208128414,Xvppn,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/Xvppn,16,,local-env,LSTM,256,4,0.2,relu,0.000418065699869665,25,64,15,2,2
1779208431097,Xvppn,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/Xvppn,16,,local-env,,,,,,,,,,,
1779208431952,BB1df,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/BB1df,17,,local-env,RNN,128,3,0.1,sigmoid,1.697823273100664e-05,10,32,5,3,8
1779208444843,BB1df,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/BB1df,17,,local-env,,,,,,,,,,,
1779208445490,P27j7,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/P27j7,18,,local-env,LSTM,128,4,0.2,tanh,0.00010915115725774522,16,32,20,7,2
1779208587275,P27j7,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/P27j7,18,,local-env,,,,,,,,,,,
1779208588254,qKlk3,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/qKlk3,19,,local-env,CNN,128,4,0,tanh,0.005631880321744041,26,128,5,3,2
1779208594832,qKlk3,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/qKlk3,19,,local-env,,,,,,,,,,,
1779208595790,mMhXc,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/mMhXc,20,,local-env,GRU,64,1,0.3,relu,2.5085313474043074e-05,18,16,15,5,2
1779208623079,mMhXc,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/mMhXc,20,,local-env,,,,,,,,,,,
1779208623836,A4IPk,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/A4IPk,21,,local-env,TCN,16,2,0.1,tanh,0.00010797632875063897,5,16,20,7,2
1779208640166,A4IPk,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/A4IPk,21,,local-env,,,,,,,,,,,
1779208640872,uIhcU,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/uIhcU,22,,local-env,Transformer,32,2,0.3,relu,0.00025938287933349795,20,128,20,7,4
1779208666051,uIhcU,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/uIhcU,22,,local-env,,,,,,,,,,,
1779208666927,rKWVI,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/rKWVI,23,,local-env,TCN,16,2,0.2,relu,0.000271891268587684,7,64,20,5,8
1779208675334,rKWVI,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/rKWVI,23,,local-env,,,,,,,,,,,
1779208675950,kQp00,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/kQp00,24,,local-env,LSTM,128,2,0.2,elu,0.0008760232262480997,30,128,20,7,8
1779208753818,kQp00,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/kQp00,24,,local-env,,,,,,,,,,,
1779208754572,M98rD,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/M98rD,25,,local-env,Transformer,256,4,0,tanh,0.00010944800324083893,16,64,5,3,8
1779208910628,M98rD,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/M98rD,25,,local-env,,,,,,,,,,,
1779208911479,NYuzY,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/NYuzY,26,,local-env,Transformer,16,2,0.3,relu,0.0004945395228107376,17,16,5,7,8
1779208928123,NYuzY,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/NYuzY,26,,local-env,,,,,,,,,,,
1779208929013,Wvvyh,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/Wvvyh,27,,local-env,MLP,128,2,0.1,sigmoid,0.0009394010580311915,7,64,20,3,4
1779208937099,Wvvyh,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/Wvvyh,27,,local-env,,,,,,,,,,,
1779208938041,g3CC4,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/g3CC4,28,,local-env,GRU,256,1,0,relu,0.0001873591934191348,22,32,15,2,2
1779209003161,g3CC4,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/g3CC4,28,,local-env,,,,,,,,,,,
1779209004116,qmU2Q,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/qmU2Q,29,,local-env,TCN,256,4,0.1,relu,0.0013226952329859843,7,128,5,2,2
1779209015734,qmU2Q,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/qmU2Q,29,,local-env,,,,,,,,,,,
1779209016654,hBNoe,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/hBNoe,30,,local-env,Transformer,16,2,0.3,relu,8.840492984930473e-05,26,32,20,7,8
1779209057978,hBNoe,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/hBNoe,30,,local-env,,,,,,,,,,,
1779209058717,sXreI,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/sXreI,31,,local-env,CNN,64,1,0,elu,2.5533199760901764e-05,14,64,10,7,4
1779209065752,sXreI,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/sXreI,31,,local-env,,,,,,,,,,,
1779209066753,PDIQl,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/PDIQl,32,,local-env,CNN,16,2,0.3,sigmoid,3.760714253098349e-05,22,128,10,2,2
1779209073427,PDIQl,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/PDIQl,32,,local-env,,,,,,,,,,,
1779209074282,tlT1k,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/tlT1k,33,,local-env,GRU,64,2,0.2,relu,0.0004364740211228523,26,128,10,5,2
1779209095084,tlT1k,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/tlT1k,33,,local-env,,,,,,,,,,,
1779209095832,wa07b,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/wa07b,34,,local-env,MLP,128,3,0.3,tanh,0.0021136074007322685,23,16,5,2,2
1779209102872,wa07b,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/wa07b,34,,local-env,,,,,,,,,,,
1779209103877,G8OZF,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/G8OZF,35,,local-env,CNN,64,2,0,elu,7.986339947620567e-05,19,128,10,5,8
1779209110614,G8OZF,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/G8OZF,35,,local-env,,,,,,,,,,,
1779209111411,gsGJk,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/gsGJk,36,,local-env,GRU,16,3,0.1,relu,0.00683457288482983,2,32,15,5,4
1779209134342,gsGJk,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/gsGJk,36,,local-env,,,,,,,,,,,
1779209134953,P7P1x,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/P7P1x,37,,local-env,RNN,256,3,0.3,tanh,0.003987785898789647,7,32,5,3,2
1779209152636,P7P1x,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/P7P1x,37,,local-env,,,,,,,,,,,
1779209153502,V1Wpn,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/V1Wpn,38,,local-env,Transformer,64,3,0.2,elu,0.0007382231521726868,5,64,5,7,8
1779209170158,V1Wpn,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/V1Wpn,38,,local-env,,,,,,,,,,,
1779209171057,HSsS1,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/HSsS1,39,,local-env,MLP,16,1,0.5,relu,6.328657306455609e-05,24,32,10,7,4
1779209177755,HSsS1,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/HSsS1,39,,local-env,,,,,,,,,,,
1779209178596,NQRtp,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/NQRtp,40,,local-env,GRU,256,3,0.2,tanh,0.0007187874070952027,19,32,15,7,8
1779209345437,NQRtp,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/NQRtp,40,,local-env,,,,,,,,,,,
1779209346296,AfnaH,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/AfnaH,41,,local-env,Transformer,64,4,0.1,tanh,0.0009701009534572148,2,16,10,2,2
1779209380870,AfnaH,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/AfnaH,41,,local-env,,,,,,,,,,,
1779209381844,Ay292,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/Ay292,42,,local-env,CNN,128,4,0,tanh,4.4950220483535646e-05,12,64,15,2,2
1779209395544,Ay292,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/Ay292,42,,local-env,,,,,,,,,,,
1779209396387,wu4ql,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/wu4ql,43,,local-env,MLP,128,3,0.3,tanh,3.518164186211503e-05,29,128,10,7,8
1779209402360,wu4ql,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/wu4ql,43,,local-env,,,,,,,,,,,
1779209402922,ifdO6,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/ifdO6,44,,local-env,MLP,64,1,0.3,elu,0.003967496716478381,19,32,20,7,8
1779209417395,ifdO6,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/ifdO6,44,,local-env,,,,,,,,,,,
1779209417967,WvANg,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/WvANg,45,,local-env,MLP,32,1,0.5,sigmoid,7.634091058355409e-05,13,32,5,7,8
1779209423737,WvANg,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/WvANg,45,,local-env,,,,,,,,,,,
1779209424504,XoA0s,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/XoA0s,46,,local-env,RNN,16,4,0,elu,0.004109919879689941,14,64,20,7,8
1779209440407,XoA0s,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/XoA0s,46,,local-env,,,,,,,,,,,
1779209441041,TBjs3,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/TBjs3,47,,local-env,GRU,32,1,0,relu,0.005654391976606146,2,32,20,5,2
1779209454907,TBjs3,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/TBjs3,47,,local-env,,,,,,,,,,,
1779209455580,FKA4i,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/FKA4i,48,,local-env,RNN,32,3,0,relu,0.005933793339123861,2,64,5,5,8
1779209462182,FKA4i,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/FKA4i,48,,local-env,,,,,,,,,,,
1779209463107,rjRfE,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/rjRfE,49,,local-env,GRU,128,1,0,sigmoid,2.546197433914134e-05,10,128,10,2,4
1779209473623,rjRfE,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/rjRfE,49,,local-env,,,,,,,,,,,
1779209474134,JLcfV,RUNNING,50,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/JLcfV,50,,local-env,LSTM,64,4,0.3,relu,0.0002845512839734161,25,128,5,7,2
1779209497251,JLcfV,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/JLcfV,50,,local-env,,,,,,,,,,,
1779209498174,ZyrXU,RUNNING,51,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/ZyrXU,51,,local-env,MLP,256,4,0.3,tanh,0.00529149258664481,6,64,10,5,2
1779209507072,ZyrXU,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/ZyrXU,51,,local-env,,,,,,,,,,,
1779209507706,KKdjO,RUNNING,52,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/KKdjO,52,,local-env,TCN,256,2,0.1,tanh,0.00011510920506043253,5,32,5,7,2
1779209518077,KKdjO,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/KKdjO,52,,local-env,,,,,,,,,,,
1779209518747,KO1Z5,RUNNING,53,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/KO1Z5,53,,local-env,Transformer,64,1,0.3,tanh,3.0050917140724306e-05,7,64,10,7,8
1779209531068,KO1Z5,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/KO1Z5,53,,local-env,,,,,,,,,,,
1779209531789,Lyjt1,RUNNING,54,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/Lyjt1,54,,local-env,TCN,256,1,0.1,relu,1.002644627251183e-05,24,16,10,5,8
1779209543773,Lyjt1,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/Lyjt1,54,,local-env,,,,,,,,,,,
1779209544320,VfGFI,RUNNING,55,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/VfGFI,55,,local-env,MLP,32,3,0.1,relu,2.7527735143739014e-05,3,128,20,3,4
1779209552028,VfGFI,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/VfGFI,55,,local-env,,,,,,,,,,,
1779209552852,mSCZO,RUNNING,56,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/mSCZO,56,,local-env,TCN,128,1,0.5,relu,0.002754666435727692,10,32,15,7,8
1779209564466,mSCZO,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/mSCZO,56,,local-env,,,,,,,,,,,
1779209565380,nY4IO,RUNNING,57,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/nY4IO,57,,local-env,GRU,16,1,0.1,elu,9.286206348815093e-05,30,128,15,7,8
1779209577680,nY4IO,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/nY4IO,57,,local-env,,,,,,,,,,,
1779209578417,SwJRk,RUNNING,58,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/SwJRk,58,,local-env,TCN,128,4,0.2,sigmoid,3.9596349588825524e-05,28,32,10,3,4
1779209599314,SwJRk,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/SwJRk,58,,local-env,,,,,,,,,,,
1779209599961,NV7Pm,RUNNING,59,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/NV7Pm,59,,local-env,LSTM,64,3,0.5,elu,0.001852931376417425,21,16,10,7,4
1779209653182,NV7Pm,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/NV7Pm,59,,local-env,,,,,,,,,,,
1779209654035,VdFUV,RUNNING,60,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/VdFUV,60,,local-env,RNN,16,4,0.3,elu,0.00047293196519779517,28,64,10,3,2
1779209671276,VdFUV,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/VdFUV,60,,local-env,,,,,,,,,,,
1779209672075,hyXF6,RUNNING,61,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/hyXF6,61,,local-env,CNN,256,2,0.3,tanh,0.0005794556440869363,3,32,20,7,2
1779209695636,hyXF6,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/hyXF6,61,,local-env,,,,,,,,,,,
1779209696621,BElum,RUNNING,62,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/BElum,62,,local-env,MLP,32,3,0.2,relu,0.00035774682479311297,19,64,20,2,8
1779209705083,BElum,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/BElum,62,,local-env,,,,,,,,,,,
1779209705648,lCImB,RUNNING,63,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/lCImB,63,,local-env,Transformer,16,1,0.2,sigmoid,4.3744961266374103e-05,18,128,20,5,2
1779209717694,lCImB,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/lCImB,63,,local-env,,,,,,,,,,,
1779209718686,kRY3P,RUNNING,64,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/kRY3P,64,,local-env,Transformer,64,2,0.3,sigmoid,0.0004055597503684575,26,128,10,5,8
1779209747025,kRY3P,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/kRY3P,64,,local-env,,,,,,,,,,,
1779209747740,J4ob4,RUNNING,65,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/J4ob4,65,,local-env,MLP,128,1,0.2,relu,6.099709689086091e-05,23,64,10,7,2
1779209754085,J4ob4,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/J4ob4,65,,local-env,,,,,,,,,,,
1779209754771,AQ903,RUNNING,66,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/AQ903,66,,local-env,RNN,64,2,0.2,relu,0.0018455775753150826,21,64,10,5,8
1779209766056,AQ903,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/AQ903,66,,local-env,,,,,,,,,,,
1779209766807,WsOAj,RUNNING,67,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/WsOAj,67,,local-env,TCN,256,2,0.3,tanh,0.004990624720178503,28,128,10,3,8
1779209783114,WsOAj,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/WsOAj,67,,local-env,,,,,,,,,,,
1779209783857,HalO6,RUNNING,68,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/HalO6,68,,local-env,LSTM,16,3,0.2,tanh,0.0014304079174605328,9,32,10,3,8
1779209807068,HalO6,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/HalO6,68,,local-env,,,,,,,,,,,
1779209807912,uuXYp,RUNNING,69,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/uuXYp,69,,local-env,LSTM,128,3,0.1,tanh,0.00017908083445434875,9,64,10,3,8
1779209839986,uuXYp,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/uuXYp,69,,local-env,,,,,,,,,,,
1779209840966,sdDvH,RUNNING,70,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/sdDvH,70,,local-env,CNN,16,1,0,elu,0.002148524779396221,20,64,15,5,2
1779209848312,sdDvH,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/sdDvH,70,,local-env,,,,,,,,,,,
1779209848994,VpnSH,RUNNING,71,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/VpnSH,71,,local-env,Transformer,16,1,0.5,sigmoid,0.0013705265913379029,7,64,10,3,2
1779209857885,VpnSH,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/VpnSH,71,,local-env,,,,,,,,,,,
1779209858527,pap96,RUNNING,72,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/pap96,72,,local-env,RNN,128,4,0,relu,0.0037958442813080602,16,64,15,2,2
1779209884355,pap96,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/pap96,72,,local-env,,,,,,,,,,,
1779209885072,af48j,RUNNING,73,algorithm,0,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/af48j,73,,local-env,Transformer,32,2,0.3,elu,4.2810826131540196e-05,2,16,10,5,8
1779209900912,af48j,SUCCEEDED,,,,/home/meliani/nni-experiments/0g38fexl/environments/local-env/trials/af48j,73,,local-env,,,,,,,,,,,
