timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779143350218,p29Yk,SUCCEEDED,,,,/home/meliani/nni-experiments/iln16c89/environments/local-env/trials/p29Yk,10,,local-env,,,,,,,,,,,
1779143350840,gOsDY,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/iln16c89/environments/local-env/trials/gOsDY,11,,local-env,GRU,64,4,0.1,relu,0.0023814535593409706,15,16,20,5,2
1779143475865,gOsDY,SUCCEEDED,,,,/home/meliani/nni-experiments/iln16c89/environments/local-env/trials/gOsDY,11,,local-env,,,,,,,,,,,
1779143476443,dMCSO,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/iln16c89/environments/local-env/trials/dMCSO,12,,local-env,RNN,128,1,0.1,relu,0.00036269436122454636,21,64,20,5,4
1779143490376,dMCSO,SUCCEEDED,,,,/home/meliani/nni-experiments/iln16c89/environments/local-env/trials/dMCSO,12,,local-env,,,,,,,,,,,
1779143490984,V4fak,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/iln16c89/environments/local-env/trials/V4fak,13,,local-env,LSTM,16,3,0.3,sigmoid,0.0003660433793235594,5,64,15,2,2
1779143506391,V4fak,SUCCEEDED,,,,/home/meliani/nni-experiments/iln16c89/environments/local-env/trials/V4fak,13,,local-env,,,,,,,,,,,
1779143507016,dbzdw,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/iln16c89/environments/local-env/trials/dbzdw,14,,local-env,TCN,32,3,0,elu,0.00044777766429610224,11,32,20,3,4
1779143520036,dbzdw,SUCCEEDED,,,,/home/meliani/nni-experiments/iln16c89/environments/local-env/trials/dbzdw,14,,local-env,,,,,,,,,,,
1779143520547,Fc0ww,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/iln16c89/environments/local-env/trials/Fc0ww,15,,local-env,GRU,128,3,0.2,relu,1.1151276255469742e-05,13,64,5,7,4
1779143541481,Fc0ww,SUCCEEDED,,,,/home/meliani/nni-experiments/iln16c89/environments/local-env/trials/Fc0ww,15,,local-env,,,,,,,,,,,
1779143542093,tTvYv,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/iln16c89/environments/local-env/trials/tTvYv,16,,local-env,TCN,64,3,0.1,tanh,0.00010086104323659094,27,128,10,5,2
1779143549987,tTvYv,SUCCEEDED,,,,/home/meliani/nni-experiments/iln16c89/environments/local-env/trials/tTvYv,16,,local-env,,,,,,,,,,,
1779143550623,VyW7Z,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/iln16c89/environments/local-env/trials/VyW7Z,17,,local-env,GRU,128,4,0,tanh,7.306835856229323e-05,3,128,15,5,2
1779143571836,VyW7Z,SUCCEEDED,,,,/home/meliani/nni-experiments/iln16c89/environments/local-env/trials/VyW7Z,17,,local-env,,,,,,,,,,,
1779143572678,UiQQx,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/iln16c89/environments/local-env/trials/UiQQx,18,,local-env,Transformer,32,1,0.2,relu,7.353274717690325e-05,3,32,15,3,2
1779143583583,UiQQx,SUCCEEDED,,,,/home/meliani/nni-experiments/iln16c89/environments/local-env/trials/UiQQx,18,,local-env,,,,,,,,,,,
1779143584214,sEIH4,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/iln16c89/environments/local-env/trials/sEIH4,19,,local-env,Transformer,16,4,0.2,relu,0.002521544038958918,21,128,5,5,8
