timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779151851532,Xtgc9,SUCCEEDED,,,,/home/meliani/nni-experiments/tl9hc6ya/environments/local-env/trials/Xtgc9,12,,local-env,,,,,,,,,,,
1779151852117,DuKjd,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/tl9hc6ya/environments/local-env/trials/DuKjd,13,,local-env,LSTM,32,4,0,tanh,1.0838226496427796e-05,8,16,5,2,8
1779151878241,DuKjd,SUCCEEDED,,,,/home/meliani/nni-experiments/tl9hc6ya/environments/local-env/trials/DuKjd,13,,local-env,,,,,,,,,,,
1779151879150,qqkG7,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/tl9hc6ya/environments/local-env/trials/qqkG7,14,,local-env,MLP,64,3,0.5,sigmoid,0.00017459298351776007,16,32,15,5,4
1779151889471,qqkG7,SUCCEEDED,,,,/home/meliani/nni-experiments/tl9hc6ya/environments/local-env/trials/qqkG7,14,,local-env,,,,,,,,,,,
1779151890179,mtH8l,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/tl9hc6ya/environments/local-env/trials/mtH8l,15,,local-env,GRU,16,1,0.3,sigmoid,0.0005140308170801721,28,64,10,7,2
1779151905085,mtH8l,SUCCEEDED,,,,/home/meliani/nni-experiments/tl9hc6ya/environments/local-env/trials/mtH8l,15,,local-env,,,,,,,,,,,
1779151905716,UAmBL,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/tl9hc6ya/environments/local-env/trials/UAmBL,16,,local-env,Transformer,16,3,0.3,tanh,0.0005286785792366597,29,64,5,3,4
1779151923730,UAmBL,SUCCEEDED,,,,/home/meliani/nni-experiments/tl9hc6ya/environments/local-env/trials/UAmBL,16,,local-env,,,,,,,,,,,
1779151924252,yFy0Y,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/tl9hc6ya/environments/local-env/trials/yFy0Y,17,,local-env,RNN,256,3,0,relu,1.569902391990505e-05,14,64,15,7,4
1779151969701,yFy0Y,SUCCEEDED,,,,/home/meliani/nni-experiments/tl9hc6ya/environments/local-env/trials/yFy0Y,17,,local-env,,,,,,,,,,,
1779151970309,KtSIA,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/tl9hc6ya/environments/local-env/trials/KtSIA,18,,local-env,TCN,16,3,0,elu,2.953116335473101e-05,26,64,5,7,2
1779151976476,KtSIA,SUCCEEDED,,,,/home/meliani/nni-experiments/tl9hc6ya/environments/local-env/trials/KtSIA,18,,local-env,,,,,,,,,,,
1779151977359,hxnVf,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/tl9hc6ya/environments/local-env/trials/hxnVf,19,,local-env,CNN,128,2,0.3,tanh,2.6068272832178435e-05,4,128,10,2,4
1779151984492,hxnVf,SUCCEEDED,,,,/home/meliani/nni-experiments/tl9hc6ya/environments/local-env/trials/hxnVf,19,,local-env,,,,,,,,,,,
