timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779187757155,fb4gp,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/fb4gp,42,,local-env,,,,,,,,,,,
1779187757952,HtHXr,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/HtHXr,43,,local-env,LSTM,128,1,0.3,relu,7.793936622347945e-05,13,32,10,5,8
1779187775096,HtHXr,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/HtHXr,43,,local-env,,,,,,,,,,,
1779187775983,N1rIB,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/N1rIB,44,,local-env,Transformer,64,1,0.2,sigmoid,2.8662639343447993e-05,13,16,10,5,8
1779187794504,N1rIB,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/N1rIB,44,,local-env,,,,,,,,,,,
1779187795020,aDmjJ,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/aDmjJ,45,,local-env,CNN,64,1,0.2,relu,3.86649534280612e-05,13,16,10,5,8
1779187803568,aDmjJ,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/aDmjJ,45,,local-env,,,,,,,,,,,
1779187804549,c7oaY,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/c7oaY,46,,local-env,Transformer,64,1,0.2,sigmoid,3.595341542298471e-05,13,16,10,5,8
1779187823103,c7oaY,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/c7oaY,46,,local-env,,,,,,,,,,,
1779187824094,D82Bb,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/D82Bb,47,,local-env,CNN,64,1,0.2,relu,4.759792090559652e-05,13,16,10,5,8
1779187832357,D82Bb,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/D82Bb,47,,local-env,,,,,,,,,,,
1779187833130,vHejk,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/vHejk,48,,local-env,Transformer,64,2,0.2,relu,1.2567199096622081e-05,13,128,10,5,8
1779187851367,vHejk,SUCCEEDED,,,,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/vHejk,48,,local-env,,,,,,,,,,,
1779187852174,CUsJk,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/o1slhr5x/environments/local-env/trials/CUsJk,49,,local-env,Transformer,64,1,0.2,relu,3.8224963523228324e-05,9,32,10,5,8
