timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779198148674,E5Rpb,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/E5Rpb,24,,local-env,MLP,256,4,0.3,elu,0.00097827976749749,20,128,5,5,4
1779198153776,E5Rpb,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/E5Rpb,24,,local-env,,,,,,,,,,,
1779198154708,FNVMO,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/FNVMO,25,,local-env,TCN,128,4,0,elu,0.005548589795886243,21,128,15,5,4
1779198175949,FNVMO,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/FNVMO,25,,local-env,,,,,,,,,,,
1779198176761,MtU2a,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/MtU2a,26,,local-env,RNN,256,4,0.3,elu,0.0008950011044615272,3,128,5,5,4
1779198191124,MtU2a,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/MtU2a,26,,local-env,,,,,,,,,,,
1779198191825,g1q7G,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/g1q7G,27,,local-env,TCN,128,1,0.3,elu,0.009284958403163223,13,16,10,3,8
1779198209294,g1q7G,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/g1q7G,27,,local-env,,,,,,,,,,,
1779198209893,b9PN7,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/b9PN7,28,,local-env,TCN,16,3,0.5,sigmoid,0.003927462875589596,21,128,15,5,4
1779198217501,b9PN7,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/b9PN7,28,,local-env,,,,,,,,,,,
1779198218426,SyIIs,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/SyIIs,29,,local-env,MLP,256,4,0.3,sigmoid,0.002552314647170396,21,128,15,5,4
1779198227405,SyIIs,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/SyIIs,29,,local-env,,,,,,,,,,,
1779198227954,KcLob,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/KcLob,30,,local-env,MLP,256,4,0.3,elu,0.0052002638968752,21,32,15,5,4
1779198240322,KcLob,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/KcLob,30,,local-env,,,,,,,,,,,
1779198240983,BhhCl,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/BhhCl,31,,local-env,TCN,128,2,0.2,tanh,0.0021749348221099837,6,128,10,2,2
1779198247365,BhhCl,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/BhhCl,31,,local-env,,,,,,,,,,,
1779198248009,XE5y6,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/XE5y6,32,,local-env,TCN,128,1,0.3,elu,0.002811097639348465,11,128,20,3,2
1779198255762,XE5y6,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/XE5y6,32,,local-env,,,,,,,,,,,
1779198256534,EBwqp,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/EBwqp,33,,local-env,TCN,128,1,0.3,elu,0.002713260071316929,13,128,15,3,2
1779198262431,EBwqp,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/EBwqp,33,,local-env,,,,,,,,,,,
1779198263059,OoITs,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/OoITs,34,,local-env,MLP,256,2,0.3,elu,0.0010060282089422005,20,128,5,5,8
1779198267884,OoITs,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/OoITs,34,,local-env,,,,,,,,,,,
1779198268589,MFQXb,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/MFQXb,35,,local-env,TCN,16,4,0,elu,0.009707781391726225,21,128,15,2,4
1779198275362,MFQXb,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/MFQXb,35,,local-env,,,,,,,,,,,
1779198276113,yxNDt,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/yxNDt,36,,local-env,TCN,128,4,0,elu,0.009216840079090335,21,128,15,5,4
1779198296766,yxNDt,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/yxNDt,36,,local-env,,,,,,,,,,,
1779198297665,P28ts,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/P28ts,37,,local-env,LSTM,128,1,0.3,relu,0.008631123286749533,3,128,20,3,4
1779198308220,P28ts,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/P28ts,37,,local-env,,,,,,,,,,,
1779198309205,iuxi3,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/iuxi3,38,,local-env,MLP,256,4,0.3,elu,0.001206788111407354,21,128,20,7,4
1779198318167,iuxi3,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/iuxi3,38,,local-env,,,,,,,,,,,
1779198318737,GDK2S,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/GDK2S,39,,local-env,TCN,16,1,0.3,elu,0.003929188660038378,13,128,10,3,2
1779198323730,GDK2S,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/GDK2S,39,,local-env,,,,,,,,,,,
1779198324266,gEVE4,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/gEVE4,40,,local-env,TCN,128,1,0.2,elu,0.00315627897644514,13,128,10,5,2
1779198332720,gEVE4,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/gEVE4,40,,local-env,,,,,,,,,,,
1779198333312,IrTpn,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/IrTpn,41,,local-env,TCN,128,4,0.3,elu,0.007794817673733638,21,128,15,5,4
1779198362968,IrTpn,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/IrTpn,41,,local-env,,,,,,,,,,,
1779198363874,LKf9S,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/LKf9S,42,,local-env,TCN,128,4,0,sigmoid,0.005016426753601128,21,128,15,5,4
1779198393427,LKf9S,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/LKf9S,42,,local-env,,,,,,,,,,,
1779198394443,CTO1q,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/CTO1q,43,,local-env,MLP,256,4,0.3,elu,0.001456092342190725,21,128,15,5,4
1779198408952,CTO1q,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/CTO1q,43,,local-env,,,,,,,,,,,
1779198409483,uFsoW,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/uFsoW,44,,local-env,TCN,128,1,0.3,tanh,0.004584506363867646,13,128,10,5,2
1779198416473,uFsoW,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/uFsoW,44,,local-env,,,,,,,,,,,
1779198417012,T9yAl,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/T9yAl,45,,local-env,MLP,128,1,0.3,elu,0.008172095391831693,13,128,10,3,2
1779198422879,T9yAl,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/T9yAl,45,,local-env,,,,,,,,,,,
1779198423543,K6leT,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/K6leT,46,,local-env,TCN,128,3,0.3,tanh,0.005881261897215003,13,128,10,5,2
1779198435315,K6leT,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/K6leT,46,,local-env,,,,,,,,,,,
1779198436082,l2Jtq,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/l2Jtq,47,,local-env,TCN,128,4,0.3,elu,0.007616219231215168,13,128,10,3,2
1779198447489,l2Jtq,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/l2Jtq,47,,local-env,,,,,,,,,,,
1779198448120,rsIec,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/rsIec,48,,local-env,TCN,128,1,0.3,sigmoid,0.006178333065737306,13,128,20,3,8
1779198455803,rsIec,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/rsIec,48,,local-env,,,,,,,,,,,
1779198456646,z6jqX,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/z6jqX,49,,local-env,TCN,128,1,0.3,elu,0.006766510244928542,13,128,10,3,2
1779198462347,z6jqX,SUCCEEDED,,,,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/z6jqX,49,,local-env,,,,,,,,,,,
1779198463178,nJAnw,RUNNING,50,algorithm,0,/home/meliani/nni-experiments/q3tg5i16/environments/local-env/trials/nJAnw,50,,local-env,TCN,128,1,0.3,elu,0.003673819073292234,13,64,10,3,4
