timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778604762702,h4D0J,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/z7jeckfr/environments/local-env/trials/h4D0J,5,,local-env,GRU,256,3,0.5,tanh,0.00010254344164346831,4,128,5,5,2
1778604784612,h4D0J,SUCCEEDED,,,,/home/meliani/nni-experiments/z7jeckfr/environments/local-env/trials/h4D0J,5,,local-env,,,,,,,,,,,
1778604785245,Aaz51,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/z7jeckfr/environments/local-env/trials/Aaz51,6,,local-env,RNN,32,3,0.2,sigmoid,1.5647577318733758e-05,25,32,10,2,4
1778604800194,Aaz51,SUCCEEDED,,,,/home/meliani/nni-experiments/z7jeckfr/environments/local-env/trials/Aaz51,6,,local-env,,,,,,,,,,,
1778604800786,lbgUH,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/z7jeckfr/environments/local-env/trials/lbgUH,7,,local-env,Transformer,256,3,0.1,sigmoid,0.0022387031136665574,24,64,15,7,8
1778605163380,lbgUH,SUCCEEDED,,,,/home/meliani/nni-experiments/z7jeckfr/environments/local-env/trials/lbgUH,7,,local-env,,,,,,,,,,,
1778605163988,AfTDk,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/z7jeckfr/environments/local-env/trials/AfTDk,8,,local-env,MLP,128,1,0.3,elu,0.00012712948693157787,25,128,20,5,4
1778605170060,AfTDk,SUCCEEDED,,,,/home/meliani/nni-experiments/z7jeckfr/environments/local-env/trials/AfTDk,8,,local-env,,,,,,,,,,,
1778605171013,ysyO8,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/z7jeckfr/environments/local-env/trials/ysyO8,9,,local-env,MLP,64,4,0.5,relu,0.002388451557290203,17,128,20,7,8
1778605176977,ysyO8,SUCCEEDED,,,,/home/meliani/nni-experiments/z7jeckfr/environments/local-env/trials/ysyO8,9,,local-env,,,,,,,,,,,
1778605177540,niIoj,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/z7jeckfr/environments/local-env/trials/niIoj,10,,local-env,CNN,32,3,0.5,relu,0.0020943942469398963,12,16,10,2,4
1778605186319,niIoj,SUCCEEDED,,,,/home/meliani/nni-experiments/z7jeckfr/environments/local-env/trials/niIoj,10,,local-env,,,,,,,,,,,
1778605187067,Pvbfn,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/z7jeckfr/environments/local-env/trials/Pvbfn,11,,local-env,GRU,64,1,0.5,sigmoid,0.003199856972784004,18,32,10,5,4
1778605198540,Pvbfn,SUCCEEDED,,,,/home/meliani/nni-experiments/z7jeckfr/environments/local-env/trials/Pvbfn,11,,local-env,,,,,,,,,,,
1778605199098,LTlxD,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/z7jeckfr/environments/local-env/trials/LTlxD,12,,local-env,LSTM,256,3,0,tanh,0.001562029572494803,21,64,5,5,4
1778605237795,LTlxD,SUCCEEDED,,,,/home/meliani/nni-experiments/z7jeckfr/environments/local-env/trials/LTlxD,12,,local-env,,,,,,,,,,,
1778605238665,EvBnV,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/z7jeckfr/environments/local-env/trials/EvBnV,13,,local-env,MLP,128,3,0.2,elu,4.814843080463907e-05,16,64,5,7,8
1778605242694,EvBnV,SUCCEEDED,,,,/home/meliani/nni-experiments/z7jeckfr/environments/local-env/trials/EvBnV,13,,local-env,,,,,,,,,,,
1778605243687,I03xG,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/z7jeckfr/environments/local-env/trials/I03xG,14,,local-env,LSTM,32,2,0.5,sigmoid,8.022383392416596e-05,16,16,15,2,4
