timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779246335466,AuAYY,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/AuAYY,16,,local-env,,,,,,,,,,,
1779246336083,GOvsA,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/GOvsA,17,,local-env,GRU,32,1,0,elu,9.189787305245084e-05,13,128,10,5,2
1779246342501,GOvsA,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/GOvsA,17,,local-env,,,,,,,,,,,
1779246343115,kEp8G,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/kEp8G,18,,local-env,MLP,16,1,0,elu,7.634002948180375e-05,13,64,10,5,2
1779246347220,kEp8G,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/kEp8G,18,,local-env,,,,,,,,,,,
1779246348156,h5G2v,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/h5G2v,19,,local-env,MLP,256,1,0.3,tanh,3.535329741219298e-05,13,128,10,7,2
1779246352210,h5G2v,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/h5G2v,19,,local-env,,,,,,,,,,,
1779246353188,BDvoP,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/BDvoP,20,,local-env,MLP,16,1,0.3,tanh,9.334984442578304e-05,21,16,5,5,8
1779246357531,BDvoP,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/BDvoP,20,,local-env,,,,,,,,,,,
1779246358222,YX4Cm,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/YX4Cm,21,,local-env,MLP,32,1,0,tanh,2.0764403959049875e-05,13,128,15,5,2
1779246362528,YX4Cm,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/YX4Cm,21,,local-env,,,,,,,,,,,
1779246363253,plj1H,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/plj1H,22,,local-env,MLP,32,2,0.3,tanh,0.00011938372578760766,20,128,15,5,4
1779246367903,plj1H,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/plj1H,22,,local-env,,,,,,,,,,,
1779246368788,SJJue,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/SJJue,23,,local-env,RNN,128,1,0.3,tanh,0.00011073040327116069,28,128,15,5,2
1779246378788,SJJue,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/SJJue,23,,local-env,,,,,,,,,,,
1779246379321,gnlpN,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/gnlpN,24,,local-env,MLP,256,4,0.1,tanh,3.7201354783154324e-05,13,64,10,5,2
1779246385991,gnlpN,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/gnlpN,24,,local-env,,,,,,,,,,,
1779246386853,OFJXL,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/OFJXL,25,,local-env,MLP,128,1,0.5,tanh,4.2196239718994045e-05,5,128,10,5,2
1779246390803,OFJXL,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/OFJXL,25,,local-env,,,,,,,,,,,
1779246391382,Q5HO4,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/Q5HO4,26,,local-env,MLP,32,1,0,tanh,0.00011439829329541627,13,128,10,5,2
1779246395198,Q5HO4,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/Q5HO4,26,,local-env,,,,,,,,,,,
1779246395915,Q4QiG,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/Q4QiG,27,,local-env,RNN,128,1,0.1,tanh,5.84417464481265e-05,21,128,15,3,2
1779246405352,Q4QiG,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/Q4QiG,27,,local-env,,,,,,,,,,,
1779246405955,xzpz7,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/xzpz7,28,,local-env,RNN,128,4,0.3,elu,0.0002612857074347905,28,128,15,7,2
1779246437273,xzpz7,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/xzpz7,28,,local-env,,,,,,,,,,,
1779246437999,N6K4d,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/N6K4d,29,,local-env,RNN,128,1,0.1,sigmoid,8.242997401053701e-05,21,32,10,3,2
1779246446798,N6K4d,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/N6K4d,29,,local-env,,,,,,,,,,,
1779246447537,z1LYZ,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/z1LYZ,30,,local-env,MLP,32,1,0,tanh,9.140179779725404e-05,13,128,10,5,2
1779246451394,z1LYZ,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/z1LYZ,30,,local-env,,,,,,,,,,,
1779246452064,mxRXL,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/mxRXL,31,,local-env,MLP,32,4,0.3,elu,5.612271037216776e-05,13,128,10,5,2
1779246456347,mxRXL,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/mxRXL,31,,local-env,,,,,,,,,,,
1779246457095,I5dWn,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/I5dWn,32,,local-env,MLP,32,4,0.3,elu,3.4215366643350436e-05,13,128,20,5,2
1779246462631,I5dWn,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/I5dWn,32,,local-env,,,,,,,,,,,
1779246463620,v7ict,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/v7ict,33,,local-env,CNN,32,1,0.2,tanh,7.892105533224401e-05,2,128,10,5,4
1779246467611,v7ict,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/v7ict,33,,local-env,,,,,,,,,,,
1779246468154,H14ef,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/H14ef,34,,local-env,RNN,128,1,0.3,tanh,6.898646828964384e-05,28,128,20,5,2
1779246480711,H14ef,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/H14ef,34,,local-env,,,,,,,,,,,
1779246481699,KjL3Y,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/KjL3Y,35,,local-env,Transformer,32,1,0,tanh,0.00010533659771985084,4,128,10,5,2
1779246487148,KjL3Y,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/KjL3Y,35,,local-env,,,,,,,,,,,
1779246487734,swClE,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/swClE,36,,local-env,MLP,32,1,0,tanh,3.1579379994740925e-05,13,16,10,5,8
1779246493125,swClE,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/swClE,36,,local-env,,,,,,,,,,,
1779246493769,sC9hZ,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/sC9hZ,37,,local-env,MLP,256,1,0.3,tanh,0.00011324864126288575,13,128,10,2,2
1779246497983,sC9hZ,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/sC9hZ,37,,local-env,,,,,,,,,,,
1779246498806,N2Wcl,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/N2Wcl,38,,local-env,MLP,256,4,0.1,tanh,6.292715500442642e-05,3,64,10,7,2
1779246505661,N2Wcl,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/N2Wcl,38,,local-env,,,,,,,,,,,
1779246506344,LWXIl,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/LWXIl,39,,local-env,MLP,32,1,0,tanh,7.203545184385996e-05,13,16,10,5,4
1779246511522,LWXIl,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/LWXIl,39,,local-env,,,,,,,,,,,
1779246512377,pOrSu,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/pOrSu,40,,local-env,MLP,32,1,0,tanh,3.318718107266323e-05,13,32,10,5,2
1779246516796,pOrSu,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/pOrSu,40,,local-env,,,,,,,,,,,
1779246517415,lqqfg,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/lqqfg,41,,local-env,MLP,64,4,0.1,tanh,2.7690130951595786e-05,13,16,10,5,2
1779246524311,lqqfg,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/lqqfg,41,,local-env,,,,,,,,,,,
1779246524952,RHq55,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/RHq55,42,,local-env,MLP,256,4,0.1,tanh,2.2652867309923512e-05,13,64,20,5,2
1779246535223,RHq55,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/RHq55,42,,local-env,,,,,,,,,,,
1779246535995,Ms4mK,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/Ms4mK,43,,local-env,MLP,256,1,0.1,tanh,2.9240060796287053e-05,13,64,10,5,2
1779246540574,Ms4mK,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/Ms4mK,43,,local-env,,,,,,,,,,,
1779246541529,nEdc2,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/nEdc2,44,,local-env,MLP,32,1,0,tanh,5.48976379981691e-05,13,128,10,2,2
1779246545359,nEdc2,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/nEdc2,44,,local-env,,,,,,,,,,,
1779246546065,aYUTg,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/aYUTg,45,,local-env,CNN,32,1,0.2,tanh,3.74189066736776e-05,13,32,10,5,2
1779246551771,aYUTg,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/aYUTg,45,,local-env,,,,,,,,,,,
1779246552601,SXrxp,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/SXrxp,46,,local-env,MLP,32,1,0,tanh,5.218297656885887e-05,13,32,10,5,2
1779246557023,SXrxp,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/SXrxp,46,,local-env,,,,,,,,,,,
1779246557636,UUcwM,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/UUcwM,47,,local-env,MLP,32,3,0,relu,4.0954106563940805e-05,13,128,10,5,2
1779246561621,UUcwM,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/UUcwM,47,,local-env,,,,,,,,,,,
1779246562163,gwNgJ,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/gwNgJ,48,,local-env,MLP,32,1,0,tanh,0.00010913320828260889,13,16,10,7,4
1779246567330,gwNgJ,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/gwNgJ,48,,local-env,,,,,,,,,,,
1779246568195,Z0eN1,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/Z0eN1,49,,local-env,MLP,32,1,0,tanh,3.082287303842618e-05,13,32,10,3,2
1779246572861,Z0eN1,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/Z0eN1,49,,local-env,,,,,,,,,,,
1779246573726,xphyt,RUNNING,50,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/xphyt,50,,local-env,MLP,32,1,0.5,tanh,8.302744651780872e-05,9,16,5,5,2
1779246577737,xphyt,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/xphyt,50,,local-env,,,,,,,,,,,
1779246578272,MVN9Y,RUNNING,51,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/MVN9Y,51,,local-env,MLP,32,1,0,tanh,4.277914985338727e-05,23,32,10,5,4
1779246582740,MVN9Y,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/MVN9Y,51,,local-env,,,,,,,,,,,
1779246583300,HeiCh,RUNNING,52,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/HeiCh,52,,local-env,MLP,32,1,0.3,tanh,8.938066385243217e-05,2,16,10,5,4
1779246588492,HeiCh,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/HeiCh,52,,local-env,,,,,,,,,,,
1779246589341,PKmCy,RUNNING,53,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/PKmCy,53,,local-env,MLP,32,1,0,tanh,1.9784439440410407e-05,13,32,10,5,8
1779246593754,PKmCy,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/PKmCy,53,,local-env,,,,,,,,,,,
1779246594371,R6k77,RUNNING,54,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/R6k77,54,,local-env,MLP,32,2,0.1,tanh,3.127639489069989e-05,13,64,10,5,2
1779246598750,R6k77,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/R6k77,54,,local-env,,,,,,,,,,,
1779246599401,NFAn5,RUNNING,55,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/NFAn5,55,,local-env,MLP,32,1,0,relu,6.652320716056519e-05,10,64,10,2,2
1779246603352,NFAn5,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/NFAn5,55,,local-env,,,,,,,,,,,
1779246603930,poPao,RUNNING,56,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/poPao,56,,local-env,MLP,32,1,0,elu,7.280710293502134e-05,13,128,10,5,2
1779246607812,poPao,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/poPao,56,,local-env,,,,,,,,,,,
1779246608461,iuxTe,RUNNING,57,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/iuxTe,57,,local-env,MLP,32,1,0,tanh,2.2208360946348437e-05,13,64,10,5,2
1779246612481,iuxTe,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/iuxTe,57,,local-env,,,,,,,,,,,
1779246613490,ZcaD3,RUNNING,58,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/ZcaD3,58,,local-env,MLP,32,1,0,tanh,2.1757311333004968e-05,13,32,10,5,2
1779246618079,ZcaD3,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/ZcaD3,58,,local-env,,,,,,,,,,,
1779246619027,q227b,RUNNING,59,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/q227b,59,,local-env,RNN,128,1,0.1,sigmoid,5.667460675066851e-05,21,32,10,3,2
1779246627470,q227b,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/q227b,59,,local-env,,,,,,,,,,,
1779246628062,oKka4,RUNNING,60,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/oKka4,60,,local-env,MLP,32,1,0,tanh,6.354059605196015e-05,13,128,10,5,2
1779246631893,oKka4,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/oKka4,60,,local-env,,,,,,,,,,,
1779246632595,rdz1g,RUNNING,61,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/rdz1g,61,,local-env,MLP,32,1,0.5,tanh,6.078497545847479e-05,13,128,10,5,2
1779246636458,rdz1g,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/rdz1g,61,,local-env,,,,,,,,,,,
1779246637130,RoYMf,RUNNING,62,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/RoYMf,62,,local-env,MLP,32,1,0,tanh,5.8368906174863886e-05,13,16,10,5,4
1779246642373,RoYMf,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/RoYMf,62,,local-env,,,,,,,,,,,
1779246643162,vQoiW,RUNNING,63,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/vQoiW,63,,local-env,MLP,32,1,0.3,tanh,2.9704857479337314e-05,13,32,10,2,2
1779246647638,vQoiW,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/vQoiW,63,,local-env,,,,,,,,,,,
1779246648193,Dbxq1,RUNNING,64,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/Dbxq1,64,,local-env,MLP,32,1,0,tanh,2.533909029200209e-05,11,32,10,5,2
1779246652633,Dbxq1,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/Dbxq1,64,,local-env,,,,,,,,,,,
1779246653226,uESLZ,RUNNING,65,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/uESLZ,65,,local-env,MLP,256,4,0.1,tanh,5.687079946034156e-05,19,64,10,3,2
1779246659847,uESLZ,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/uESLZ,65,,local-env,,,,,,,,,,,
1779246660761,nBees,RUNNING,66,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/nBees,66,,local-env,MLP,128,2,0,tanh,2.1337859789504654e-05,13,32,10,5,2
1779246665607,nBees,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/nBees,66,,local-env,,,,,,,,,,,
1779246666290,Y7gvt,RUNNING,67,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/Y7gvt,67,,local-env,MLP,32,1,0,tanh,5.231335049224397e-05,13,16,10,2,4
1779246671832,Y7gvt,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/Y7gvt,67,,local-env,,,,,,,,,,,
1779246672824,bFziW,RUNNING,68,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/bFziW,68,,local-env,MLP,256,4,0.2,tanh,3.891828520420312e-05,13,64,10,5,2
1779246679602,bFziW,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/bFziW,68,,local-env,,,,,,,,,,,
1779246680350,mdnIE,RUNNING,69,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/mdnIE,69,,local-env,MLP,32,1,0.2,tanh,4.5235807848279526e-05,27,16,10,5,4
1779246685691,mdnIE,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/mdnIE,69,,local-env,,,,,,,,,,,
1779246686372,lgPlg,RUNNING,70,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/lgPlg,70,,local-env,MLP,32,1,0,sigmoid,4.813725999307863e-05,13,32,10,5,2
1779246690781,lgPlg,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/lgPlg,70,,local-env,,,,,,,,,,,
1779246691407,MYE2g,RUNNING,71,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/MYE2g,71,,local-env,MLP,32,4,0,tanh,3.126850533637233e-05,13,16,10,5,2
1779246697286,MYE2g,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/MYE2g,71,,local-env,,,,,,,,,,,
1779246697944,DRNnu,RUNNING,72,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/DRNnu,72,,local-env,MLP,32,1,0,tanh,3.9488079777394514e-05,13,16,10,5,4
1779246703068,DRNnu,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/DRNnu,72,,local-env,,,,,,,,,,,
1779246704008,a3uVe,RUNNING,73,algorithm,0,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/a3uVe,73,,local-env,LSTM,32,2,0,tanh,6.4949390645686e-05,13,16,10,5,8
1779246728241,a3uVe,SUCCEEDED,,,,/home/meliani/nni-experiments/yh27jsog/environments/local-env/trials/a3uVe,73,,local-env,,,,,,,,,,,
