timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779134873596,OZ7gF,SUCCEEDED,,,,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/OZ7gF,6,,local-env,,,,,,,,,,,
1779134874589,Sy0Li,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/Sy0Li,7,,local-env,MLP,32,3,0.1,relu,0.008130003305002706,15,16,20,3,8
1779134885307,Sy0Li,SUCCEEDED,,,,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/Sy0Li,7,,local-env,,,,,,,,,,,
1779134886118,I9hhH,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/I9hhH,8,,local-env,LSTM,32,1,0.2,tanh,9.02071879211487e-05,30,128,15,2,8
1779134896652,I9hhH,SUCCEEDED,,,,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/I9hhH,8,,local-env,,,,,,,,,,,
1779134897644,yLiGV,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/yLiGV,9,,local-env,Transformer,32,3,0.2,relu,0.00010689148006450394,23,16,15,7,4
1779134941441,yLiGV,SUCCEEDED,,,,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/yLiGV,9,,local-env,,,,,,,,,,,
1779134942198,Q46Dz,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/Q46Dz,10,,local-env,MLP,32,2,0,relu,5.1437211394859844e-05,29,16,10,5,2
1779134948429,Q46Dz,SUCCEEDED,,,,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/Q46Dz,10,,local-env,,,,,,,,,,,
1779134949218,wlEbP,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/wlEbP,11,,local-env,RNN,32,3,0,tanh,0.00022976966535535014,14,128,15,5,8
1779134958174,wlEbP,SUCCEEDED,,,,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/wlEbP,11,,local-env,,,,,,,,,,,
1779134958743,CFzRd,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/CFzRd,12,,local-env,RNN,16,3,0.5,elu,0.004259455742025668,28,32,20,5,2
1779134991672,CFzRd,SUCCEEDED,,,,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/CFzRd,12,,local-env,,,,,,,,,,,
1779134992289,cGnKy,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/cGnKy,13,,local-env,GRU,32,2,0.5,sigmoid,0.003168252403877106,2,16,15,2,2
1779135016283,cGnKy,SUCCEEDED,,,,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/cGnKy,13,,local-env,,,,,,,,,,,
1779135016840,sPffH,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/sPffH,14,,local-env,CNN,64,1,0.3,tanh,3.848938544514995e-05,28,32,5,7,2
1779135021531,sPffH,SUCCEEDED,,,,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/sPffH,14,,local-env,,,,,,,,,,,
1779135022365,Wcv1X,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/Wcv1X,15,,local-env,TCN,32,4,0,elu,0.004435688662119478,14,16,5,3,8
1779135029133,Wcv1X,SUCCEEDED,,,,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/Wcv1X,15,,local-env,,,,,,,,,,,
1779135029888,bcvqc,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/bcvqc,16,,local-env,RNN,32,1,0.5,tanh,0.006631438949259511,9,128,15,7,8
1779135037155,bcvqc,SUCCEEDED,,,,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/bcvqc,16,,local-env,,,,,,,,,,,
1779135037916,ULKBT,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/ULKBT,17,,local-env,RNN,128,3,0,relu,2.0874251385834285e-05,7,16,10,2,2
1779135058864,ULKBT,SUCCEEDED,,,,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/ULKBT,17,,local-env,,,,,,,,,,,
1779135059461,x2OGG,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/x2OGG,18,,local-env,MLP,64,1,0.3,tanh,4.242539657845189e-05,3,64,10,5,2
1779135065452,x2OGG,SUCCEEDED,,,,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/x2OGG,18,,local-env,,,,,,,,,,,
1779135065996,YpHjA,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/0lc6mqap/environments/local-env/trials/YpHjA,19,,local-env,LSTM,128,3,0.5,elu,0.0001647769336921644,13,32,5,2,2
