timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779154216514,dBoPw,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/dBoPw,29,,local-env,GRU,32,2,0.1,tanh,2.1819479369986603e-05,10,16,15,7,8
1779154230735,dBoPw,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/dBoPw,29,,local-env,,,,,,,,,,,
1779154231548,XppOv,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/XppOv,30,,local-env,CNN,16,4,0.3,tanh,0.00045119027113499913,3,16,10,3,8
1779154237820,XppOv,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/XppOv,30,,local-env,,,,,,,,,,,
1779154238576,ajrXD,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/ajrXD,31,,local-env,RNN,128,4,0.5,relu,0.00023985183384470302,15,16,15,5,2
1779154253126,ajrXD,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/ajrXD,31,,local-env,,,,,,,,,,,
1779154254114,IQIgo,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/IQIgo,32,,local-env,MLP,32,3,0.3,elu,0.00027703045409264033,23,32,20,2,2
1779154260381,IQIgo,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/IQIgo,32,,local-env,,,,,,,,,,,
1779154261137,aBxNp,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/aBxNp,33,,local-env,GRU,256,2,0.3,tanh,0.00031569394476962454,6,128,10,7,2
1779154272602,aBxNp,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/aBxNp,33,,local-env,,,,,,,,,,,
1779154273168,ES0oL,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/ES0oL,34,,local-env,RNN,32,3,0.3,sigmoid,4.6801768946909416e-05,20,64,15,7,2
1779154280936,ES0oL,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/ES0oL,34,,local-env,,,,,,,,,,,
1779154281694,KKrJ1,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/KKrJ1,35,,local-env,RNN,128,4,0.3,relu,0.000679276175824067,10,16,10,2,2
1779154292276,KKrJ1,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/KKrJ1,35,,local-env,,,,,,,,,,,
1779154293219,xm198,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/xm198,36,,local-env,LSTM,32,4,0.3,relu,0.0004945749465953696,4,128,10,7,2
1779154303893,xm198,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/xm198,36,,local-env,,,,,,,,,,,
1779154304754,Rta7F,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/Rta7F,37,,local-env,MLP,64,4,0.3,tanh,0.0027523034628329124,17,16,15,5,2
1779154311858,Rta7F,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/Rta7F,37,,local-env,,,,,,,,,,,
1779154312789,xErGr,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/xErGr,38,,local-env,TCN,32,1,0.2,tanh,0.0011274395390681146,28,32,10,7,2
1779154318225,xErGr,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/xErGr,38,,local-env,,,,,,,,,,,
1779154318822,fr5pf,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/fr5pf,39,,local-env,TCN,256,2,0.2,tanh,0.00035827062021769946,28,64,20,7,4
1779154332922,fr5pf,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/fr5pf,39,,local-env,,,,,,,,,,,
1779154333853,mLKeA,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/mLKeA,40,,local-env,RNN,64,1,0.5,relu,0.0037351630096588415,30,64,20,3,4
1779154343405,mLKeA,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/mLKeA,40,,local-env,,,,,,,,,,,
1779154344385,ozJz6,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/ozJz6,41,,local-env,GRU,32,4,0.5,elu,0.00035151789727903685,12,32,20,2,2
1779154365107,ozJz6,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/ozJz6,41,,local-env,,,,,,,,,,,
1779154365915,waHZ4,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/waHZ4,42,,local-env,LSTM,32,2,0.3,tanh,1.573700153291215e-05,11,32,10,2,4
1779154374310,waHZ4,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/waHZ4,42,,local-env,,,,,,,,,,,
1779154374944,AQtY8,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/AQtY8,43,,local-env,TCN,16,2,0.1,relu,0.00013614359030138793,29,128,15,3,2
1779154380913,AQtY8,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/AQtY8,43,,local-env,,,,,,,,,,,
1779154381468,tKQvJ,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/tKQvJ,44,,local-env,LSTM,16,3,0.3,elu,1.6412322930763786e-05,4,64,15,7,4
1779154393461,tKQvJ,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/tKQvJ,44,,local-env,,,,,,,,,,,
1779154393999,XqRUD,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/XqRUD,45,,local-env,Transformer,64,2,0.5,tanh,0.000586259996375883,25,128,20,2,8
1779154411083,XqRUD,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/XqRUD,45,,local-env,,,,,,,,,,,
1779154412033,D8s4y,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/D8s4y,46,,local-env,CNN,256,3,0.3,elu,0.0004079625473667027,4,64,15,5,2
1779154419891,D8s4y,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/D8s4y,46,,local-env,,,,,,,,,,,
1779154420561,Bc4Q6,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/Bc4Q6,47,,local-env,GRU,64,3,0.1,relu,1.569039605721122e-05,9,128,5,2,2
1779154430367,Bc4Q6,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/Bc4Q6,47,,local-env,,,,,,,,,,,
1779154431090,nQz8j,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/nQz8j,48,,local-env,GRU,256,2,0,relu,0.004225934450403848,25,32,5,7,2
1779154446553,nQz8j,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/nQz8j,48,,local-env,,,,,,,,,,,
1779154447123,Z5Ie7,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/Z5Ie7,49,,local-env,TCN,64,4,0.5,relu,0.006339694910637467,18,128,20,7,4
1779154455623,Z5Ie7,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/Z5Ie7,49,,local-env,,,,,,,,,,,
1779154456152,kwmpS,RUNNING,50,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/kwmpS,50,,local-env,GRU,32,2,0.2,sigmoid,0.0005532107452833978,13,128,15,7,8
1779154465202,kwmpS,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/kwmpS,50,,local-env,,,,,,,,,,,
1779154466183,ZbUW1,RUNNING,51,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/ZbUW1,51,,local-env,GRU,128,2,0.5,relu,0.0010314107274305986,7,32,5,3,4
1779154474256,ZbUW1,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/ZbUW1,51,,local-env,,,,,,,,,,,
1779154475214,x1tnF,RUNNING,52,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/x1tnF,52,,local-env,GRU,64,1,0.2,elu,0.005899477812854182,18,128,20,7,4
1779154484351,x1tnF,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/x1tnF,52,,local-env,,,,,,,,,,,
1779154485247,vF0DE,RUNNING,53,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/vF0DE,53,,local-env,MLP,64,3,0.1,tanh,6.884160872246714e-05,15,64,10,5,4
1779154489751,vF0DE,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/vF0DE,53,,local-env,,,,,,,,,,,
1779154490269,X6wdI,RUNNING,54,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/X6wdI,54,,local-env,GRU,64,1,0,tanh,0.0006378928233118654,3,16,10,7,4
1779154498137,X6wdI,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/X6wdI,54,,local-env,,,,,,,,,,,
1779154498800,WiHpP,RUNNING,55,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/WiHpP,55,,local-env,Transformer,128,2,0.3,tanh,0.00378737797844077,2,128,10,5,8
1779154506577,WiHpP,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/WiHpP,55,,local-env,,,,,,,,,,,
1779154507327,nla6y,RUNNING,56,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/nla6y,56,,local-env,GRU,16,2,0.1,sigmoid,2.192380854482484e-05,11,128,15,2,8
1779154515401,nla6y,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/nla6y,56,,local-env,,,,,,,,,,,
1779154516370,lyCdp,RUNNING,57,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/lyCdp,57,,local-env,GRU,256,3,0,sigmoid,5.20978576189779e-05,11,16,20,7,8
1779154559659,lyCdp,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/lyCdp,57,,local-env,,,,,,,,,,,
1779154560437,rydh8,RUNNING,58,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/rydh8,58,,local-env,LSTM,32,3,0,elu,0.0018228490237893792,24,16,10,7,2
1779154577155,rydh8,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/rydh8,58,,local-env,,,,,,,,,,,
1779154577969,xwoNS,RUNNING,59,algorithm,0,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/xwoNS,59,,local-env,GRU,16,1,0,elu,6.748092437613899e-05,26,128,10,5,4
1779154583879,xwoNS,SUCCEEDED,,,,/home/meliani/nni-experiments/p48shjrg/environments/local-env/trials/xwoNS,59,,local-env,,,,,,,,,,,
