timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779156364065,CtiPe,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/CtiPe,11,,local-env,,,,,,,,,,,
1779156364984,JQBLD,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/JQBLD,12,,local-env,TCN,128,3,0.5,relu,0.00015438404485318836,16,128,20,2,2
1779156380324,JQBLD,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/JQBLD,12,,local-env,,,,,,,,,,,
1779156381015,HGNzU,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/HGNzU,13,,local-env,MLP,256,2,0.1,relu,0.00017931509846600644,5,32,15,7,4
1779156391758,HGNzU,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/HGNzU,13,,local-env,,,,,,,,,,,
1779156392545,eOPgq,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/eOPgq,14,,local-env,MLP,64,4,0,tanh,1.0126744579894822e-05,3,32,10,2,2
1779156400151,eOPgq,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/eOPgq,14,,local-env,,,,,,,,,,,
1779156401076,LtpkD,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/LtpkD,15,,local-env,RNN,64,1,0.5,elu,4.3778613745313035e-05,16,32,10,5,8
1779156411191,LtpkD,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/LtpkD,15,,local-env,,,,,,,,,,,
1779156412103,tgM67,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/tgM67,16,,local-env,Transformer,32,3,0.2,relu,0.006505180255439515,22,32,15,3,2
1779156450882,tgM67,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/tgM67,16,,local-env,,,,,,,,,,,
1779156451672,HST1D,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/HST1D,17,,local-env,LSTM,256,3,0.2,sigmoid,0.00029117923585147927,22,64,10,5,2
1779156545776,HST1D,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/HST1D,17,,local-env,,,,,,,,,,,
1779156546779,a9j7f,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/a9j7f,18,,local-env,LSTM,32,2,0,elu,0.0016173490113525256,19,32,15,7,2
1779156579163,a9j7f,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/a9j7f,18,,local-env,,,,,,,,,,,
1779156579836,GNHQB,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/GNHQB,19,,local-env,TCN,64,3,0.1,elu,0.001625280797550395,5,128,5,7,4
1779156586371,GNHQB,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/GNHQB,19,,local-env,,,,,,,,,,,
1779156587369,NAkNS,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/NAkNS,20,,local-env,GRU,16,3,0.5,sigmoid,0.003393839230285219,10,64,5,5,2
1779156601394,NAkNS,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/NAkNS,20,,local-env,,,,,,,,,,,
1779156601910,BNdW6,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/BNdW6,21,,local-env,LSTM,16,3,0.3,tanh,1.9734100493018205e-05,22,32,10,2,2
1779156636167,BNdW6,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/BNdW6,21,,local-env,,,,,,,,,,,
1779156636968,FL9Lr,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/FL9Lr,22,,local-env,CNN,32,2,0.3,relu,0.0009443604850419996,8,64,10,7,2
1779156644429,FL9Lr,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/FL9Lr,22,,local-env,,,,,,,,,,,
1779156645018,qKwTA,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/qKwTA,23,,local-env,CNN,256,2,0.1,tanh,0.00012387709154923441,18,32,15,7,2
1779156672445,qKwTA,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/qKwTA,23,,local-env,,,,,,,,,,,
1779156673083,lQC5r,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/lQC5r,24,,local-env,MLP,64,1,0.5,tanh,0.00043055548075490453,20,32,10,5,2
1779156678737,lQC5r,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/lQC5r,24,,local-env,,,,,,,,,,,
1779156679610,u9uax,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/u9uax,25,,local-env,RNN,32,4,0.3,tanh,2.1066652770032924e-05,9,16,10,2,2
1779156702578,u9uax,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/u9uax,25,,local-env,,,,,,,,,,,
1779156703146,zJSFC,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/zJSFC,26,,local-env,GRU,64,4,0,relu,3.642195594038061e-05,19,16,5,5,8
1779156738230,zJSFC,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/zJSFC,26,,local-env,,,,,,,,,,,
1779156739192,j41Ic,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/j41Ic,27,,local-env,MLP,128,1,0.3,tanh,7.371684024703239e-05,15,64,20,3,4
1779156745524,j41Ic,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/j41Ic,27,,local-env,,,,,,,,,,,
1779156746220,h5vH3,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/h5vH3,28,,local-env,GRU,16,1,0.1,relu,0.0018012688003589308,14,32,15,3,2
1779156760935,h5vH3,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/h5vH3,28,,local-env,,,,,,,,,,,
1779156761756,Ij56s,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/Ij56s,29,,local-env,Transformer,64,2,0.1,sigmoid,3.8895106749177056e-05,12,64,10,3,8
1779156783165,Ij56s,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/Ij56s,29,,local-env,,,,,,,,,,,
1779156783790,cIShx,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/cIShx,30,,local-env,TCN,16,4,0.1,elu,0.00017816393073303647,4,64,10,3,2
1779156791507,cIShx,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/cIShx,30,,local-env,,,,,,,,,,,
1779156792330,qejn6,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/qejn6,31,,local-env,LSTM,128,1,0.3,tanh,1.6146863651904293e-05,21,32,10,2,4
1779156819733,qejn6,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/qejn6,31,,local-env,,,,,,,,,,,
1779156820384,MM9Pm,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/MM9Pm,32,,local-env,GRU,256,3,0.2,tanh,0.0037583055344870483,20,16,20,3,2
1779157117561,MM9Pm,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/MM9Pm,32,,local-env,,,,,,,,,,,
1779157118215,ebol4,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/ebol4,33,,local-env,LSTM,64,4,0.3,elu,4.703901685750941e-05,28,32,20,3,4
1779157216051,ebol4,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/ebol4,33,,local-env,,,,,,,,,,,
1779157216803,i1vdm,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/i1vdm,34,,local-env,LSTM,256,4,0.3,sigmoid,0.006209311545940009,13,128,15,3,4
1779157304384,i1vdm,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/i1vdm,34,,local-env,,,,,,,,,,,
1779157304898,oXzoX,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/oXzoX,35,,local-env,GRU,32,4,0.3,elu,0.0009169962750341593,25,16,5,3,8
1779157353165,oXzoX,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/oXzoX,35,,local-env,,,,,,,,,,,
1779157353954,BUUUc,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/BUUUc,36,,local-env,LSTM,64,4,0.2,tanh,0.008805235525308376,25,16,10,7,8
1779157431453,BUUUc,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/BUUUc,36,,local-env,,,,,,,,,,,
1779157432040,cOMLF,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/cOMLF,37,,local-env,GRU,64,1,0,sigmoid,6.202867070099492e-05,25,32,5,3,8
1779157444460,cOMLF,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/cOMLF,37,,local-env,,,,,,,,,,,
1779157445071,dmEV2,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/dmEV2,38,,local-env,TCN,64,2,0.3,sigmoid,0.001818310489953133,23,32,20,2,8
1779157459714,dmEV2,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/dmEV2,38,,local-env,,,,,,,,,,,
1779157460608,DqujG,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/DqujG,39,,local-env,Transformer,16,1,0,tanh,1.2308678055665402e-05,7,64,15,2,4
1779157470077,DqujG,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/DqujG,39,,local-env,,,,,,,,,,,
1779157470639,TrrtX,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/TrrtX,40,,local-env,Transformer,16,1,0,elu,0.00016078730476531841,14,128,20,7,2
1779157483629,TrrtX,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/TrrtX,40,,local-env,,,,,,,,,,,
1779157484172,NO1Yj,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/NO1Yj,41,,local-env,MLP,256,2,0.3,tanh,4.76201122792199e-05,8,32,15,2,2
1779157498495,NO1Yj,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/NO1Yj,41,,local-env,,,,,,,,,,,
1779157499206,O0poe,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/O0poe,42,,local-env,Transformer,256,3,0.5,elu,0.0008500982840347696,8,128,5,2,2
1779157518826,O0poe,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/O0poe,42,,local-env,,,,,,,,,,,
1779157519742,BwNzl,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/BwNzl,43,,local-env,TCN,128,2,0.1,tanh,0.0002932545929227914,24,16,15,5,4
1779157539644,BwNzl,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/BwNzl,43,,local-env,,,,,,,,,,,
1779157540280,Gc4Cm,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/Gc4Cm,44,,local-env,RNN,16,3,0.5,tanh,0.002990521030331139,15,16,15,3,4
1779157573153,Gc4Cm,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/Gc4Cm,44,,local-env,,,,,,,,,,,
1779157573826,Zs3l8,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/Zs3l8,45,,local-env,CNN,32,4,0.1,elu,0.00021527838269858282,18,32,15,7,8
1779157587185,Zs3l8,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/Zs3l8,45,,local-env,,,,,,,,,,,
1779157587856,RamDw,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/RamDw,46,,local-env,Transformer,128,4,0.2,relu,0.00016962082456466822,15,128,5,7,8
1779157622960,RamDw,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/RamDw,46,,local-env,,,,,,,,,,,
1779157623949,rhanC,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/rhanC,47,,local-env,CNN,16,3,0.1,tanh,0.0021284670070250812,7,32,20,2,2
1779157647777,rhanC,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/rhanC,47,,local-env,,,,,,,,,,,
1779157648527,vbAdR,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/vbAdR,48,,local-env,LSTM,64,3,0.5,sigmoid,8.730444156898655e-05,23,128,5,2,4
1779157676730,vbAdR,SUCCEEDED,,,,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/vbAdR,48,,local-env,,,,,,,,,,,
1779157677611,hGTCV,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/szqm8t0n/environments/local-env/trials/hGTCV,49,,local-env,Transformer,64,2,0.2,tanh,1.808275309040382e-05,22,64,10,7,4
