timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778602444157,tXirs,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/tXirs,23,,local-env,,,,,,,,,,,
1778602444946,jAKq8,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/jAKq8,24,,local-env,LSTM,256,2,0.3,relu,0.00016512702452345555,17,32,15,7,2
1778602473729,jAKq8,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/jAKq8,24,,local-env,,,,,,,,,,,
1778602474494,COdHV,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/COdHV,25,,local-env,LSTM,64,3,0,tanh,1.616029172761256e-05,23,16,5,7,4
1778602486883,COdHV,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/COdHV,25,,local-env,,,,,,,,,,,
1778602487522,v6gJb,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/v6gJb,26,,local-env,MLP,128,1,0.2,tanh,0.00048357806707202927,11,32,5,7,2
1778602491478,v6gJb,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/v6gJb,26,,local-env,,,,,,,,,,,
1778602492049,WEi5f,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/WEi5f,27,,local-env,RNN,64,2,0.1,relu,1.0185965977254117e-05,18,16,15,7,4
1778602506381,WEi5f,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/WEi5f,27,,local-env,,,,,,,,,,,
1778602507087,Wp2xJ,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/Wp2xJ,28,,local-env,LSTM,64,2,0.3,tanh,0.00040145572004053067,15,64,15,3,2
1778602525128,Wp2xJ,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/Wp2xJ,28,,local-env,,,,,,,,,,,
1778602526131,ASf9p,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/ASf9p,29,,local-env,Transformer,64,2,0.3,tanh,6.242336332622376e-05,15,64,15,3,2
1778602539506,ASf9p,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/ASf9p,29,,local-env,,,,,,,,,,,
1778602540164,vISXs,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/vISXs,30,,local-env,GRU,64,2,0.3,tanh,0.00037400331183592446,15,64,15,3,2
1778602550512,vISXs,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/vISXs,30,,local-env,,,,,,,,,,,
1778602551192,U8YNe,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/U8YNe,31,,local-env,LSTM,64,2,0.3,tanh,0.00016287316471994402,24,64,15,3,2
1778602563555,U8YNe,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/U8YNe,31,,local-env,,,,,,,,,,,
1778602564226,g54KR,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/g54KR,32,,local-env,LSTM,64,2,0.3,tanh,0.000721809515829197,6,64,15,3,2
1778602573434,g54KR,SUCCEEDED,,,,/home/meliani/nni-experiments/y3etonul/environments/local-env/trials/g54KR,32,,local-env,,,,,,,,,,,
