timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779113068285,EuYys,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/EuYys,27,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,3,2
1779113079939,EuYys,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/EuYys,27,,local-env,,,,,,,,,,,
1779113080833,byCuX,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/byCuX,28,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,3,4
1779113092287,byCuX,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/byCuX,28,,local-env,,,,,,,,,,,
1779113092871,qYVmH,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/qYVmH,29,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,3,8
1779113104496,qYVmH,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/qYVmH,29,,local-env,,,,,,,,,,,
1779113105407,bBmEg,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/bBmEg,30,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,5,2
1779113117113,bBmEg,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/bBmEg,30,,local-env,,,,,,,,,,,
1779113117941,LlozA,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/LlozA,31,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,5,4
1779113129655,LlozA,SUCCEEDED,,,,/home/meliani/nni-experiments/b75ytpw1/environments/local-env/trials/LlozA,31,,local-env,,,,,,,,,,,
