timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779128575905,Ztfd2,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/Ztfd2,18,,local-env,,,,,,,,,,,
1779128576665,tcFF0,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/tcFF0,19,,local-env,TCN,32,3,0.3,tanh,4.707852292605792e-05,14,32,20,2,2
1779128590052,tcFF0,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/tcFF0,19,,local-env,,,,,,,,,,,
1779128590698,iU77H,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/iU77H,20,,local-env,GRU,256,1,0,relu,0.00017685340080472533,17,32,5,7,4
1779128611997,iU77H,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/iU77H,20,,local-env,,,,,,,,,,,
1779128612746,Msa5h,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/Msa5h,21,,local-env,GRU,256,1,0.5,relu,0.0005752630136001947,17,32,5,7,4
1779128634757,Msa5h,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/Msa5h,21,,local-env,,,,,,,,,,,
1779128635286,T6rsW,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/T6rsW,22,,local-env,GRU,256,1,0,relu,0.00023251707064029793,2,32,5,7,4
1779128644794,T6rsW,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/T6rsW,22,,local-env,,,,,,,,,,,
1779128645318,McQG2,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/McQG2,23,,local-env,RNN,256,1,0,tanh,0.0009185118329078294,17,32,5,7,4
1779128655172,McQG2,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/McQG2,23,,local-env,,,,,,,,,,,
1779128655849,bIs4X,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/bIs4X,24,,local-env,RNN,256,1,0.5,tanh,0.0009348470321711056,17,32,5,7,4
1779128665791,bIs4X,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/bIs4X,24,,local-env,,,,,,,,,,,
1779128666384,aF5ao,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/aF5ao,25,,local-env,RNN,256,1,0,tanh,0.0039093510266265605,23,32,5,3,4
1779128677561,aF5ao,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/aF5ao,25,,local-env,,,,,,,,,,,
1779128678419,XeEEK,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/XeEEK,26,,local-env,RNN,256,1,0,tanh,0.00999938587422318,21,32,15,7,4
1779128700103,XeEEK,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/XeEEK,26,,local-env,,,,,,,,,,,
1779128700955,smZzc,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/smZzc,27,,local-env,MLP,256,1,0,tanh,0.0030464376492771836,30,32,5,7,4
1779128704940,smZzc,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/smZzc,27,,local-env,,,,,,,,,,,
1779128705478,SIFWc,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/SIFWc,28,,local-env,MLP,256,3,0,tanh,0.0028841153997452374,30,32,10,7,4
1779128712488,SIFWc,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/SIFWc,28,,local-env,,,,,,,,,,,
1779128713001,jIJ0R,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/jIJ0R,29,,local-env,MLP,256,1,0.5,tanh,0.009349402739264254,24,32,5,7,4
1779128717430,jIJ0R,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/jIJ0R,29,,local-env,,,,,,,,,,,
1779128718026,UQX5G,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/UQX5G,30,,local-env,MLP,256,1,0.1,tanh,0.0003935079881569589,8,32,5,7,4
1779128722679,UQX5G,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/UQX5G,30,,local-env,,,,,,,,,,,
1779128723545,gyxMs,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/gyxMs,31,,local-env,MLP,256,1,0,tanh,0.005836045627053948,30,32,5,3,4
1779128727894,gyxMs,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/gyxMs,31,,local-env,,,,,,,,,,,
1779128728569,AsfHa,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/AsfHa,32,,local-env,MLP,256,1,0,tanh,0.006973001420717245,11,32,5,3,4
1779128732904,AsfHa,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/AsfHa,32,,local-env,,,,,,,,,,,
1779128733594,ZQJT2,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/ZQJT2,33,,local-env,MLP,16,1,0.5,tanh,7.87074921907053e-05,15,32,5,3,4
1779128737564,ZQJT2,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/ZQJT2,33,,local-env,,,,,,,,,,,
1779128738126,B7oyd,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/B7oyd,34,,local-env,Transformer,256,1,0,tanh,0.0010704593324886325,12,32,5,3,4
1779128751199,B7oyd,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/B7oyd,34,,local-env,,,,,,,,,,,
1779128752170,bcDg9,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/bcDg9,35,,local-env,MLP,256,3,0,tanh,0.0029775060091936476,28,16,15,3,4
1779128762893,bcDg9,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/bcDg9,35,,local-env,,,,,,,,,,,
1779128763702,MO22I,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/MO22I,36,,local-env,MLP,256,1,0,sigmoid,0.0065059057359610605,9,32,10,3,4
1779128768734,MO22I,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/MO22I,36,,local-env,,,,,,,,,,,
1779128769731,M9z1L,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/M9z1L,37,,local-env,MLP,256,1,0.5,elu,0.0006604494906195153,19,32,5,3,4
1779128774049,M9z1L,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/M9z1L,37,,local-env,,,,,,,,,,,
1779128774758,OdMeh,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/OdMeh,38,,local-env,MLP,256,3,0.5,elu,3.86499258180351e-05,30,16,5,3,4
1779128780471,OdMeh,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/OdMeh,38,,local-env,,,,,,,,,,,
1779128781292,GSse8,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/GSse8,39,,local-env,MLP,256,3,0.5,elu,3.504411382904847e-05,13,16,5,3,4
1779128787051,GSse8,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/GSse8,39,,local-env,,,,,,,,,,,
1779128787821,MGFu1,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/MGFu1,40,,local-env,MLP,256,3,0.5,elu,4.812252979332744e-05,13,16,5,3,4
1779128793671,MGFu1,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/MGFu1,40,,local-env,,,,,,,,,,,
1779128794349,JBd6o,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/JBd6o,41,,local-env,MLP,32,3,0.5,elu,2.6902984696303085e-05,30,16,15,2,4
1779128802746,JBd6o,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/JBd6o,41,,local-env,,,,,,,,,,,
1779128803373,oNiuL,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/oNiuL,42,,local-env,LSTM,256,3,0.5,elu,8.070831515944639e-05,19,16,5,3,4
1779128879400,oNiuL,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/oNiuL,42,,local-env,,,,,,,,,,,
1779128879953,WiGP3,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/WiGP3,43,,local-env,TCN,16,3,0.5,elu,1.0064374571859444e-05,28,16,10,3,4
1779128890057,WiGP3,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/WiGP3,43,,local-env,,,,,,,,,,,
1779128890981,E4Gpw,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/E4Gpw,44,,local-env,Transformer,256,3,0.5,elu,0.0003553569295189478,30,16,5,5,2
1779128964482,E4Gpw,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/E4Gpw,44,,local-env,,,,,,,,,,,
1779128965082,WMwd2,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/WMwd2,45,,local-env,MLP,256,3,0.5,elu,5.64504286075781e-05,24,16,5,3,4
1779128970888,WMwd2,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/WMwd2,45,,local-env,,,,,,,,,,,
1779128971609,pE09K,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/pE09K,46,,local-env,MLP,256,3,0.5,elu,0.00020309169408638025,13,16,5,2,4
1779128977563,pE09K,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/pE09K,46,,local-env,,,,,,,,,,,
1779128978142,FvQWU,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/FvQWU,47,,local-env,MLP,32,3,0.5,elu,0.00011791070616754828,2,16,5,3,4
1779128983290,FvQWU,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/FvQWU,47,,local-env,,,,,,,,,,,
1779128984176,jHvT6,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/jHvT6,48,,local-env,MLP,256,4,0.2,elu,5.1542508858083324e-05,24,128,15,2,4
1779128991856,jHvT6,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/jHvT6,48,,local-env,,,,,,,,,,,
1779128992708,UCSUg,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/UCSUg,49,,local-env,CNN,256,4,0.2,elu,1.989926048187477e-05,24,128,15,2,4
1779129016660,UCSUg,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/UCSUg,49,,local-env,,,,,,,,,,,
1779129017268,av5aV,RUNNING,50,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/av5aV,50,,local-env,MLP,128,4,0.2,elu,4.806488409707933e-05,24,128,15,2,4
1779129023569,av5aV,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/av5aV,50,,local-env,,,,,,,,,,,
1779129024305,DwVRz,RUNNING,51,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/DwVRz,51,,local-env,MLP,128,4,0.2,elu,1.3535034832815643e-05,24,128,15,2,2
1779129030273,DwVRz,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/DwVRz,51,,local-env,,,,,,,,,,,
1779129030826,DncDj,RUNNING,52,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/DncDj,52,,local-env,MLP,16,4,0.2,elu,1.4076945632922922e-05,24,128,15,2,4
1779129036393,DncDj,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/DncDj,52,,local-env,,,,,,,,,,,
1779129037354,MgFuc,RUNNING,53,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/MgFuc,53,,local-env,RNN,64,4,0.2,elu,2.6060038520545875e-05,24,128,15,2,2
1779129053543,MgFuc,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/MgFuc,53,,local-env,,,,,,,,,,,
1779129054390,F2m5M,RUNNING,54,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/F2m5M,54,,local-env,TCN,256,4,0.2,elu,4.4410379867872573e-05,15,128,15,2,4
1779129081482,F2m5M,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/F2m5M,54,,local-env,,,,,,,,,,,
1779129082457,AQ71E,RUNNING,55,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/AQ71E,55,,local-env,GRU,128,4,0.2,elu,6.361588433773926e-05,9,128,15,2,4
1779129116574,AQ71E,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/AQ71E,55,,local-env,,,,,,,,,,,
1779129117503,Ey2uZ,RUNNING,56,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/Ey2uZ,56,,local-env,MLP,256,4,0.2,elu,3.353968959403183e-05,29,128,15,2,4
1779129125073,Ey2uZ,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/Ey2uZ,56,,local-env,,,,,,,,,,,
1779129126035,EddAB,RUNNING,57,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/EddAB,57,,local-env,MLP,256,4,0.2,elu,9.752339946012537e-05,24,128,15,2,4
1779129133617,EddAB,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/EddAB,57,,local-env,,,,,,,,,,,
1779129134564,ljmzk,RUNNING,58,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/ljmzk,58,,local-env,Transformer,256,4,0.2,elu,1.4113746242051793e-05,18,128,15,2,4
1779129331120,ljmzk,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/ljmzk,58,,local-env,,,,,,,,,,,
1779129331877,R877k,RUNNING,59,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/R877k,59,,local-env,LSTM,16,4,0.1,elu,3.6016389912103495e-05,16,128,15,2,8
1779129349891,R877k,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/R877k,59,,local-env,,,,,,,,,,,
1779129350414,f5fYP,RUNNING,60,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/f5fYP,60,,local-env,CNN,32,3,0.2,sigmoid,9.390533514112327e-05,24,128,15,2,4
1779129357300,f5fYP,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/f5fYP,60,,local-env,,,,,,,,,,,
1779129357947,FapUg,RUNNING,61,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/FapUg,61,,local-env,MLP,256,4,0.5,elu,0.00017427224210834975,29,16,10,3,4
1779129367805,FapUg,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/FapUg,61,,local-env,,,,,,,,,,,
1779129368479,uM2rT,RUNNING,62,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/uM2rT,62,,local-env,MLP,256,3,0.2,elu,2.4392037767457272e-05,13,16,15,2,2
1779129379706,uM2rT,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/uM2rT,62,,local-env,,,,,,,,,,,
1779129380509,fjUAw,RUNNING,63,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/fjUAw,63,,local-env,MLP,256,3,0.2,elu,5.695507669875074e-05,20,128,10,3,4
1779129386445,fjUAw,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/fjUAw,63,,local-env,,,,,,,,,,,
1779129387032,YbgTV,RUNNING,64,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/YbgTV,64,,local-env,MLP,256,3,0.2,elu,0.00029496445201834316,7,128,10,5,4
1779129392501,YbgTV,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/YbgTV,64,,local-env,,,,,,,,,,,
1779129393062,elhuK,RUNNING,65,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/elhuK,65,,local-env,MLP,256,3,0.2,elu,5.7818757831228944e-05,20,128,10,3,4
1779129398766,elhuK,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/elhuK,65,,local-env,,,,,,,,,,,
1779129399596,WFSgN,RUNNING,66,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/WFSgN,66,,local-env,MLP,256,3,0.2,elu,3.443933126963613e-05,20,128,10,3,4
1779129405143,WFSgN,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/WFSgN,66,,local-env,,,,,,,,,,,
1779129406133,CNrNW,RUNNING,67,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/CNrNW,67,,local-env,MLP,256,3,0.2,elu,3.731289167009755e-05,20,128,10,3,4
1779129411844,CNrNW,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/CNrNW,67,,local-env,,,,,,,,,,,
1779129412666,DLC2m,RUNNING,68,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/DLC2m,68,,local-env,MLP,256,3,0.2,elu,4.854579219362845e-05,20,128,10,3,4
1779129418373,DLC2m,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/DLC2m,68,,local-env,,,,,,,,,,,
1779129419195,gQRUH,RUNNING,69,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/gQRUH,69,,local-env,MLP,256,3,0.2,elu,5.7612967113113635e-05,12,128,10,3,4
1779129424940,gQRUH,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/gQRUH,69,,local-env,,,,,,,,,,,
1779129425721,xlRlc,RUNNING,70,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/xlRlc,70,,local-env,MLP,256,3,0.2,elu,5.509281473270712e-05,20,128,10,3,4
1779129431532,xlRlc,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/xlRlc,70,,local-env,,,,,,,,,,,
1779129432254,PLvec,RUNNING,71,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/PLvec,71,,local-env,MLP,256,3,0.2,elu,5.5273744077396734e-05,11,128,10,3,4
1779129438048,PLvec,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/PLvec,71,,local-env,,,,,,,,,,,
1779129438785,yURNp,RUNNING,72,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/yURNp,72,,local-env,MLP,256,3,0.2,elu,2.2311728566020953e-05,20,128,10,3,4
1779129444439,yURNp,SUCCEEDED,,,,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/yURNp,72,,local-env,,,,,,,,,,,
1779129445321,NZQ6y,RUNNING,73,algorithm,0,/home/meliani/nni-experiments/1sh9orqa/environments/local-env/trials/NZQ6y,73,,local-env,MLP,256,3,0.2,elu,1.6278931674078278e-05,20,128,10,3,4
