timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779169365808,m5Myk,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/m5Myk,17,,local-env,LSTM,64,1,0.2,tanh,0.00010331582112911103,13,64,5,3,8
1779169373244,m5Myk,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/m5Myk,17,,local-env,,,,,,,,,,,
1779169373833,OYG7G,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/OYG7G,18,,local-env,RNN,256,1,0.1,sigmoid,1.5218686400028654e-05,5,64,20,3,4
1779169386591,OYG7G,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/OYG7G,18,,local-env,,,,,,,,,,,
1779169387380,P9KjL,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/P9KjL,19,,local-env,TCN,64,2,0.5,relu,0.0014625532364986541,30,32,20,3,4
1779169401968,P9KjL,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/P9KjL,19,,local-env,,,,,,,,,,,
1779169402912,Eq51o,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/Eq51o,20,,local-env,CNN,256,4,0.1,sigmoid,0.0010605667413568823,2,16,15,5,8
1779169446744,Eq51o,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/Eq51o,20,,local-env,,,,,,,,,,,
1779169447470,iQloB,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/iQloB,21,,local-env,RNN,32,4,0.1,sigmoid,0.001123178915644119,25,16,10,5,8
1779169489068,iQloB,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/iQloB,21,,local-env,,,,,,,,,,,
1779169490017,WMtsN,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/WMtsN,22,,local-env,CNN,256,4,0.1,sigmoid,0.0007366923554132575,6,16,15,5,8
1779169538355,WMtsN,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/WMtsN,22,,local-env,,,,,,,,,,,
1779169539081,N52cD,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/N52cD,23,,local-env,LSTM,256,4,0.1,sigmoid,0.0006387365055024314,10,16,15,5,8
1779169743007,N52cD,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/N52cD,23,,local-env,,,,,,,,,,,
1779169743783,iTBLh,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/iTBLh,24,,local-env,RNN,32,4,0.1,sigmoid,0.0022839850530941164,29,16,15,5,8
1779169806825,iTBLh,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/iTBLh,24,,local-env,,,,,,,,,,,
1779169807372,dinjT,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/dinjT,25,,local-env,CNN,256,2,0,sigmoid,0.002289636264796315,21,16,10,7,4
1779169835148,dinjT,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/dinjT,25,,local-env,,,,,,,,,,,
1779169835943,wR6Kw,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/wR6Kw,26,,local-env,RNN,64,4,0.1,sigmoid,0.009224995664470463,17,16,15,3,4
1779169881481,wR6Kw,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/wR6Kw,26,,local-env,,,,,,,,,,,
1779169882008,l9JAW,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/l9JAW,27,,local-env,RNN,256,2,0.1,sigmoid,0.0002357114297716413,7,16,20,5,8
1779169920673,l9JAW,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/l9JAW,27,,local-env,,,,,,,,,,,
1779169921556,wABSo,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/wABSo,28,,local-env,CNN,32,4,0,sigmoid,0.00068632484205444,12,16,15,5,8
1779169936805,wABSo,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/wABSo,28,,local-env,,,,,,,,,,,
1779169937583,ZP7qp,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/ZP7qp,29,,local-env,Transformer,128,1,0.1,sigmoid,0.001580577545065996,26,16,10,3,4
1779169964078,ZP7qp,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/ZP7qp,29,,local-env,,,,,,,,,,,
1779169964619,ezIdC,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/ezIdC,30,,local-env,LSTM,256,2,0.1,sigmoid,6.975064345614433e-05,24,32,15,5,8
1779170137070,ezIdC,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/ezIdC,30,,local-env,,,,,,,,,,,
1779170137759,etwMY,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/etwMY,31,,local-env,GRU,256,4,0.1,relu,0.00045192277768670605,23,16,20,5,8
1779170616189,etwMY,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/etwMY,31,,local-env,,,,,,,,,,,
1779170617170,leofR,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/leofR,32,,local-env,GRU,256,4,0.1,relu,0.0002127464212434832,23,16,20,5,8
1779171112665,leofR,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/leofR,32,,local-env,,,,,,,,,,,
1779171113538,C4xfH,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/C4xfH,33,,local-env,GRU,256,4,0.3,relu,0.000543389771460704,23,16,5,5,8
1779171235078,C4xfH,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/C4xfH,33,,local-env,,,,,,,,,,,
1779171235640,ooanJ,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/ooanJ,34,,local-env,GRU,256,4,0.1,relu,5.443795862882819e-05,28,16,15,5,8
1779171663559,ooanJ,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/ooanJ,34,,local-env,,,,,,,,,,,
1779171664549,D1hNQ,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/D1hNQ,35,,local-env,GRU,256,4,0,relu,0.0009574555115951002,15,32,20,5,8
1779171927836,D1hNQ,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/D1hNQ,35,,local-env,,,,,,,,,,,
1779171928794,KMLnT,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/KMLnT,36,,local-env,GRU,256,4,0.1,relu,0.001974744801734898,20,16,15,5,8
1779172245528,KMLnT,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/KMLnT,36,,local-env,,,,,,,,,,,
1779172246085,gaQsC,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/gaQsC,37,,local-env,CNN,256,4,0.3,relu,0.0002820932185176531,2,16,20,5,8
1779172301178,gaQsC,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/gaQsC,37,,local-env,,,,,,,,,,,
1779172302156,tI23y,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/tI23y,38,,local-env,GRU,16,3,0.1,relu,0.0003898575815269105,9,32,5,5,8
1779172316349,tI23y,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/tI23y,38,,local-env,,,,,,,,,,,
1779172317190,R7XOV,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/R7XOV,39,,local-env,LSTM,16,3,0.1,relu,0.0010806243024099574,23,16,5,5,8
1779172346234,R7XOV,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/R7XOV,39,,local-env,,,,,,,,,,,
1779172347230,N78Cs,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/N78Cs,40,,local-env,CNN,256,4,0.1,relu,0.0032980672845781094,14,32,10,5,8
1779172377766,N78Cs,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/N78Cs,40,,local-env,,,,,,,,,,,
1779172378772,PT1vX,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/PT1vX,41,,local-env,GRU,16,3,0.1,relu,0.0001581110896513651,9,128,20,7,8
1779172395323,PT1vX,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/PT1vX,41,,local-env,,,,,,,,,,,
1779172396309,a6eq9,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/a6eq9,42,,local-env,GRU,256,4,0,tanh,0.00048452517222500815,23,16,20,7,8
1779172876261,a6eq9,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/a6eq9,42,,local-env,,,,,,,,,,,
1779172877154,VyG7R,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/VyG7R,43,,local-env,GRU,256,4,0,tanh,0.00016969895265795884,2,16,15,7,8
1779172944449,VyG7R,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/VyG7R,43,,local-env,,,,,,,,,,,
1779172945215,kCGs1,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/kCGs1,44,,local-env,LSTM,256,4,0.1,relu,0.0004625294865691451,9,16,20,5,8
1779173201610,kCGs1,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/kCGs1,44,,local-env,,,,,,,,,,,
1779173202412,TipId,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/TipId,45,,local-env,CNN,128,3,0.5,tanh,7.579580095202843e-05,23,128,5,5,8
1779173209489,TipId,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/TipId,45,,local-env,,,,,,,,,,,
1779173210445,DLfWV,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/DLfWV,46,,local-env,GRU,16,4,0.3,relu,0.0008570330037303653,24,16,15,7,8
1779173317764,DLfWV,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/DLfWV,46,,local-env,,,,,,,,,,,
1779173318514,ErDko,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/ErDko,47,,local-env,Transformer,16,4,0.3,relu,0.009507903406674657,24,16,15,7,8
1779173381152,ErDko,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/ErDko,47,,local-env,,,,,,,,,,,
1779173382065,Xxtxg,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/Xxtxg,48,,local-env,GRU,16,4,0.3,sigmoid,0.004699482807966781,24,16,15,7,2
1779173488588,Xxtxg,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/Xxtxg,48,,local-env,,,,,,,,,,,
1779173489153,sYgRh,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/sYgRh,49,,local-env,CNN,16,1,0.3,relu,0.00031556722949143594,2,64,15,7,8
1779173495092,sYgRh,SUCCEEDED,,,,/home/meliani/nni-experiments/iqb04f2p/environments/local-env/trials/sYgRh,49,,local-env,,,,,,,,,,,
