timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778696689458,GBLko,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/GBLko,18,,local-env,GRU,64,4,0.3,sigmoid,0.0005689845798427443,14,16,10,3,2
1778696802498,GBLko,SUCCEEDED,,,,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/GBLko,18,,local-env,,,,,,,,,,,
1778696803154,LtjDS,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/LtjDS,19,,local-env,MLP,256,3,0.3,relu,0.0003218032261271169,25,32,15,2,2
1778696824713,LtjDS,SUCCEEDED,,,,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/LtjDS,19,,local-env,,,,,,,,,,,
1778696825697,XBxS1,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/XBxS1,20,,local-env,MLP,32,3,0.2,tanh,0.009431343126594778,26,16,15,3,4
1778696833461,XBxS1,SUCCEEDED,,,,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/XBxS1,20,,local-env,,,,,,,,,,,
1778696834225,XCdwD,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/XCdwD,21,,local-env,GRU,256,3,0.1,relu,0.004335161437947076,2,32,15,3,4
1778696863154,XCdwD,SUCCEEDED,,,,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/XCdwD,21,,local-env,,,,,,,,,,,
1778696863763,UrlT5,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/UrlT5,22,,local-env,TCN,64,2,0.2,elu,0.0014442194831946586,9,32,10,7,2
1778696870897,UrlT5,SUCCEEDED,,,,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/UrlT5,22,,local-env,,,,,,,,,,,
1778696871792,CC4AH,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/CC4AH,23,,local-env,MLP,128,3,0.5,elu,0.000925321826130189,6,16,20,7,2
1778696882414,CC4AH,SUCCEEDED,,,,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/CC4AH,23,,local-env,,,,,,,,,,,
1778696883325,MeivK,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/MeivK,24,,local-env,RNN,32,2,0.1,elu,0.0003041121813270019,13,16,20,7,8
1778696990149,MeivK,SUCCEEDED,,,,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/MeivK,24,,local-env,,,,,,,,,,,
1778696990990,ldAoz,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/ldAoz,25,,local-env,CNN,16,4,0,relu,0.006844843453454756,10,128,5,2,2
1778696995068,ldAoz,SUCCEEDED,,,,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/ldAoz,25,,local-env,,,,,,,,,,,
1778696996019,lXbLw,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/lXbLw,26,,local-env,RNN,16,2,0.3,tanh,0.002529068951333339,4,16,10,5,2
1778697005320,lXbLw,SUCCEEDED,,,,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/lXbLw,26,,local-env,,,,,,,,,,,
1778697006048,a0sP2,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/a0sP2,27,,local-env,LSTM,16,2,0.3,relu,6.032915844565439e-05,28,16,10,7,8
1778697037449,a0sP2,SUCCEEDED,,,,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/a0sP2,27,,local-env,,,,,,,,,,,
1778697038092,ROsqi,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/ROsqi,28,,local-env,CNN,256,4,0.5,sigmoid,7.330434077366374e-05,8,32,20,5,8
1778697136915,ROsqi,SUCCEEDED,,,,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/ROsqi,28,,local-env,,,,,,,,,,,
1778697137809,CNHb8,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/CNHb8,29,,local-env,Transformer,256,4,0.2,sigmoid,3.183990118610156e-05,16,32,5,3,4
1778697237145,CNHb8,SUCCEEDED,,,,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/CNHb8,29,,local-env,,,,,,,,,,,
1778697238068,p9Bgi,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/p9Bgi,30,,local-env,MLP,32,4,0,sigmoid,0.0036790140972095893,14,16,15,7,4
1778697245539,p9Bgi,SUCCEEDED,,,,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/p9Bgi,30,,local-env,,,,,,,,,,,
1778697246095,TpM9m,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/TpM9m,31,,local-env,CNN,16,3,0.1,relu,0.0012159606162318755,22,32,20,7,8
1778697256427,TpM9m,SUCCEEDED,,,,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/TpM9m,31,,local-env,,,,,,,,,,,
1778697257128,NmyZu,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/NmyZu,32,,local-env,GRU,256,1,0.1,relu,0.0025541676631553835,26,32,5,2,4
1778697279434,NmyZu,SUCCEEDED,,,,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/NmyZu,32,,local-env,,,,,,,,,,,
1778697280168,Kc3XQ,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/Kc3XQ,33,,local-env,MLP,128,3,0.1,elu,0.0006952164678287889,8,64,15,2,2
1778697285920,Kc3XQ,SUCCEEDED,,,,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/Kc3XQ,33,,local-env,,,,,,,,,,,
1778697286694,BBtO9,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/BBtO9,34,,local-env,MLP,256,3,0,tanh,2.8701900677901705e-05,16,32,5,7,8
1778697291504,BBtO9,SUCCEEDED,,,,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/BBtO9,34,,local-env,,,,,,,,,,,
1778697292219,vzT2m,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/vzT2m,35,,local-env,GRU,64,3,0,elu,0.0027419711097768787,7,64,15,2,4
1778697308295,vzT2m,SUCCEEDED,,,,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/vzT2m,35,,local-env,,,,,,,,,,,
1778697309247,iVvGx,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/iVvGx,36,,local-env,CNN,32,1,0.3,elu,0.0003909638773971352,6,64,15,7,4
1778697314980,iVvGx,SUCCEEDED,,,,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/iVvGx,36,,local-env,,,,,,,,,,,
1778697315772,ZAZvn,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/ZAZvn,37,,local-env,GRU,32,2,0.3,elu,0.004424165637478123,13,16,5,2,4
1778697329977,ZAZvn,SUCCEEDED,,,,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/ZAZvn,37,,local-env,,,,,,,,,,,
1778697330809,Mx4Bz,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/Mx4Bz,38,,local-env,GRU,128,2,0.2,tanh,0.0005090897100471968,9,16,10,7,8
1778697354952,Mx4Bz,SUCCEEDED,,,,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/Mx4Bz,38,,local-env,,,,,,,,,,,
1778697355841,eoWoQ,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/eoWoQ,39,,local-env,MLP,128,1,0.1,relu,0.00023929685780038002,14,16,5,2,2
1778697360451,eoWoQ,SUCCEEDED,,,,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/eoWoQ,39,,local-env,,,,,,,,,,,
1778697361367,TNGMo,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/TNGMo,40,,local-env,Transformer,32,4,0.3,tanh,1.4122980187410985e-05,16,16,15,5,8
1778697411837,TNGMo,SUCCEEDED,,,,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/TNGMo,40,,local-env,,,,,,,,,,,
1778697412411,lwkDo,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/87mf4qgx/environments/local-env/trials/lwkDo,41,,local-env,LSTM,128,3,0.1,sigmoid,0.0011540108765785153,16,64,15,2,8
