timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779159651356,Rk9B8,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/Rk9B8,16,,local-env,CNN,32,3,0.2,tanh,0.003943243676777355,10,32,20,2,4
1779159674762,Rk9B8,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/Rk9B8,16,,local-env,,,,,,,,,,,
1779159675420,iLA0F,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/iLA0F,17,,local-env,GRU,128,2,0.2,relu,0.0013478273582365821,25,64,5,7,4
1779159705059,iLA0F,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/iLA0F,17,,local-env,,,,,,,,,,,
1779159705982,lC2UU,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/lC2UU,18,,local-env,GRU,16,1,0,sigmoid,1.3388306474999248e-05,7,16,5,5,8
1779159716156,lC2UU,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/lC2UU,18,,local-env,,,,,,,,,,,
1779159717020,hCkch,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/hCkch,19,,local-env,LSTM,256,4,0.1,elu,0.00010931330220625628,29,128,15,7,2
1779159932067,hCkch,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/hCkch,19,,local-env,,,,,,,,,,,
1779159932795,Xxvdi,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/Xxvdi,20,,local-env,RNN,128,1,0.1,sigmoid,0.0001278312785912505,18,16,10,5,2
1779159948464,Xxvdi,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/Xxvdi,20,,local-env,,,,,,,,,,,
1779159949327,xdUYx,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/xdUYx,21,,local-env,TCN,64,4,0.1,elu,0.00047976271833944414,30,64,10,5,4
1779159961804,xdUYx,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/xdUYx,21,,local-env,,,,,,,,,,,
1779159962350,DwHaD,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/DwHaD,22,,local-env,TCN,256,2,0.5,tanh,0.005919717753971975,7,32,15,7,2
1779159990974,DwHaD,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/DwHaD,22,,local-env,,,,,,,,,,,
1779159991887,VnoVj,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/VnoVj,23,,local-env,RNN,32,2,0,relu,3.439787104373004e-05,26,16,20,7,4
1779160037847,VnoVj,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/VnoVj,23,,local-env,,,,,,,,,,,
1779160038435,yQtNr,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/yQtNr,24,,local-env,LSTM,64,2,0.5,tanh,0.002478867024117848,17,64,10,5,2
1779160058564,yQtNr,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/yQtNr,24,,local-env,,,,,,,,,,,
1779160059476,ZjH4u,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/ZjH4u,25,,local-env,TCN,32,3,0.1,relu,0.0010349353163581535,27,32,10,3,4
1779160069582,ZjH4u,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/ZjH4u,25,,local-env,,,,,,,,,,,
1779160070509,lAT88,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/lAT88,26,,local-env,CNN,64,3,0.2,sigmoid,5.6235240221046206e-05,28,64,15,2,4
1779160082091,lAT88,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/lAT88,26,,local-env,,,,,,,,,,,
1779160083040,JMi3W,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/JMi3W,27,,local-env,LSTM,64,1,0.2,elu,0.00030276024071579686,7,128,10,5,8
1779160090925,JMi3W,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/JMi3W,27,,local-env,,,,,,,,,,,
1779160091565,dDnl9,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/dDnl9,28,,local-env,Transformer,128,1,0.3,sigmoid,1.3191965997664829e-05,21,64,5,2,2
1779160100597,dDnl9,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/dDnl9,28,,local-env,,,,,,,,,,,
1779160101592,riAjN,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/riAjN,29,,local-env,Transformer,16,4,0,relu,0.00649844612650671,28,64,5,2,8
1779160120156,riAjN,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/riAjN,29,,local-env,,,,,,,,,,,
1779160121135,S2R4q,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/S2R4q,30,,local-env,MLP,32,3,0.2,relu,0.00032633958063916715,15,16,10,5,4
1779160129005,S2R4q,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/S2R4q,30,,local-env,,,,,,,,,,,
1779160129665,LFh6B,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/LFh6B,31,,local-env,LSTM,16,3,0.3,sigmoid,3.845564388042491e-05,28,128,20,7,8
1779160159239,LFh6B,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/LFh6B,31,,local-env,,,,,,,,,,,
1779160160198,f43aA,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/f43aA,32,,local-env,LSTM,16,2,0.3,elu,0.005037956767456751,12,64,20,2,2
1779160181467,f43aA,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/f43aA,32,,local-env,,,,,,,,,,,
1779160182246,vCkKX,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/vCkKX,33,,local-env,GRU,32,4,0,elu,4.3240223293376274e-05,5,32,15,2,4
1779160215248,vCkKX,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/vCkKX,33,,local-env,,,,,,,,,,,
1779160215791,ySfVX,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/ySfVX,34,,local-env,Transformer,16,3,0.5,elu,0.00019052902939674577,27,16,15,7,4
1779160276412,ySfVX,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/ySfVX,34,,local-env,,,,,,,,,,,
1779160277391,s4uxg,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/s4uxg,35,,local-env,LSTM,256,4,0,elu,2.5730941107015393e-05,27,32,5,5,8
1779160437757,s4uxg,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/s4uxg,35,,local-env,,,,,,,,,,,
1779160438548,zskgl,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/zskgl,36,,local-env,CNN,256,1,0.5,relu,1.1445679941050259e-05,27,16,10,7,8
1779160451229,zskgl,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/zskgl,36,,local-env,,,,,,,,,,,
1779160452075,HgMJI,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/HgMJI,37,,local-env,RNN,256,3,0,sigmoid,0.000605610124422945,4,32,15,3,8
1779160480375,HgMJI,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/HgMJI,37,,local-env,,,,,,,,,,,
1779160481125,dRvZ4,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/dRvZ4,38,,local-env,MLP,16,3,0.5,elu,0.000573221412431514,11,32,10,3,4
1779160488299,dRvZ4,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/dRvZ4,38,,local-env,,,,,,,,,,,
1779160489170,o9aWr,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/o9aWr,39,,local-env,LSTM,64,4,0,sigmoid,0.006848307837270252,20,32,15,5,2
1779160572243,o9aWr,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/o9aWr,39,,local-env,,,,,,,,,,,
1779160572779,j1V6b,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/j1V6b,40,,local-env,TCN,64,3,0.2,relu,0.003539242216859286,11,64,5,7,8
1779160580587,j1V6b,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/j1V6b,40,,local-env,,,,,,,,,,,
1779160581308,BF3MA,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/BF3MA,41,,local-env,LSTM,256,2,0,elu,4.110349097567166e-05,18,16,5,3,2
1779160650048,BF3MA,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/BF3MA,41,,local-env,,,,,,,,,,,
1779160650877,gDoGB,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/gDoGB,42,,local-env,GRU,128,3,0.1,relu,7.143279594110255e-05,9,128,10,5,4
1779160674540,gDoGB,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/gDoGB,42,,local-env,,,,,,,,,,,
1779160675411,fejuZ,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/fejuZ,43,,local-env,LSTM,128,4,0.5,elu,0.0017291007575439886,13,16,20,5,2
1779160885403,fejuZ,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/fejuZ,43,,local-env,,,,,,,,,,,
1779160886210,kSPKx,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/kSPKx,44,,local-env,MLP,64,3,0.2,relu,0.0034908240480086444,24,32,5,5,4
1779160891784,kSPKx,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/kSPKx,44,,local-env,,,,,,,,,,,
1779160892745,e87Pj,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/e87Pj,45,,local-env,LSTM,32,1,0.1,tanh,0.0076875615077531805,20,16,10,5,4
1779160914532,e87Pj,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/e87Pj,45,,local-env,,,,,,,,,,,
1779160915290,aOaRs,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/aOaRs,46,,local-env,RNN,128,4,0.3,elu,0.0005569014918802956,13,64,20,2,8
1779160954636,aOaRs,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/aOaRs,46,,local-env,,,,,,,,,,,
1779160955337,N7EA5,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/N7EA5,47,,local-env,RNN,32,4,0.3,elu,0.003575242426350187,11,128,5,7,2
1779160962560,N7EA5,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/N7EA5,47,,local-env,,,,,,,,,,,
1779160963367,djvOp,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/djvOp,48,,local-env,Transformer,16,2,0,sigmoid,0.0010041839178130687,12,64,5,7,8
1779160973377,djvOp,SUCCEEDED,,,,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/djvOp,48,,local-env,,,,,,,,,,,
1779160973896,hSUQI,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/p3drzi0o/environments/local-env/trials/hSUQI,49,,local-env,GRU,32,4,0.5,elu,1.3207427366299312e-05,5,16,10,5,8
