timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778695621484,roNgf,SUCCEEDED,,,,/home/meliani/nni-experiments/sb029dyq/environments/local-env/trials/roNgf,31,,local-env,,,,,,,,,,,
1778695622205,tYZn4,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/sb029dyq/environments/local-env/trials/tYZn4,32,,local-env,GRU,64,3,0.2,relu,0.00015382055820805155,11,16,20,2,8
1778695745520,tYZn4,SUCCEEDED,,,,/home/meliani/nni-experiments/sb029dyq/environments/local-env/trials/tYZn4,32,,local-env,,,,,,,,,,,
1778695746373,lbOVc,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/sb029dyq/environments/local-env/trials/lbOVc,33,,local-env,Transformer,128,2,0,relu,0.008655390639084206,2,64,15,2,2
1778695760317,lbOVc,SUCCEEDED,,,,/home/meliani/nni-experiments/sb029dyq/environments/local-env/trials/lbOVc,33,,local-env,,,,,,,,,,,
1778695760907,d1Zf8,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/sb029dyq/environments/local-env/trials/d1Zf8,34,,local-env,RNN,256,4,0.2,elu,2.9592009108528734e-05,15,16,15,3,4
1778695900600,d1Zf8,SUCCEEDED,,,,/home/meliani/nni-experiments/sb029dyq/environments/local-env/trials/d1Zf8,34,,local-env,,,,,,,,,,,
1778695901601,I44v5,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/sb029dyq/environments/local-env/trials/I44v5,35,,local-env,TCN,64,1,0.2,relu,0.0013771651641739258,22,64,10,5,8
1778695906965,I44v5,SUCCEEDED,,,,/home/meliani/nni-experiments/sb029dyq/environments/local-env/trials/I44v5,35,,local-env,,,,,,,,,,,
1778695907627,PBpwZ,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/sb029dyq/environments/local-env/trials/PBpwZ,36,,local-env,LSTM,256,3,0,sigmoid,0.00020671010992648098,28,16,5,2,4
