timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778612378048,IRJzK,SUCCEEDED,,,,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/IRJzK,8,,local-env,,,,,,,,,,,
1778612378844,CRys5,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/CRys5,9,,local-env,TCN,32,4,0.3,relu,0.0001871491470381406,10,64,15,2,2
1778612387610,CRys5,SUCCEEDED,,,,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/CRys5,9,,local-env,,,,,,,,,,,
1778612388377,Jmz3X,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/Jmz3X,10,,local-env,RNN,64,4,0.2,relu,0.0001081529924446754,27,128,5,3,8
1778612397320,Jmz3X,SUCCEEDED,,,,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/Jmz3X,10,,local-env,,,,,,,,,,,
1778612397903,A2hjR,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/A2hjR,11,,local-env,MLP,32,3,0.1,elu,1.4270733351609415e-05,8,64,10,5,2
1778612402837,A2hjR,SUCCEEDED,,,,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/A2hjR,11,,local-env,,,,,,,,,,,
1778612403425,KB2fu,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/KB2fu,12,,local-env,GRU,256,2,0.5,tanh,8.510513924794102e-05,18,16,10,7,2
1778612495476,KB2fu,SUCCEEDED,,,,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/KB2fu,12,,local-env,,,,,,,,,,,
1778612496013,AouWL,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/AouWL,13,,local-env,MLP,256,4,0.1,relu,1.6356506040272274e-05,6,128,10,5,4
1778612502139,AouWL,SUCCEEDED,,,,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/AouWL,13,,local-env,,,,,,,,,,,
1778612503037,lkEY2,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/lkEY2,14,,local-env,CNN,16,1,0.5,tanh,5.475255827387883e-05,8,32,5,3,2
1778612507385,lkEY2,SUCCEEDED,,,,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/lkEY2,14,,local-env,,,,,,,,,,,
1778612508057,kZoYQ,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/kZoYQ,15,,local-env,CNN,32,1,0.5,sigmoid,0.0008230547449757056,27,64,20,3,8
1778612515280,kZoYQ,SUCCEEDED,,,,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/kZoYQ,15,,local-env,,,,,,,,,,,
1778612516080,ELpJg,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/ELpJg,16,,local-env,RNN,32,1,0.1,elu,2.7667138280227344e-05,11,16,20,5,2
1778612530633,ELpJg,SUCCEEDED,,,,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/ELpJg,16,,local-env,,,,,,,,,,,
1778612531612,xOaKv,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/xOaKv,17,,local-env,Transformer,16,1,0.5,sigmoid,0.00017757520459695257,28,16,15,3,4
1778612549160,xOaKv,SUCCEEDED,,,,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/xOaKv,17,,local-env,,,,,,,,,,,
1778612550142,zEvJy,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/zEvJy,18,,local-env,MLP,32,4,0,tanh,0.0007969927216819135,9,32,15,2,4
1778612556935,zEvJy,SUCCEEDED,,,,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/zEvJy,18,,local-env,,,,,,,,,,,
1778612557688,RBOAF,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/RBOAF,19,,local-env,Transformer,256,1,0.1,sigmoid,0.003937665792561726,14,16,20,3,2
1778612603972,RBOAF,SUCCEEDED,,,,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/RBOAF,19,,local-env,,,,,,,,,,,
1778612604745,Le990,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/Le990,20,,local-env,TCN,128,1,0,tanh,4.424194562985564e-05,5,16,5,2,4
1778612610352,Le990,SUCCEEDED,,,,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/Le990,20,,local-env,,,,,,,,,,,
1778612611274,nmoFJ,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/nmoFJ,21,,local-env,LSTM,128,1,0.2,relu,8.019414413274034e-05,27,64,10,3,2
1778612632577,nmoFJ,SUCCEEDED,,,,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/nmoFJ,21,,local-env,,,,,,,,,,,
1778612633314,V38I0,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/V38I0,22,,local-env,RNN,64,1,0,tanh,2.2651383450061275e-05,30,64,5,7,2
1778612638488,V38I0,SUCCEEDED,,,,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/V38I0,22,,local-env,,,,,,,,,,,
1778612639340,qdHNt,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/qdHNt,23,,local-env,RNN,32,2,0,sigmoid,4.842959081905143e-05,8,64,20,5,4
1778612653785,qdHNt,SUCCEEDED,,,,/home/meliani/nni-experiments/4nj1pa8k/environments/local-env/trials/qdHNt,23,,local-env,,,,,,,,,,,
