timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778595646565,poRp0,SUCCEEDED,,,,/home/meliani/nni-experiments/smtf7re8/environments/local-env/trials/poRp0,8,,local-env,,,,,,,,,,,
1778595647497,cao84,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/smtf7re8/environments/local-env/trials/cao84,9,,local-env,TCN,256,3,0.2,sigmoid,0.00208913611048674,23,32,10,7,2
1778595694816,cao84,SUCCEEDED,,,,/home/meliani/nni-experiments/smtf7re8/environments/local-env/trials/cao84,9,,local-env,,,,,,,,,,,
1778595695567,W1bqA,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/smtf7re8/environments/local-env/trials/W1bqA,10,,local-env,CNN,16,2,0.2,elu,0.007559235177938859,27,64,15,7,2
1778595701928,W1bqA,SUCCEEDED,,,,/home/meliani/nni-experiments/smtf7re8/environments/local-env/trials/W1bqA,10,,local-env,,,,,,,,,,,
1778595702595,y0fWq,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/smtf7re8/environments/local-env/trials/y0fWq,11,,local-env,Transformer,128,3,0.1,relu,5.3070152398272616e-05,8,32,20,2,4
1778595786045,y0fWq,SUCCEEDED,,,,/home/meliani/nni-experiments/smtf7re8/environments/local-env/trials/y0fWq,11,,local-env,,,,,,,,,,,
1778595786669,cqkdj,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/smtf7re8/environments/local-env/trials/cqkdj,12,,local-env,GRU,16,2,0,relu,0.001328999807768708,9,128,10,5,4
1778595795038,cqkdj,SUCCEEDED,,,,/home/meliani/nni-experiments/smtf7re8/environments/local-env/trials/cqkdj,12,,local-env,,,,,,,,,,,
1778595795701,bbkN3,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/smtf7re8/environments/local-env/trials/bbkN3,13,,local-env,RNN,256,4,0.2,sigmoid,0.005236745295681146,4,16,15,3,2
1778595826967,bbkN3,SUCCEEDED,,,,/home/meliani/nni-experiments/smtf7re8/environments/local-env/trials/bbkN3,13,,local-env,,,,,,,,,,,
1778595827743,vsHkH,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/smtf7re8/environments/local-env/trials/vsHkH,14,,local-env,Transformer,32,4,0.1,relu,1.9667061072184483e-05,2,32,5,3,4
1778595839357,vsHkH,SUCCEEDED,,,,/home/meliani/nni-experiments/smtf7re8/environments/local-env/trials/vsHkH,14,,local-env,,,,,,,,,,,
1778595840271,iodJH,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/smtf7re8/environments/local-env/trials/iodJH,15,,local-env,Transformer,32,1,0.1,elu,0.00013206751332942224,30,16,5,5,8
1778595849856,iodJH,SUCCEEDED,,,,/home/meliani/nni-experiments/smtf7re8/environments/local-env/trials/iodJH,15,,local-env,,,,,,,,,,,
1778595850799,GeEwQ,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/smtf7re8/environments/local-env/trials/GeEwQ,16,,local-env,TCN,256,1,0.1,relu,0.00397690726562873,14,64,5,7,4
1778595855006,GeEwQ,SUCCEEDED,,,,/home/meliani/nni-experiments/smtf7re8/environments/local-env/trials/GeEwQ,16,,local-env,,,,,,,,,,,
1778595855823,J2sv1,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/smtf7re8/environments/local-env/trials/J2sv1,17,,local-env,TCN,256,3,0,relu,0.0006445845219106273,19,64,20,7,4
1778595918722,J2sv1,SUCCEEDED,,,,/home/meliani/nni-experiments/smtf7re8/environments/local-env/trials/J2sv1,17,,local-env,,,,,,,,,,,
1778595919439,rO7LZ,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/smtf7re8/environments/local-env/trials/rO7LZ,18,,local-env,LSTM,256,4,0.5,relu,0.0003557357915696618,13,64,10,7,4
