timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779256279645,WY5Ro,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/WY5Ro,18,,local-env,,,,,,,,,,,
1779256280364,qZNxh,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/qZNxh,19,,local-env,GRU,64,3,0.5,relu,0.0001355956386299612,3,64,20,3,4
1779256298282,qZNxh,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/qZNxh,19,,local-env,,,,,,,,,,,
1779256298897,yz5tb,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/yz5tb,20,,local-env,LSTM,256,3,0.1,relu,0.0032606791615251707,9,16,20,2,8
1779256488754,yz5tb,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/yz5tb,20,,local-env,,,,,,,,,,,
1779256489559,L1vlR,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/L1vlR,21,,local-env,LSTM,128,3,0,sigmoid,2.0634718207422567e-05,9,64,15,3,2
1779256525631,L1vlR,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/L1vlR,21,,local-env,,,,,,,,,,,
1779256526610,bPY4H,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/bPY4H,22,,local-env,RNN,128,4,0.3,elu,0.0011816172024648327,3,16,5,7,2
1779256537667,bPY4H,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/bPY4H,22,,local-env,,,,,,,,,,,
1779256538652,QDRNn,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/QDRNn,23,,local-env,TCN,32,2,0.1,sigmoid,0.007098572161929965,5,16,15,7,8
1779256549063,QDRNn,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/QDRNn,23,,local-env,,,,,,,,,,,
1779256549690,mShsu,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/mShsu,24,,local-env,CNN,128,2,0.1,elu,0.009861165466782071,27,128,20,7,8
1779256564048,mShsu,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/mShsu,24,,local-env,,,,,,,,,,,
1779256564731,jpecb,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/jpecb,25,,local-env,Transformer,128,1,0.1,relu,0.0030556608449170777,29,16,20,2,2
1779256608925,jpecb,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/jpecb,25,,local-env,,,,,,,,,,,
1779256609792,aMkmR,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/aMkmR,26,,local-env,TCN,64,3,0.2,sigmoid,0.00021271731719465942,17,16,10,3,4
1779256620321,aMkmR,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/aMkmR,26,,local-env,,,,,,,,,,,
1779256621330,gzJ5X,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/gzJ5X,27,,local-env,CNN,256,2,0,elu,0.00040479089385019994,10,64,10,3,8
1779256629658,gzJ5X,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/gzJ5X,27,,local-env,,,,,,,,,,,
1779256630363,d56GU,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/d56GU,28,,local-env,GRU,128,2,0.2,elu,0.007879042926194079,10,32,10,3,2
1779256654287,d56GU,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/d56GU,28,,local-env,,,,,,,,,,,
1779256654925,WD04z,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/WD04z,29,,local-env,CNN,16,2,0.3,sigmoid,9.190338713796614e-05,17,64,15,5,8
1779256661112,WD04z,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/WD04z,29,,local-env,,,,,,,,,,,
1779256661964,J1jq9,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/J1jq9,30,,local-env,LSTM,256,2,0.1,relu,0.0006146111457151215,3,16,10,5,2
1779256698554,J1jq9,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/J1jq9,30,,local-env,,,,,,,,,,,
1779256699534,amLwH,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/amLwH,31,,local-env,CNN,16,4,0.2,relu,0.0007449771954020357,4,16,15,2,8
1779256711143,amLwH,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/amLwH,31,,local-env,,,,,,,,,,,
1779256712067,EGmJw,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/EGmJw,32,,local-env,GRU,128,2,0.2,relu,0.007879042926194079,10,32,10,3,2
1779256735638,EGmJw,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/EGmJw,32,,local-env,,,,,,,,,,,
1779256736614,rJSWU,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/rJSWU,33,,local-env,Transformer,128,1,0.1,relu,9.138415332609176e-05,29,16,20,2,2
1779256781298,rJSWU,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/rJSWU,33,,local-env,,,,,,,,,,,
1779256782169,cI7QF,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/cI7QF,34,,local-env,CNN,128,3,0.1,sigmoid,0.001184002581342426,18,64,5,5,4
1779256788732,cI7QF,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/cI7QF,34,,local-env,,,,,,,,,,,
1779256789704,KCTe9,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/KCTe9,35,,local-env,Transformer,32,3,0.1,tanh,0.00022184263432801804,4,128,20,7,2
1779256805082,KCTe9,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/KCTe9,35,,local-env,,,,,,,,,,,
1779256805744,lgzVl,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/lgzVl,36,,local-env,CNN,128,1,0.1,elu,0.009861165466782071,27,128,20,7,8
1779256812083,lgzVl,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/lgzVl,36,,local-env,,,,,,,,,,,
1779256812779,hAV9B,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/hAV9B,37,,local-env,TCN,128,1,0.3,elu,0.0004709983966807207,30,16,20,5,8
1779256826772,hAV9B,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/hAV9B,37,,local-env,,,,,,,,,,,
1779256827320,l5D2l,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/l5D2l,38,,local-env,CNN,128,2,0.1,elu,0.009861165466782071,27,128,20,7,8
1779256841173,l5D2l,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/l5D2l,38,,local-env,,,,,,,,,,,
1779256841870,hfKnv,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/hfKnv,39,,local-env,TCN,64,1,0,relu,0.001173474909975716,2,32,10,5,2
1779256846947,hfKnv,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/hfKnv,39,,local-env,,,,,,,,,,,
1779256847904,muOHG,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/muOHG,40,,local-env,TCN,128,1,0.3,elu,0.0004709983966807207,30,16,10,5,8
1779256856598,muOHG,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/muOHG,40,,local-env,,,,,,,,,,,
1779256857443,DHp2z,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/DHp2z,41,,local-env,CNN,256,4,0.5,relu,8.422604175048492e-05,21,16,15,2,8
1779256898565,DHp2z,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/DHp2z,41,,local-env,,,,,,,,,,,
1779256899516,oskFa,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/oskFa,42,,local-env,CNN,64,1,0.1,relu,2.822089387590459e-05,17,128,10,3,2
1779256903769,oskFa,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/oskFa,42,,local-env,,,,,,,,,,,
1779256904549,P7nH2,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/P7nH2,43,,local-env,CNN,256,4,0.5,relu,8.422604175048492e-05,21,16,15,2,8
1779256945592,P7nH2,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/P7nH2,43,,local-env,,,,,,,,,,,
1779256946109,JQnDx,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/JQnDx,44,,local-env,RNN,64,3,0.1,sigmoid,0.001184002581342426,18,64,5,5,4
1779256953422,JQnDx,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/JQnDx,44,,local-env,,,,,,,,,,,
1779256954144,OfwID,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/OfwID,45,,local-env,TCN,128,1,0.3,elu,1.3819952537232865e-05,30,16,10,5,8
1779256962561,OfwID,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/OfwID,45,,local-env,,,,,,,,,,,
1779256963186,AaljF,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/AaljF,46,,local-env,TCN,64,2,0,relu,0.001173474909975716,2,32,15,5,2
1779256970092,AaljF,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/AaljF,46,,local-env,,,,,,,,,,,
1779256970716,wN74r,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/wN74r,47,,local-env,GRU,128,4,0.2,sigmoid,1.009577257504685e-05,3,16,10,5,8
1779257005898,wN74r,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/wN74r,47,,local-env,,,,,,,,,,,
1779257006760,Hkvq4,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/Hkvq4,48,,local-env,CNN,256,4,0.5,relu,8.422604175048492e-05,21,16,15,2,8
1779257048133,Hkvq4,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/Hkvq4,48,,local-env,,,,,,,,,,,
1779257048823,eMt3W,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/eMt3W,49,,local-env,TCN,128,1,0.2,elu,0.0004709983966807207,30,16,10,5,8
1779257057301,eMt3W,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/eMt3W,49,,local-env,,,,,,,,,,,
1779257057854,HzA4X,RUNNING,50,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/HzA4X,50,,local-env,CNN,256,4,0.5,relu,0.0002244139141021952,21,16,15,2,8
1779257099057,HzA4X,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/HzA4X,50,,local-env,,,,,,,,,,,
1779257099917,lVZr8,RUNNING,51,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/lVZr8,51,,local-env,TCN,128,1,0.3,elu,0.0004709983966807207,30,16,10,2,8
1779257108279,lVZr8,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/lVZr8,51,,local-env,,,,,,,,,,,
1779257108948,fvk2B,RUNNING,52,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/fvk2B,52,,local-env,TCN,128,1,0.3,elu,1.3819952537232865e-05,30,16,10,5,4
1779257117192,fvk2B,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/fvk2B,52,,local-env,,,,,,,,,,,
1779257117979,YzZsn,RUNNING,53,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/YzZsn,53,,local-env,LSTM,128,2,0.1,elu,0.009861165466782071,27,128,20,7,8
1779257177780,YzZsn,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/YzZsn,53,,local-env,,,,,,,,,,,
1779257178542,IKVCG,RUNNING,54,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/IKVCG,54,,local-env,GRU,128,4,0.2,sigmoid,1.009577257504685e-05,3,16,10,7,8
1779257213516,IKVCG,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/IKVCG,54,,local-env,,,,,,,,,,,
1779257214091,vDuv8,RUNNING,55,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/vDuv8,55,,local-env,TCN,128,2,0.3,elu,0.0004709983966807207,30,16,20,5,8
1779257241392,vDuv8,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/vDuv8,55,,local-env,,,,,,,,,,,
1779257242140,lpiVI,RUNNING,56,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/lpiVI,56,,local-env,CNN,256,2,0.5,relu,8.422604175048492e-05,21,16,15,2,8
1779257264236,lpiVI,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/lpiVI,56,,local-env,,,,,,,,,,,
1779257265183,OXLtE,RUNNING,57,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/OXLtE,57,,local-env,CNN,256,4,0.5,relu,8.422604175048492e-05,21,16,15,5,4
1779257337076,OXLtE,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/OXLtE,57,,local-env,,,,,,,,,,,
1779257337797,wsfqd,RUNNING,58,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/wsfqd,58,,local-env,TCN,128,1,0.3,elu,0.0004709983966807207,30,128,10,5,8
1779257342577,wsfqd,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/wsfqd,58,,local-env,,,,,,,,,,,
1779257343333,ZX9H0,RUNNING,59,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/ZX9H0,59,,local-env,TCN,128,1,0.2,relu,0.0004709983966807207,30,16,10,5,8
1779257351389,ZX9H0,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/ZX9H0,59,,local-env,,,,,,,,,,,
1779257352371,xlU3a,RUNNING,60,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/xlU3a,60,,local-env,TCN,128,1,0.3,elu,0.0004709983966807207,30,16,20,5,4
1779257365833,xlU3a,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/xlU3a,60,,local-env,,,,,,,,,,,
1779257366423,KFEqu,RUNNING,61,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/KFEqu,61,,local-env,TCN,128,1,0.3,elu,0.00022930298278474009,30,16,20,5,8
1779257379584,KFEqu,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/KFEqu,61,,local-env,,,,,,,,,,,
1779257380462,ftWy3,RUNNING,62,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/ftWy3,62,,local-env,LSTM,128,2,0.5,tanh,0.0002203034993299276,3,32,10,5,8
1779257395698,ftWy3,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/ftWy3,62,,local-env,,,,,,,,,,,
1779257396498,qnoUG,RUNNING,63,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/qnoUG,63,,local-env,CNN,128,2,0.1,relu,0.009861165466782071,27,128,20,7,8
1779257410440,qnoUG,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/qnoUG,63,,local-env,,,,,,,,,,,
1779257411036,eQZIE,RUNNING,64,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/eQZIE,64,,local-env,RNN,64,3,0.1,sigmoid,0.001184002581342426,18,64,5,5,2
1779257418254,eQZIE,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/eQZIE,64,,local-env,,,,,,,,,,,
1779257419066,T1lhW,RUNNING,65,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/T1lhW,65,,local-env,TCN,16,1,0.3,elu,0.0004709983966807207,30,16,10,5,8
1779257425873,T1lhW,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/T1lhW,65,,local-env,,,,,,,,,,,
1779257426597,KpqAp,RUNNING,66,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/KpqAp,66,,local-env,CNN,64,1,0.1,relu,2.822089387590459e-05,5,32,10,3,2
1779257432128,KpqAp,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/KpqAp,66,,local-env,,,,,,,,,,,
1779257433133,WieuC,RUNNING,67,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/WieuC,67,,local-env,TCN,128,2,0,relu,0.001173474909975716,2,32,15,5,2
1779257441868,WieuC,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/WieuC,67,,local-env,,,,,,,,,,,
1779257442668,Rw1FU,RUNNING,68,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/Rw1FU,68,,local-env,TCN,128,1,0.3,elu,0.0004709983966807207,30,128,10,5,4
1779257447466,Rw1FU,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/Rw1FU,68,,local-env,,,,,,,,,,,
1779257448205,fpWCQ,RUNNING,69,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/fpWCQ,69,,local-env,TCN,128,1,0.3,elu,0.0004709983966807207,30,128,10,7,4
1779257453059,fpWCQ,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/fpWCQ,69,,local-env,,,,,,,,,,,
1779257453740,qsWCB,RUNNING,70,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/qsWCB,70,,local-env,LSTM,128,1,0.3,elu,0.0004709983966807207,30,16,10,5,8
1779257487508,qsWCB,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/qsWCB,70,,local-env,,,,,,,,,,,
1779257488293,gGfNs,RUNNING,71,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/gGfNs,71,,local-env,CNN,256,4,0.5,relu,8.422604175048492e-05,21,16,15,2,8
1779257529858,gGfNs,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/gGfNs,71,,local-env,,,,,,,,,,,
1779257530847,cSLvS,RUNNING,72,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/cSLvS,72,,local-env,LSTM,128,1,0.3,elu,0.0004709983966807207,30,16,5,5,8
1779257549711,cSLvS,SUCCEEDED,,,,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/cSLvS,72,,local-env,,,,,,,,,,,
1779257550393,UX0r7,RUNNING,73,algorithm,0,/home/meliani/nni-experiments/l0u9r47t/environments/local-env/trials/UX0r7,73,,local-env,RNN,64,3,0.1,sigmoid,0.001184002581342426,18,64,5,5,4
