timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779134341047,Bt60z,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/Bt60z,5,,local-env,MLP,32,1,0.1,sigmoid,0.0012053703733531133,12,32,20,3,8
1779134349813,Bt60z,SUCCEEDED,,,,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/Bt60z,5,,local-env,,,,,,,,,,,
1779134350578,ihNgG,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/ihNgG,6,,local-env,MLP,256,2,0,relu,0.001117840509023001,18,16,10,2,8
1779134358260,ihNgG,SUCCEEDED,,,,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/ihNgG,6,,local-env,,,,,,,,,,,
1779134359117,X2QTx,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/X2QTx,7,,local-env,RNN,256,3,0.2,tanh,0.00385574211929259,18,128,15,5,2
1779134377887,X2QTx,SUCCEEDED,,,,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/X2QTx,7,,local-env,,,,,,,,,,,
1779134378662,oGpx5,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/oGpx5,8,,local-env,RNN,256,4,0,elu,0.005820221354223371,15,32,20,3,8
1779134408316,oGpx5,SUCCEEDED,,,,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/oGpx5,8,,local-env,,,,,,,,,,,
1779134409224,a39jT,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/a39jT,9,,local-env,Transformer,256,4,0,relu,0.0002205262701410151,2,64,10,2,8
1779134433145,a39jT,SUCCEEDED,,,,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/a39jT,9,,local-env,,,,,,,,,,,
1779134433774,kPVnN,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/kPVnN,10,,local-env,MLP,256,3,0,elu,0.00031954221164769343,19,128,10,3,8
1779134441248,kPVnN,SUCCEEDED,,,,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/kPVnN,10,,local-env,,,,,,,,,,,
1779134441809,UC50I,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/UC50I,11,,local-env,LSTM,128,4,0,tanh,1.144048951290997e-05,19,32,10,7,8
1779134473158,UC50I,SUCCEEDED,,,,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/UC50I,11,,local-env,,,,,,,,,,,
1779134473888,UbYcO,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/UbYcO,12,,local-env,MLP,16,1,0.1,sigmoid,1.7109576654962786e-05,28,64,20,5,8
1779134485700,UbYcO,SUCCEEDED,,,,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/UbYcO,12,,local-env,,,,,,,,,,,
1779134486435,AjZTW,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/AjZTW,13,,local-env,LSTM,16,4,0.5,elu,0.0003551602943192301,15,32,15,7,4
1779134526623,AjZTW,SUCCEEDED,,,,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/AjZTW,13,,local-env,,,,,,,,,,,
1779134527524,PhSD2,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/PhSD2,14,,local-env,RNN,128,4,0,sigmoid,0.0049720498377421865,14,32,15,2,2
1779134556381,PhSD2,SUCCEEDED,,,,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/PhSD2,14,,local-env,,,,,,,,,,,
1779134557094,tKV9u,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/tKV9u,15,,local-env,CNN,16,1,0.2,tanh,0.0002242022603455907,25,32,20,2,4
1779134573244,tKV9u,SUCCEEDED,,,,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/tKV9u,15,,local-env,,,,,,,,,,,
1779134574165,RfCve,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/RfCve,16,,local-env,RNN,64,3,0.2,elu,0.00011373196143299283,3,16,20,7,2
1779134590134,RfCve,SUCCEEDED,,,,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/RfCve,16,,local-env,,,,,,,,,,,
1779134590732,fhwYF,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/fhwYF,17,,local-env,RNN,256,4,0.1,relu,8.443123232253699e-05,22,16,15,3,8
1779134632432,fhwYF,SUCCEEDED,,,,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/fhwYF,17,,local-env,,,,,,,,,,,
1779134633312,cZKpJ,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/cZKpJ,18,,local-env,GRU,256,3,0.5,sigmoid,6.734801710699569e-05,15,16,10,3,4
1779134667053,cZKpJ,SUCCEEDED,,,,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/cZKpJ,18,,local-env,,,,,,,,,,,
1779134667880,gsA36,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/2519gb8i/environments/local-env/trials/gsA36,19,,local-env,LSTM,32,3,0.5,elu,7.538066489626428e-05,7,128,15,7,2
