timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779222037188,pAhcY,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/pAhcY,21,,local-env,,,,,,,,,,,
1779222037821,d25PK,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/d25PK,22,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,4
1779222048261,d25PK,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/d25PK,22,,local-env,,,,,,,,,,,
1779222048863,l5Edo,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/l5Edo,23,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,8
1779222059268,l5Edo,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/l5Edo,23,,local-env,,,,,,,,,,,
1779222059899,Lc6UZ,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/Lc6UZ,24,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,2
1779222073549,Lc6UZ,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/Lc6UZ,24,,local-env,,,,,,,,,,,
1779222074444,NrilL,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/NrilL,25,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,4
1779222088187,NrilL,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/NrilL,25,,local-env,,,,,,,,,,,
1779222088982,qsv9g,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/qsv9g,26,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,8
1779222102724,qsv9g,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/qsv9g,26,,local-env,,,,,,,,,,,
1779222103518,jznI9,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/jznI9,27,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,3,2
1779222117056,jznI9,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/jznI9,27,,local-env,,,,,,,,,,,
1779222118052,FoNOf,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/FoNOf,28,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,3,4
1779222131309,FoNOf,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/FoNOf,28,,local-env,,,,,,,,,,,
1779222132091,IoHdr,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/IoHdr,29,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,3,8
1779222145274,IoHdr,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/IoHdr,29,,local-env,,,,,,,,,,,
1779222146124,vqFjH,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/vqFjH,30,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,5,2
1779222159710,vqFjH,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/vqFjH,30,,local-env,,,,,,,,,,,
1779222160657,n3rOL,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/n3rOL,31,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,5,4
1779222174109,n3rOL,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/n3rOL,31,,local-env,,,,,,,,,,,
1779222174691,N4trk,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/N4trk,32,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,5,8
1779222188059,N4trk,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/N4trk,32,,local-env,,,,,,,,,,,
1779222188718,MTlPD,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/MTlPD,33,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,7,2
1779222202249,MTlPD,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/MTlPD,33,,local-env,,,,,,,,,,,
1779222203261,bMIUC,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/bMIUC,34,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,7,4
1779222216999,bMIUC,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/bMIUC,34,,local-env,,,,,,,,,,,
1779222217799,dwL8z,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/dwL8z,35,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,7,8
1779222231390,dwL8z,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/dwL8z,35,,local-env,,,,,,,,,,,
1779222232339,JLFiz,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/JLFiz,36,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,2,2
1779222249063,JLFiz,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/JLFiz,36,,local-env,,,,,,,,,,,
1779222249884,gAnFs,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/gAnFs,37,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,2,4
1779222266884,gAnFs,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/gAnFs,37,,local-env,,,,,,,,,,,
1779222267422,Nkj8s,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/Nkj8s,38,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,2,8
1779222284381,Nkj8s,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/Nkj8s,38,,local-env,,,,,,,,,,,
1779222284962,N7V8J,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/N7V8J,39,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,3,2
1779222301710,N7V8J,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/N7V8J,39,,local-env,,,,,,,,,,,
1779222302507,IlrYy,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/IlrYy,40,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,3,4
1779222318899,IlrYy,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/IlrYy,40,,local-env,,,,,,,,,,,
1779222319542,zy3TS,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/zy3TS,41,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,3,8
1779222336037,zy3TS,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/zy3TS,41,,local-env,,,,,,,,,,,
1779222336575,rnqDv,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/rnqDv,42,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,5,2
1779222353180,rnqDv,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/rnqDv,42,,local-env,,,,,,,,,,,
1779222354118,U5bOm,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/U5bOm,43,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,5,4
1779222370974,U5bOm,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/U5bOm,43,,local-env,,,,,,,,,,,
1779222371655,ZMtiO,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/ZMtiO,44,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,5,8
1779222388409,ZMtiO,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/ZMtiO,44,,local-env,,,,,,,,,,,
1779222389196,nnkHN,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/nnkHN,45,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,7,2
1779222406200,nnkHN,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/nnkHN,45,,local-env,,,,,,,,,,,
1779222406737,pUjSU,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/pUjSU,46,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,7,4
1779222423556,pUjSU,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/pUjSU,46,,local-env,,,,,,,,,,,
1779222424280,nox3P,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/nox3P,47,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,20,7,8
1779222441069,nox3P,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/nox3P,47,,local-env,,,,,,,,,,,
1779222441818,IT3r2,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/IT3r2,48,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,2,2
1779222447714,IT3r2,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/IT3r2,48,,local-env,,,,,,,,,,,
1779222448350,oVbFj,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/oVbFj,49,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,2,4
1779222454259,oVbFj,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/oVbFj,49,,local-env,,,,,,,,,,,
1779222454881,xufki,RUNNING,50,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/xufki,50,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,2,8
1779222460739,xufki,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/xufki,50,,local-env,,,,,,,,,,,
1779222461431,Mpzu8,RUNNING,51,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/Mpzu8,51,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,5,3,2
1779222467376,Mpzu8,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/Mpzu8,51,,local-env,,,,,,,,,,,
