timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779212530432,iyUZx,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/iyUZx,21,,local-env,TCN,128,1,0.2,sigmoid,5.4865545858607315e-05,14,16,10,2,8
1779212542902,iyUZx,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/iyUZx,21,,local-env,,,,,,,,,,,
1779212543468,Y33WH,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/Y33WH,22,,local-env,MLP,32,4,0.3,elu,0.0002751792791106934,25,64,5,2,2
1779212549718,Y33WH,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/Y33WH,22,,local-env,,,,,,,,,,,
1779212550517,Me4ln,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/Me4ln,23,,local-env,Transformer,64,1,0,relu,0.004841816400681338,26,16,10,3,2
1779212575181,Me4ln,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/Me4ln,23,,local-env,,,,,,,,,,,
1779212576085,DmW3j,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/DmW3j,24,,local-env,GRU,64,1,0.2,relu,0.004179808208305723,4,128,15,5,4
1779212585734,DmW3j,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/DmW3j,24,,local-env,,,,,,,,,,,
1779212586630,QYgkw,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/QYgkw,25,,local-env,LSTM,128,2,0.3,sigmoid,2.1977093850403895e-05,11,32,10,3,2
1779212626103,QYgkw,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/QYgkw,25,,local-env,,,,,,,,,,,
1779212626684,FtJj3,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/FtJj3,26,,local-env,CNN,32,4,0.3,elu,0.0010776550435298347,15,16,15,2,2
1779212647256,FtJj3,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/FtJj3,26,,local-env,,,,,,,,,,,
1779212648225,ZFqmP,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/ZFqmP,27,,local-env,RNN,32,4,0,sigmoid,0.0015764869478278793,8,16,10,7,8
1779212668100,ZFqmP,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/ZFqmP,27,,local-env,,,,,,,,,,,
1779212668764,zPrRe,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/zPrRe,28,,local-env,GRU,32,2,0,tanh,0.000699311096447053,3,16,15,5,2
1779212692041,zPrRe,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/zPrRe,28,,local-env,,,,,,,,,,,
1779212692819,ZUZLe,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/ZUZLe,29,,local-env,MLP,256,2,0.3,tanh,0.002044293308389621,16,16,5,5,4
1779212698746,ZUZLe,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/ZUZLe,29,,local-env,,,,,,,,,,,
1779212699358,KupLG,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/KupLG,30,,local-env,RNN,32,4,0,relu,0.0017466832386503134,24,128,5,7,8
1779212707375,KupLG,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/KupLG,30,,local-env,,,,,,,,,,,
1779212707897,fHuuE,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/fHuuE,31,,local-env,RNN,128,4,0.3,tanh,0.00037485450361704497,17,64,10,3,8
1779212729335,fHuuE,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/fHuuE,31,,local-env,,,,,,,,,,,
1779212729946,qxLVL,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/qxLVL,32,,local-env,Transformer,16,2,0.3,relu,2.5588100227918897e-05,4,128,20,3,8
1779212745634,qxLVL,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/qxLVL,32,,local-env,,,,,,,,,,,
1779212746488,QPpYh,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/QPpYh,33,,local-env,LSTM,64,2,0,elu,0.0009635851908843076,6,128,15,5,4
1779212761347,QPpYh,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/QPpYh,33,,local-env,,,,,,,,,,,
1779212762017,SlRqc,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/SlRqc,34,,local-env,LSTM,32,4,0.5,tanh,1.6298115233020722e-05,12,64,5,5,4
1779212780395,SlRqc,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/SlRqc,34,,local-env,,,,,,,,,,,
1779212781045,snFtJ,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/snFtJ,35,,local-env,GRU,16,3,0.5,sigmoid,0.0010914908734868947,15,64,10,2,4
1779212798343,snFtJ,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/snFtJ,35,,local-env,,,,,,,,,,,
1779212799072,gzJsB,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/gzJsB,36,,local-env,TCN,32,1,0.5,relu,0.0001381820208013826,18,32,20,5,4
1779212809978,gzJsB,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/gzJsB,36,,local-env,,,,,,,,,,,
1779212810602,hpTNX,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/hpTNX,37,,local-env,TCN,256,4,0.1,elu,1.4460483456724473e-05,11,16,10,2,4
1779212845491,hpTNX,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/hpTNX,37,,local-env,,,,,,,,,,,
1779212846157,cwAcr,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/cwAcr,38,,local-env,LSTM,32,1,0.5,tanh,1.6298115233020722e-05,12,64,5,5,4
1779212853194,cwAcr,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/cwAcr,38,,local-env,,,,,,,,,,,
1779212854184,jsbGv,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/jsbGv,39,,local-env,TCN,128,4,0.1,elu,1.4460483456724473e-05,11,16,10,2,4
1779212875811,jsbGv,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/jsbGv,39,,local-env,,,,,,,,,,,
1779212876718,kkQYN,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/kkQYN,40,,local-env,RNN,64,4,0,relu,0.0017466832386503134,24,128,5,7,8
1779212885888,kkQYN,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/kkQYN,40,,local-env,,,,,,,,,,,
1779212886748,GXItp,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/GXItp,41,,local-env,LSTM,128,2,0.3,sigmoid,2.1977093850403895e-05,11,32,10,3,2
1779212915138,GXItp,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/GXItp,41,,local-env,,,,,,,,,,,
1779212915791,PU6kO,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/PU6kO,42,,local-env,LSTM,128,2,0.3,sigmoid,2.1977093850403895e-05,13,32,10,3,2
1779212948520,PU6kO,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/PU6kO,42,,local-env,,,,,,,,,,,
1779212949349,xEK7u,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/xEK7u,43,,local-env,TCN,32,4,0.2,elu,1.4460483456724473e-05,11,16,10,2,4
1779212976111,xEK7u,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/xEK7u,43,,local-env,,,,,,,,,,,
1779212976916,e9BM2,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/e9BM2,44,,local-env,MLP,256,2,0.3,tanh,0.002044293308389621,16,16,10,5,4
1779212990751,e9BM2,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/e9BM2,44,,local-env,,,,,,,,,,,
1779212991462,qo8bW,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/qo8bW,45,,local-env,LSTM,32,1,0.5,tanh,1.6298115233020722e-05,12,64,5,5,4
1779213003542,qo8bW,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/qo8bW,45,,local-env,,,,,,,,,,,
1779213004502,hDxHB,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/hDxHB,46,,local-env,LSTM,128,1,0.5,sigmoid,0.00044064157548183414,26,16,5,7,8
1779213028284,hDxHB,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/hDxHB,46,,local-env,,,,,,,,,,,
1779213029049,U3hkA,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/U3hkA,47,,local-env,LSTM,32,1,0.2,sigmoid,0.003117226933340919,25,64,15,3,8
1779213042366,U3hkA,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/U3hkA,47,,local-env,,,,,,,,,,,
1779213043084,eyGc1,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/eyGc1,48,,local-env,LSTM,32,3,0.5,tanh,1.6298115233020722e-05,12,64,5,5,4
1779213055582,eyGc1,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/eyGc1,48,,local-env,,,,,,,,,,,
1779213056116,Q8rCG,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/Q8rCG,49,,local-env,LSTM,128,1,0.5,tanh,0.00044064157548183414,26,16,5,3,8
1779213076283,Q8rCG,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/Q8rCG,49,,local-env,,,,,,,,,,,
1779213077155,DEXrR,RUNNING,50,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/DEXrR,50,,local-env,LSTM,64,2,0,elu,0.0009635851908843076,6,16,15,5,4
1779213107093,DEXrR,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/DEXrR,50,,local-env,,,,,,,,,,,
1779213107719,ecEXn,RUNNING,51,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/ecEXn,51,,local-env,RNN,32,4,0.2,elu,1.4460483456724473e-05,11,16,10,2,4
1779213132007,ecEXn,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/ecEXn,51,,local-env,,,,,,,,,,,
1779213132772,IR6Xl,RUNNING,52,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/IR6Xl,52,,local-env,LSTM,64,3,0.5,tanh,1.6298115233020722e-05,12,64,5,5,4
1779213153144,IR6Xl,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/IR6Xl,52,,local-env,,,,,,,,,,,
1779213153849,VtgEN,RUNNING,53,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/VtgEN,53,,local-env,TCN,256,4,0.2,elu,1.4460483456724473e-05,9,16,10,2,4
1779213282373,VtgEN,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/VtgEN,53,,local-env,,,,,,,,,,,
1779213283276,FGrpS,RUNNING,54,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/FGrpS,54,,local-env,LSTM,128,1,0.5,relu,0.00044064157548183414,26,16,5,3,8
1779213300885,FGrpS,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/FGrpS,54,,local-env,,,,,,,,,,,
1779213301822,X2VhD,RUNNING,55,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/X2VhD,55,,local-env,TCN,256,4,0.2,relu,1.4460483456724473e-05,11,16,10,2,4
1779213332348,X2VhD,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/X2VhD,55,,local-env,,,,,,,,,,,
1779213332874,xiUAs,RUNNING,56,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/xiUAs,56,,local-env,MLP,32,4,0.3,tanh,0.0002751792791106934,25,64,5,2,2
1779213339259,xiUAs,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/xiUAs,56,,local-env,,,,,,,,,,,
1779213339904,avuTD,RUNNING,57,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/avuTD,57,,local-env,LSTM,256,2,0,sigmoid,0.00017107840189912175,4,16,5,3,2
1779213365182,avuTD,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/avuTD,57,,local-env,,,,,,,,,,,
1779213365952,srbzS,RUNNING,58,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/srbzS,58,,local-env,TCN,16,2,0.3,relu,0.00015037669178387365,25,64,10,3,8
1779213371535,srbzS,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/srbzS,58,,local-env,,,,,,,,,,,
1779213372485,s74uh,RUNNING,59,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/s74uh,59,,local-env,MLP,32,4,0.3,sigmoid,0.0002751792791106934,25,64,5,2,2
1779213378190,s74uh,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/s74uh,59,,local-env,,,,,,,,,,,
1779213379020,ihouu,RUNNING,60,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/ihouu,60,,local-env,TCN,256,4,0.2,elu,2.8928756420102602e-05,11,16,10,2,4
1779213417557,ihouu,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/ihouu,60,,local-env,,,,,,,,,,,
1779213418092,fdQIW,RUNNING,61,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/fdQIW,61,,local-env,MLP,16,2,0.3,relu,2.5588100227918897e-05,4,128,20,3,8
1779213424349,fdQIW,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/fdQIW,61,,local-env,,,,,,,,,,,
1779213425119,peRB0,RUNNING,62,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/peRB0,62,,local-env,Transformer,16,2,0.3,relu,2.5588100227918897e-05,4,128,15,3,8
1779213437733,peRB0,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/peRB0,62,,local-env,,,,,,,,,,,
1779213438648,QkfUf,RUNNING,63,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/QkfUf,63,,local-env,TCN,256,4,0.2,elu,1.4460483456724473e-05,11,16,10,2,2
1779213469708,QkfUf,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/QkfUf,63,,local-env,,,,,,,,,,,
1779213470705,tcRbc,RUNNING,64,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/tcRbc,64,,local-env,TCN,16,2,0.3,relu,0.00015037669178387365,25,64,10,3,8
1779213482140,tcRbc,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/tcRbc,64,,local-env,,,,,,,,,,,
1779213482761,gDb7E,RUNNING,65,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/gDb7E,65,,local-env,LSTM,32,1,0.5,tanh,1.6298115233020722e-05,23,64,5,5,4
1779213496983,gDb7E,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/gDb7E,65,,local-env,,,,,,,,,,,
1779213497825,Vadlb,RUNNING,66,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/Vadlb,66,,local-env,TCN,16,4,0.1,elu,1.4460483456724473e-05,11,16,10,2,4
1779213528036,Vadlb,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/Vadlb,66,,local-env,,,,,,,,,,,
1779213528921,lkdEu,RUNNING,67,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/lkdEu,67,,local-env,LSTM,32,4,0.5,tanh,1.3248692040234413e-05,12,64,5,5,4
1779213556958,lkdEu,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/lkdEu,67,,local-env,,,,,,,,,,,
1779213557486,MgJNh,RUNNING,68,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/MgJNh,68,,local-env,LSTM,32,4,0.5,tanh,1.3248692040234413e-05,12,64,20,5,4
1779213626888,MgJNh,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/MgJNh,68,,local-env,,,,,,,,,,,
1779213627616,ik7eX,RUNNING,69,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/ik7eX,69,,local-env,MLP,16,2,0.3,sigmoid,2.5588100227918897e-05,4,128,20,3,8
1779213639754,ik7eX,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/ik7eX,69,,local-env,,,,,,,,,,,
1779213640668,VXwjU,RUNNING,70,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/VXwjU,70,,local-env,Transformer,16,2,0.3,relu,2.5588100227918897e-05,4,128,15,3,2
1779213659334,VXwjU,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/VXwjU,70,,local-env,,,,,,,,,,,
1779213660230,OTylp,RUNNING,71,algorithm,0,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/OTylp,71,,local-env,LSTM,256,2,0,sigmoid,0.00017107840189912175,4,16,10,3,2
1779213726696,OTylp,SUCCEEDED,,,,/home/meliani/nni-experiments/yjxhu4o7/environments/local-env/trials/OTylp,71,,local-env,,,,,,,,,,,
