timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778608809557,MI9ne,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/e29h8otp/environments/local-env/trials/MI9ne,30,,local-env,GRU,64,4,0.3,sigmoid,0.004432653439043914,30,128,10,3,8
1778608836387,MI9ne,SUCCEEDED,,,,/home/meliani/nni-experiments/e29h8otp/environments/local-env/trials/MI9ne,30,,local-env,,,,,,,,,,,
1778608837097,KCWmi,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/e29h8otp/environments/local-env/trials/KCWmi,31,,local-env,CNN,64,1,0.5,relu,0.0004944441885384741,2,128,10,7,2
1778608841526,KCWmi,SUCCEEDED,,,,/home/meliani/nni-experiments/e29h8otp/environments/local-env/trials/KCWmi,31,,local-env,,,,,,,,,,,
1778608842122,SbhmA,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/e29h8otp/environments/local-env/trials/SbhmA,32,,local-env,MLP,64,1,0.3,elu,0.0005992315251334725,2,16,10,5,2
1778608847710,SbhmA,SUCCEEDED,,,,/home/meliani/nni-experiments/e29h8otp/environments/local-env/trials/SbhmA,32,,local-env,,,,,,,,,,,
1778608848645,NtHkr,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/e29h8otp/environments/local-env/trials/NtHkr,33,,local-env,MLP,64,1,0.3,relu,0.00019397733251968213,2,128,10,5,2
1778608852896,NtHkr,SUCCEEDED,,,,/home/meliani/nni-experiments/e29h8otp/environments/local-env/trials/NtHkr,33,,local-env,,,,,,,,,,,
1778608853677,HaAcO,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/e29h8otp/environments/local-env/trials/HaAcO,34,,local-env,CNN,64,4,0.3,sigmoid,0.0005639911695299265,30,128,10,3,8
1778608860437,HaAcO,SUCCEEDED,,,,/home/meliani/nni-experiments/e29h8otp/environments/local-env/trials/HaAcO,34,,local-env,,,,,,,,,,,
1778608861200,qe1FZ,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/e29h8otp/environments/local-env/trials/qe1FZ,35,,local-env,MLP,16,1,0.1,sigmoid,0.0005298511171086234,2,16,10,5,2
1778608867084,qe1FZ,SUCCEEDED,,,,/home/meliani/nni-experiments/e29h8otp/environments/local-env/trials/qe1FZ,35,,local-env,,,,,,,,,,,
1778608867728,UsPz4,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/e29h8otp/environments/local-env/trials/UsPz4,36,,local-env,GRU,128,1,0.3,sigmoid,0.00048018802724785517,2,16,20,5,2
1778608886467,UsPz4,SUCCEEDED,,,,/home/meliani/nni-experiments/e29h8otp/environments/local-env/trials/UsPz4,36,,local-env,,,,,,,,,,,
1778608887266,cyHGz,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/e29h8otp/environments/local-env/trials/cyHGz,37,,local-env,MLP,64,1,0,relu,0.0005174253823382647,12,128,10,3,4
1778608891299,cyHGz,SUCCEEDED,,,,/home/meliani/nni-experiments/e29h8otp/environments/local-env/trials/cyHGz,37,,local-env,,,,,,,,,,,
1778608892291,bn2sv,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/e29h8otp/environments/local-env/trials/bn2sv,38,,local-env,MLP,64,1,0.3,sigmoid,0.00022307167967295887,2,16,10,5,2
1778608898168,bn2sv,SUCCEEDED,,,,/home/meliani/nni-experiments/e29h8otp/environments/local-env/trials/bn2sv,38,,local-env,,,,,,,,,,,
1778608898818,xbZb8,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/e29h8otp/environments/local-env/trials/xbZb8,39,,local-env,MLP,64,1,0.2,sigmoid,0.00035726669117028335,30,16,10,5,2
1778608904135,xbZb8,SUCCEEDED,,,,/home/meliani/nni-experiments/e29h8otp/environments/local-env/trials/xbZb8,39,,local-env,,,,,,,,,,,
1778608904847,asJUs,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/e29h8otp/environments/local-env/trials/asJUs,40,,local-env,MLP,64,4,0.3,tanh,0.00022025231044410555,10,16,10,5,2
1778608911543,asJUs,SUCCEEDED,,,,/home/meliani/nni-experiments/e29h8otp/environments/local-env/trials/asJUs,40,,local-env,,,,,,,,,,,
1778608912372,foA0n,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/e29h8otp/environments/local-env/trials/foA0n,41,,local-env,GRU,64,4,0,sigmoid,0.0031641445239841345,30,128,10,3,2
1778608938414,foA0n,SUCCEEDED,,,,/home/meliani/nni-experiments/e29h8otp/environments/local-env/trials/foA0n,41,,local-env,,,,,,,,,,,
1778608939417,VmFld,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/e29h8otp/environments/local-env/trials/VmFld,42,,local-env,GRU,64,4,0.1,sigmoid,0.001679818892736839,30,128,10,3,8
