timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779203268231,iG4Qn,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/iG4Qn,30,,local-env,Transformer,128,4,0.1,elu,0.0007064498710615556,23,64,15,7,8
1779203481588,iG4Qn,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/iG4Qn,30,,local-env,,,,,,,,,,,
1779203482231,E6QVu,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/E6QVu,31,,local-env,TCN,64,1,0.3,elu,1.076643656913789e-05,5,32,20,2,2
1779203491959,E6QVu,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/E6QVu,31,,local-env,,,,,,,,,,,
1779203492768,ZKtFP,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/ZKtFP,32,,local-env,GRU,128,4,0.2,relu,0.0006296227808787478,12,64,20,2,8
1779203564078,ZKtFP,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/ZKtFP,32,,local-env,,,,,,,,,,,
1779203564848,Ww9lj,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/Ww9lj,33,,local-env,CNN,32,2,0.5,elu,0.006343292324451233,30,16,5,2,2
1779203571413,Ww9lj,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/Ww9lj,33,,local-env,,,,,,,,,,,
1779203572375,yRU2V,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/yRU2V,34,,local-env,Transformer,256,2,0.5,relu,6.83927652815918e-05,22,32,10,5,8
1779203747317,yRU2V,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/yRU2V,34,,local-env,,,,,,,,,,,
1779203748327,ysoo9,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/ysoo9,35,,local-env,MLP,128,1,0,elu,4.450049765162431e-05,5,32,10,7,8
1779203753715,ysoo9,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/ysoo9,35,,local-env,,,,,,,,,,,
1779203754353,a25nL,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/a25nL,36,,local-env,CNN,256,4,0.3,elu,9.216969729374341e-05,26,32,5,2,2
1779203768617,a25nL,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/a25nL,36,,local-env,,,,,,,,,,,
1779203769383,AVu2x,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/AVu2x,37,,local-env,Transformer,32,2,0.3,tanh,9.157407926649326e-05,3,128,10,3,8
1779203779195,AVu2x,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/AVu2x,37,,local-env,,,,,,,,,,,
1779203779904,geKIf,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/geKIf,38,,local-env,LSTM,64,1,0,elu,0.00011583011244080865,24,128,15,5,2
1779203796014,geKIf,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/geKIf,38,,local-env,,,,,,,,,,,
1779203796935,gqD6N,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/gqD6N,39,,local-env,TCN,64,2,0.1,sigmoid,0.0001500195837254704,24,128,10,7,2
1779203809355,gqD6N,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/gqD6N,39,,local-env,,,,,,,,,,,
1779203809981,ChrwL,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/ChrwL,40,,local-env,RNN,32,1,0.1,sigmoid,0.007340636561016239,28,128,20,3,8
1779203820531,ChrwL,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/ChrwL,40,,local-env,,,,,,,,,,,
1779203821515,WgTQA,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/WgTQA,41,,local-env,MLP,32,2,0.1,sigmoid,0.003484396770939383,14,32,5,2,8
1779203829163,WgTQA,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/WgTQA,41,,local-env,,,,,,,,,,,
1779203830049,TPk7I,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/TPk7I,42,,local-env,GRU,32,1,0,tanh,0.0006896950806205071,7,128,5,3,8
1779203845749,TPk7I,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/TPk7I,42,,local-env,,,,,,,,,,,
1779203846595,ynA3x,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/ynA3x,43,,local-env,TCN,32,2,0.1,tanh,0.0028490389926116985,15,128,15,7,2
1779203863712,ynA3x,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/ynA3x,43,,local-env,,,,,,,,,,,
1779203864639,GI3gt,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/GI3gt,44,,local-env,LSTM,128,2,0,tanh,0.0001836268337610644,3,64,5,2,4
1779203887309,GI3gt,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/GI3gt,44,,local-env,,,,,,,,,,,
1779203888189,y75GB,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/y75GB,45,,local-env,RNN,32,3,0,tanh,0.0006320853131212953,6,128,20,2,2
1779203904100,y75GB,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/y75GB,45,,local-env,,,,,,,,,,,
1779203904728,rDhbH,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/rDhbH,46,,local-env,TCN,16,3,0.2,elu,9.370337739676791e-05,27,128,10,5,8
1779203910584,rDhbH,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/rDhbH,46,,local-env,,,,,,,,,,,
1779203911254,wuxFA,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/wuxFA,47,,local-env,MLP,16,2,0.3,elu,0.0003910795801056022,2,16,20,2,8
1779203920995,wuxFA,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/wuxFA,47,,local-env,,,,,,,,,,,
1779203921784,yPgvF,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/yPgvF,48,,local-env,RNN,32,4,0.1,tanh,0.00028124485121751487,2,32,10,3,2
1779203932461,yPgvF,SUCCEEDED,,,,/home/meliani/nni-experiments/vu80gp4y/environments/local-env/trials/yPgvF,48,,local-env,,,,,,,,,,,
