timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778621264523,GfcmI,SUCCEEDED,,,,/home/meliani/nni-experiments/rfo5lz9b/environments/local-env/trials/GfcmI,14,,local-env,,,,,,,,,,,
1778621265326,zpJ0c,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/rfo5lz9b/environments/local-env/trials/zpJ0c,15,,local-env,RNN,256,3,0.3,elu,0.0003981331295439768,14,64,20,7,8
1778621315250,zpJ0c,SUCCEEDED,,,,/home/meliani/nni-experiments/rfo5lz9b/environments/local-env/trials/zpJ0c,15,,local-env,,,,,,,,,,,
1778621315872,PK9Ca,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/rfo5lz9b/environments/local-env/trials/PK9Ca,16,,local-env,GRU,128,2,0.3,tanh,0.009132901797235258,12,32,15,3,2
1778621356146,PK9Ca,SUCCEEDED,,,,/home/meliani/nni-experiments/rfo5lz9b/environments/local-env/trials/PK9Ca,16,,local-env,,,,,,,,,,,
1778621356914,oPxBL,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/rfo5lz9b/environments/local-env/trials/oPxBL,17,,local-env,GRU,128,1,0.1,sigmoid,0.0065804691512312465,15,128,10,3,2
1778621371558,oPxBL,SUCCEEDED,,,,/home/meliani/nni-experiments/rfo5lz9b/environments/local-env/trials/oPxBL,17,,local-env,,,,,,,,,,,
1778621372448,af4YT,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/rfo5lz9b/environments/local-env/trials/af4YT,18,,local-env,MLP,256,3,0.1,elu,0.0012883377803474996,27,64,15,2,4
1778621379983,af4YT,SUCCEEDED,,,,/home/meliani/nni-experiments/rfo5lz9b/environments/local-env/trials/af4YT,18,,local-env,,,,,,,,,,,
1778621380990,ZujU9,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/rfo5lz9b/environments/local-env/trials/ZujU9,19,,local-env,TCN,128,4,0,sigmoid,0.002580573131206491,24,64,5,2,2
1778621388592,ZujU9,SUCCEEDED,,,,/home/meliani/nni-experiments/rfo5lz9b/environments/local-env/trials/ZujU9,19,,local-env,,,,,,,,,,,
1778621389518,y0tAB,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/rfo5lz9b/environments/local-env/trials/y0tAB,20,,local-env,CNN,32,1,0.1,elu,6.003620296792813e-05,12,16,10,7,4
1778621397286,y0tAB,SUCCEEDED,,,,/home/meliani/nni-experiments/rfo5lz9b/environments/local-env/trials/y0tAB,20,,local-env,,,,,,,,,,,
1778621398044,BdNmg,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/rfo5lz9b/environments/local-env/trials/BdNmg,21,,local-env,CNN,256,3,0.5,relu,0.005137796825301746,16,32,10,3,2
1778621415608,BdNmg,SUCCEEDED,,,,/home/meliani/nni-experiments/rfo5lz9b/environments/local-env/trials/BdNmg,21,,local-env,,,,,,,,,,,
1778621416576,rqfzD,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/rfo5lz9b/environments/local-env/trials/rqfzD,22,,local-env,TCN,128,3,0,sigmoid,0.0010099249752699593,8,16,10,5,2
1778621431089,rqfzD,SUCCEEDED,,,,/home/meliani/nni-experiments/rfo5lz9b/environments/local-env/trials/rqfzD,22,,local-env,,,,,,,,,,,
1778621431609,olT7N,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/rfo5lz9b/environments/local-env/trials/olT7N,23,,local-env,CNN,128,4,0.1,sigmoid,5.6654138390426346e-05,3,128,15,7,8
1778621440771,olT7N,SUCCEEDED,,,,/home/meliani/nni-experiments/rfo5lz9b/environments/local-env/trials/olT7N,23,,local-env,,,,,,,,,,,
1778621441642,yJiiz,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/rfo5lz9b/environments/local-env/trials/yJiiz,24,,local-env,GRU,256,1,0.2,elu,0.007307985111017707,3,128,20,7,4
1778621457252,yJiiz,SUCCEEDED,,,,/home/meliani/nni-experiments/rfo5lz9b/environments/local-env/trials/yJiiz,24,,local-env,,,,,,,,,,,
1778621458174,mGAer,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/rfo5lz9b/environments/local-env/trials/mGAer,25,,local-env,LSTM,16,1,0,sigmoid,0.0066549033534298654,20,64,10,3,2
1778621467057,mGAer,SUCCEEDED,,,,/home/meliani/nni-experiments/rfo5lz9b/environments/local-env/trials/mGAer,25,,local-env,,,,,,,,,,,
1778621467704,qfvB4,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/rfo5lz9b/environments/local-env/trials/qfvB4,26,,local-env,GRU,128,3,0.3,relu,0.00020752754718724432,15,16,15,7,8
