timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779208872793,pdsUo,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/pdsUo,14,,local-env,,,,,,,,,,,
1779208873643,iJKLV,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/iJKLV,15,,local-env,GRU,64,2,0,tanh,1.2585796260223671e-05,30,32,10,7,8
1779208935199,iJKLV,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/iJKLV,15,,local-env,,,,,,,,,,,
1779208935747,aRjDp,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/aRjDp,16,,local-env,RNN,128,1,0,tanh,1.720500128937066e-05,11,16,5,3,2
1779208943696,aRjDp,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/aRjDp,16,,local-env,,,,,,,,,,,
1779208944284,tmxgq,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/tmxgq,17,,local-env,TCN,128,1,0.5,relu,0.0001033304491555987,23,16,5,2,8
1779208951817,tmxgq,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/tmxgq,17,,local-env,,,,,,,,,,,
1779208952815,VNc9f,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/VNc9f,18,,local-env,LSTM,64,4,0,elu,0.000495894263167697,11,16,5,3,4
1779208991354,VNc9f,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/VNc9f,18,,local-env,,,,,,,,,,,
1779208991879,srp7a,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/srp7a,19,,local-env,GRU,256,3,0,elu,0.0070882590920596815,24,128,15,2,8
1779209179982,srp7a,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/srp7a,19,,local-env,,,,,,,,,,,
1779209180604,Fpzwm,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/Fpzwm,20,,local-env,CNN,16,2,0.3,tanh,3.251948117733287e-05,10,64,5,2,2
1779209185971,Fpzwm,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/Fpzwm,20,,local-env,,,,,,,,,,,
1779209186633,Hhz64,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/Hhz64,21,,local-env,MLP,64,2,0.3,elu,1.718048982074723e-05,3,16,20,3,4
1779209203353,Hhz64,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/Hhz64,21,,local-env,,,,,,,,,,,
1779209204174,NNgHJ,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/NNgHJ,22,,local-env,RNN,32,3,0.3,relu,0.00013033671207713184,23,16,10,2,4
1779209249512,NNgHJ,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/NNgHJ,22,,local-env,,,,,,,,,,,
1779209250237,O9pnY,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/O9pnY,23,,local-env,Transformer,128,1,0.3,elu,0.001518206139181554,11,64,5,3,8
1779209263736,O9pnY,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/O9pnY,23,,local-env,,,,,,,,,,,
1779209264281,peaRH,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/peaRH,24,,local-env,MLP,256,1,0.3,elu,0.0027421149926758455,15,16,5,5,8
1779209271578,peaRH,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/peaRH,24,,local-env,,,,,,,,,,,
1779209272307,dLnbr,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/dLnbr,25,,local-env,CNN,32,3,0.3,sigmoid,0.0009325698622495122,7,128,5,3,2
1779209279269,dLnbr,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/dLnbr,25,,local-env,,,,,,,,,,,
1779209279842,MLeLd,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/MLeLd,26,,local-env,MLP,16,1,0.2,sigmoid,0.0008537796944724156,6,16,10,2,8
1779209290116,MLeLd,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/MLeLd,26,,local-env,,,,,,,,,,,
1779209290880,JGMUG,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/JGMUG,27,,local-env,MLP,256,4,0.2,sigmoid,0.00012958448850474533,30,128,5,2,4
1779209297996,JGMUG,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/JGMUG,27,,local-env,,,,,,,,,,,
1779209298903,kgc1w,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/kgc1w,28,,local-env,MLP,16,2,0.3,relu,0.0006113500414149167,8,64,10,2,8
1779209306037,kgc1w,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/kgc1w,28,,local-env,,,,,,,,,,,
1779209306934,ycKQG,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/ycKQG,29,,local-env,RNN,256,2,0.5,elu,0.00128262582531709,25,128,15,2,2
1779209357288,ycKQG,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/ycKQG,29,,local-env,,,,,,,,,,,
1779209358002,faN6a,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/faN6a,30,,local-env,Transformer,64,1,0.5,tanh,3.4683892500883026e-05,29,16,15,5,4
1779209398396,faN6a,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/faN6a,30,,local-env,,,,,,,,,,,
1779209399048,Nz37e,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/Nz37e,31,,local-env,Transformer,128,3,0.5,sigmoid,0.008014000137476572,14,128,5,3,4
1779209421281,Nz37e,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/Nz37e,31,,local-env,,,,,,,,,,,
1779209422098,cAF8z,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/cAF8z,32,,local-env,MLP,16,4,0,tanh,0.00011313534678478572,20,16,20,2,8
1779209434724,cAF8z,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/cAF8z,32,,local-env,,,,,,,,,,,
1779209435623,Tg3HJ,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/Tg3HJ,33,,local-env,LSTM,64,2,0.3,elu,1.718048982074723e-05,3,16,20,3,4
1779209469617,Tg3HJ,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/Tg3HJ,33,,local-env,,,,,,,,,,,
1779209470172,Twzzp,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/Twzzp,34,,local-env,CNN,16,2,0.3,sigmoid,3.251948117733287e-05,10,64,5,2,2
1779209475031,Twzzp,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/Twzzp,34,,local-env,,,,,,,,,,,
1779209475698,lv1gn,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/lv1gn,35,,local-env,LSTM,64,4,0,elu,0.000495894263167697,11,16,20,3,4
1779209579216,lv1gn,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/lv1gn,35,,local-env,,,,,,,,,,,
1779209579809,IbpIc,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/IbpIc,36,,local-env,RNN,256,2,0.5,elu,0.00128262582531709,25,128,5,2,2
1779209601554,IbpIc,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/IbpIc,36,,local-env,,,,,,,,,,,
1779209602356,JH7RV,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/JH7RV,37,,local-env,TCN,128,1,0.5,relu,0.0001033304491555987,23,16,5,2,8
1779209610897,JH7RV,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/JH7RV,37,,local-env,,,,,,,,,,,
1779209611886,U0zEO,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/U0zEO,38,,local-env,RNN,256,2,0.5,relu,0.00128262582531709,25,128,5,2,2
1779209630025,U0zEO,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/U0zEO,38,,local-env,,,,,,,,,,,
1779209630925,amsnR,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/amsnR,39,,local-env,MLP,64,1,0,sigmoid,0.0003131789415409077,23,64,15,7,4
1779209637100,amsnR,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/amsnR,39,,local-env,,,,,,,,,,,
1779209637949,psafr,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/psafr,40,,local-env,RNN,256,2,0.5,elu,0.00128262582531709,25,128,10,2,2
1779209669005,psafr,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/psafr,40,,local-env,,,,,,,,,,,
1779209669981,OdMwT,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/OdMwT,41,,local-env,GRU,256,3,0,elu,0.0070882590920596815,28,128,15,2,8
1779209884835,OdMwT,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/OdMwT,41,,local-env,,,,,,,,,,,
1779209885716,DZSDB,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/DZSDB,42,,local-env,MLP,256,1,0.1,elu,0.0038965797036784,5,64,10,7,4
1779209890997,DZSDB,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/DZSDB,42,,local-env,,,,,,,,,,,
1779209891744,AGtfQ,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/AGtfQ,43,,local-env,TCN,128,1,0.5,relu,0.0001033304491555987,23,32,5,2,8
1779209897992,AGtfQ,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/AGtfQ,43,,local-env,,,,,,,,,,,
1779209898767,EimOZ,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/EimOZ,44,,local-env,MLP,256,1,0.3,elu,0.0027421149926758455,15,16,10,5,8
1779209905605,EimOZ,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/EimOZ,44,,local-env,,,,,,,,,,,
1779209906304,AZBU5,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/AZBU5,45,,local-env,MLP,16,2,0.3,relu,0.0006113500414149167,8,64,10,2,8
1779209911274,AZBU5,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/AZBU5,45,,local-env,,,,,,,,,,,
1779209911830,yEWnJ,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/yEWnJ,46,,local-env,GRU,16,3,0.2,tanh,0.0006995458620314603,6,16,20,3,4
1779209966608,yEWnJ,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/yEWnJ,46,,local-env,,,,,,,,,,,
1779209967394,nIMc4,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/nIMc4,47,,local-env,TCN,32,1,0.5,relu,0.0001033304491555987,23,16,5,2,8
1779209973498,nIMc4,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/nIMc4,47,,local-env,,,,,,,,,,,
1779209974422,neWgm,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/neWgm,48,,local-env,MLP,256,1,0.3,elu,0.0027421149926758455,15,64,5,5,8
1779209978609,neWgm,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/neWgm,48,,local-env,,,,,,,,,,,
1779209979463,QuNTq,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/QuNTq,49,,local-env,MLP,256,1,0.3,elu,0.0025077255049971905,15,64,5,5,8
1779209983745,QuNTq,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/QuNTq,49,,local-env,,,,,,,,,,,
1779209984496,wZ9m2,RUNNING,50,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/wZ9m2,50,,local-env,TCN,16,1,0.2,tanh,0.0006995458620314603,6,16,20,3,4
1779209998189,wZ9m2,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/wZ9m2,50,,local-env,,,,,,,,,,,
1779209999042,tasEV,RUNNING,51,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/tasEV,51,,local-env,GRU,64,1,0,tanh,0.0005349441340233052,24,128,20,2,8
1779210017588,tasEV,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/tasEV,51,,local-env,,,,,,,,,,,
1779210018581,oTRBp,RUNNING,52,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/oTRBp,52,,local-env,MLP,128,1,0.3,elu,0.0027421149926758455,15,64,5,5,8
1779210023210,oTRBp,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/oTRBp,52,,local-env,,,,,,,,,,,
1779210024116,TG2nY,RUNNING,53,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/TG2nY,53,,local-env,TCN,16,3,0.2,tanh,0.00020555221742905166,6,16,20,3,4
1779210042061,TG2nY,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/TG2nY,53,,local-env,,,,,,,,,,,
1779210042653,W6Hua,RUNNING,54,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/W6Hua,54,,local-env,MLP,256,1,0.1,elu,0.0027421149926758455,15,16,5,5,8
1779210048566,W6Hua,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/W6Hua,54,,local-env,,,,,,,,,,,
1779210049178,VqxkM,RUNNING,55,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/VqxkM,55,,local-env,MLP,16,4,0,tanh,0.00011313534678478572,20,16,20,5,8
1779210061677,VqxkM,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/VqxkM,55,,local-env,,,,,,,,,,,
1779210062210,QxSyS,RUNNING,56,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/QxSyS,56,,local-env,TCN,128,1,0.5,relu,3.528055134209113e-05,23,16,5,2,8
1779210070062,QxSyS,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/QxSyS,56,,local-env,,,,,,,,,,,
1779210070742,fapNk,RUNNING,57,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/fapNk,57,,local-env,TCN,16,2,0.2,tanh,0.0006995458620314603,6,16,20,3,4
1779210087740,fapNk,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/fapNk,57,,local-env,,,,,,,,,,,
1779210088284,mkYL5,RUNNING,58,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/mkYL5,58,,local-env,MLP,16,4,0,tanh,0.00011313534678478572,20,16,20,2,8
1779210099376,mkYL5,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/mkYL5,58,,local-env,,,,,,,,,,,
1779210100326,QnT0s,RUNNING,59,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/QnT0s,59,,local-env,TCN,128,1,0.5,relu,0.0001033304491555987,23,16,5,2,4
1779210108117,QnT0s,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/QnT0s,59,,local-env,,,,,,,,,,,
1779210108852,PNYgq,RUNNING,60,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/PNYgq,60,,local-env,MLP,256,1,0.1,elu,0.0027421149926758455,15,16,5,5,8
1779210114694,PNYgq,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/PNYgq,60,,local-env,,,,,,,,,,,
1779210115382,XLLHj,RUNNING,61,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/XLLHj,61,,local-env,MLP,16,4,0,tanh,0.00011313534678478572,21,16,20,2,2
1779210126542,XLLHj,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/XLLHj,61,,local-env,,,,,,,,,,,
1779210127417,jADwN,RUNNING,62,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/jADwN,62,,local-env,TCN,128,1,0.5,relu,0.0001033304491555987,23,16,5,2,8
1779210142926,jADwN,SUCCEEDED,,,,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/jADwN,62,,local-env,,,,,,,,,,,
1779210143475,QkeaZ,RUNNING,63,algorithm,0,/home/meliani/nni-experiments/2io8qkba/environments/local-env/trials/QkeaZ,63,,local-env,GRU,16,4,0,tanh,0.00011313534678478572,20,16,20,5,8
