timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779175898839,Jos4S,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/Jos4S,16,,local-env,,,,,,,,,,,
1779175899670,lCAVX,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/lCAVX,17,,local-env,Transformer,128,2,0.5,elu,0.0010391363590638541,28,16,5,3,2
1779175931180,lCAVX,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/lCAVX,17,,local-env,,,,,,,,,,,
1779175931736,orVNn,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/orVNn,18,,local-env,TCN,128,2,0.3,elu,0.0004803980954989814,3,32,5,3,8
1779175937998,orVNn,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/orVNn,18,,local-env,,,,,,,,,,,
1779175938777,LYlgG,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/LYlgG,19,,local-env,GRU,256,2,0.3,relu,0.00011989283577806219,18,32,15,5,2
1779176059814,LYlgG,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/LYlgG,19,,local-env,,,,,,,,,,,
1779176060405,JRG6d,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/JRG6d,20,,local-env,LSTM,64,4,0.1,sigmoid,1.4499875839918744e-05,29,16,15,3,8
1779176204684,JRG6d,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/JRG6d,20,,local-env,,,,,,,,,,,
1779176205562,qqMe6,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/qqMe6,21,,local-env,LSTM,64,2,0.1,sigmoid,0.0025742987572486276,8,64,5,2,8
1779176215245,qqMe6,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/qqMe6,21,,local-env,,,,,,,,,,,
1779176216096,FYIcJ,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/FYIcJ,22,,local-env,RNN,16,2,0.1,sigmoid,1.228735477366671e-05,30,16,20,3,8
1779176265782,FYIcJ,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/FYIcJ,22,,local-env,,,,,,,,,,,
1779176266650,oRVX8,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/oRVX8,23,,local-env,LSTM,64,4,0,elu,0.00023651296877844516,22,16,15,2,8
1779176385026,oRVX8,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/oRVX8,23,,local-env,,,,,,,,,,,
1779176385737,nl0zd,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/nl0zd,24,,local-env,LSTM,128,4,0.1,elu,0.00019491595477327066,23,64,5,3,8
1779176428432,nl0zd,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/nl0zd,24,,local-env,,,,,,,,,,,
1779176429272,yiwn0,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/yiwn0,25,,local-env,Transformer,16,1,0,tanh,0.007100355582673857,8,16,20,2,8
1779176449732,yiwn0,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/yiwn0,25,,local-env,,,,,,,,,,,
1779176450303,iDyCb,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/iDyCb,26,,local-env,RNN,64,2,0.1,sigmoid,1.64761636681654e-05,14,64,15,3,8
1779176461723,iDyCb,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/iDyCb,26,,local-env,,,,,,,,,,,
1779176462329,Gicse,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/Gicse,27,,local-env,CNN,16,2,0,sigmoid,0.0038707955377454226,9,16,20,2,8
1779176476567,Gicse,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/Gicse,27,,local-env,,,,,,,,,,,
1779176477353,BJyIw,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/BJyIw,28,,local-env,TCN,64,4,0,elu,0.00018075141420529123,27,64,15,5,8
1779176491551,BJyIw,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/BJyIw,28,,local-env,,,,,,,,,,,
1779176492382,dXoBw,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/dXoBw,29,,local-env,GRU,128,1,0.1,elu,6.420722353808475e-05,29,16,15,3,8
1779176542572,dXoBw,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/dXoBw,29,,local-env,,,,,,,,,,,
1779176543431,SPueJ,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/SPueJ,30,,local-env,LSTM,32,2,0.1,elu,0.001106130688750791,2,64,20,3,8
1779176556189,SPueJ,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/SPueJ,30,,local-env,,,,,,,,,,,
1779176556970,qJT4y,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/qJT4y,31,,local-env,Transformer,64,4,0.5,sigmoid,0.00014054186617813938,26,64,5,2,4
1779176584517,qJT4y,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/qJT4y,31,,local-env,,,,,,,,,,,
1779176585518,K63n0,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/K63n0,32,,local-env,CNN,16,3,0,tanh,1.0024607197264891e-05,5,16,15,5,8
1779176598379,K63n0,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/K63n0,32,,local-env,,,,,,,,,,,
1779176599052,jZHs3,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/jZHs3,33,,local-env,LSTM,16,2,0.1,elu,6.850789520864238e-05,15,16,20,5,8
1779176649701,jZHs3,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/jZHs3,33,,local-env,,,,,,,,,,,
1779176650611,E7rKS,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/E7rKS,34,,local-env,LSTM,16,2,0.1,elu,1.9674346570906462e-05,15,16,20,5,8
1779176700567,E7rKS,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/E7rKS,34,,local-env,,,,,,,,,,,
1779176701163,Gmp8y,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/Gmp8y,35,,local-env,MLP,64,2,0.1,elu,6.597798002921273e-05,15,16,20,5,8
1779176712044,Gmp8y,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/Gmp8y,35,,local-env,,,,,,,,,,,
1779176712698,IXsEK,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/IXsEK,36,,local-env,RNN,64,2,0.1,elu,5.3791607932136795e-05,4,16,20,5,8
1779176733236,IXsEK,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/IXsEK,36,,local-env,,,,,,,,,,,
1779176734242,MHfJ0,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/MHfJ0,37,,local-env,LSTM,16,2,0.1,elu,1.039028749111216e-05,17,16,20,5,4
1779176778055,MHfJ0,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/MHfJ0,37,,local-env,,,,,,,,,,,
1779176778799,ktOua,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/ktOua,38,,local-env,CNN,128,2,0.1,elu,2.071085704778083e-05,15,16,20,5,8
1779176802813,ktOua,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/ktOua,38,,local-env,,,,,,,,,,,
1779176803335,Nm4mF,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/Nm4mF,39,,local-env,Transformer,256,2,0.1,elu,2.4167034573990346e-05,15,16,20,5,8
1779177044706,Nm4mF,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/Nm4mF,39,,local-env,,,,,,,,,,,
1779177045694,fglAD,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/fglAD,40,,local-env,TCN,128,2,0.1,elu,8.318742771582206e-05,12,16,20,5,8
1779177069879,fglAD,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/fglAD,40,,local-env,,,,,,,,,,,
1779177070730,AJYHD,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/AJYHD,41,,local-env,MLP,32,2,0.1,elu,0.0002737966922549963,5,16,20,5,8
1779177081272,AJYHD,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/AJYHD,41,,local-env,,,,,,,,,,,
1779177082270,w2ILi,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/w2ILi,42,,local-env,CNN,64,3,0.1,relu,7.592048424767479e-05,12,32,20,5,4
1779177096621,w2ILi,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/w2ILi,42,,local-env,,,,,,,,,,,
1779177097310,RpDvy,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/RpDvy,43,,local-env,TCN,16,2,0.5,elu,5.4347832578495486e-05,21,16,10,2,8
1779177107245,RpDvy,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/RpDvy,43,,local-env,,,,,,,,,,,
1779177107844,JvwtL,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/JvwtL,44,,local-env,TCN,16,2,0.5,tanh,5.291824381324332e-05,21,16,10,2,8
1779177117826,JvwtL,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/JvwtL,44,,local-env,,,,,,,,,,,
1779177118386,jfofM,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/jfofM,45,,local-env,TCN,16,2,0.5,tanh,5.292717277757583e-05,21,16,10,2,8
1779177127732,jfofM,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/jfofM,45,,local-env,,,,,,,,,,,
1779177128410,hFtiI,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/hFtiI,46,,local-env,TCN,16,2,0.5,tanh,5.3335670776210764e-05,21,16,10,2,2
1779177137682,hFtiI,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/hFtiI,46,,local-env,,,,,,,,,,,
1779177138433,uv167,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/uv167,47,,local-env,TCN,16,2,0.5,tanh,5.149616339192692e-05,21,128,10,2,2
1779177143997,uv167,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/uv167,47,,local-env,,,,,,,,,,,
1779177144965,w2FLf,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/w2FLf,48,,local-env,TCN,16,2,0.5,tanh,0.00011040521827369663,21,16,10,2,8
1779177154811,w2FLf,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/w2FLf,48,,local-env,,,,,,,,,,,
1779177155497,Qctmg,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/Qctmg,49,,local-env,TCN,16,1,0.5,tanh,0.00014362694621716064,21,128,10,2,2
1779177160310,Qctmg,SUCCEEDED,,,,/home/meliani/nni-experiments/ol8xgp74/environments/local-env/trials/Qctmg,49,,local-env,,,,,,,,,,,
