timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778693157865,FbhDC,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/FbhDC,5,,local-env,,,,,,,,,,,
1778693158411,pNZGH,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/pNZGH,6,,local-env,MLP,64,1,0.1,relu,0.0016744204345239611,16,64,15,7,4
1778693164433,pNZGH,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/pNZGH,6,,local-env,,,,,,,,,,,
1778693165439,PxUKV,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/PxUKV,7,,local-env,CNN,64,4,0.2,sigmoid,1.178951129206688e-05,19,64,15,3,2
1778693176856,PxUKV,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/PxUKV,7,,local-env,,,,,,,,,,,
1778693177472,Ctr2h,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/Ctr2h,8,,local-env,Transformer,128,2,0.3,tanh,0.004559667933502553,17,16,15,7,8
1778693280477,Ctr2h,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/Ctr2h,8,,local-env,,,,,,,,,,,
1778693281055,lKaGR,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/lKaGR,9,,local-env,TCN,16,2,0.1,relu,5.594784164740826e-05,16,32,15,3,4
1778693290090,lKaGR,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/lKaGR,9,,local-env,,,,,,,,,,,
1778693291085,Y167m,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/Y167m,10,,local-env,RNN,32,1,0.2,tanh,1.9928135511007363e-05,4,128,15,7,4
1778693296666,Y167m,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/Y167m,10,,local-env,,,,,,,,,,,
1778693297610,OrOfA,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/OrOfA,11,,local-env,GRU,16,3,0.1,relu,4.801704314442615e-05,21,64,20,2,4
1778693337688,OrOfA,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/OrOfA,11,,local-env,,,,,,,,,,,
1778693338655,np8Py,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/np8Py,12,,local-env,GRU,16,1,0.1,sigmoid,0.00010521579060688015,23,32,5,3,4
1778693347558,np8Py,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/np8Py,12,,local-env,,,,,,,,,,,
1778693348191,W5CWd,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/W5CWd,13,,local-env,RNN,256,4,0,tanh,0.0006586791663279777,12,32,15,3,8
1778693398047,W5CWd,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/W5CWd,13,,local-env,,,,,,,,,,,
1778693398741,WiYnr,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/WiYnr,14,,local-env,MLP,64,4,0.3,tanh,3.050858414415104e-05,27,32,20,2,2
1778693408041,WiYnr,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/WiYnr,14,,local-env,,,,,,,,,,,
1778693408770,nuTVs,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/nuTVs,15,,local-env,CNN,128,4,0,elu,0.0006455812896200573,29,32,10,3,2
1778693423054,nuTVs,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/nuTVs,15,,local-env,,,,,,,,,,,
1778693423803,GYyjc,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/GYyjc,16,,local-env,TCN,128,3,0,sigmoid,8.580841034034055e-05,3,32,5,5,8
1778693437563,GYyjc,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/GYyjc,16,,local-env,,,,,,,,,,,
1778693438333,WtSQr,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/WtSQr,17,,local-env,CNN,64,4,0.5,elu,0.0009978525883458395,22,32,20,3,4
1778693459317,WtSQr,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/WtSQr,17,,local-env,,,,,,,,,,,
1778693459874,heIcg,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/heIcg,18,,local-env,GRU,16,1,0.1,relu,0.002967626396503289,19,128,15,5,4
1778693468535,heIcg,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/heIcg,18,,local-env,,,,,,,,,,,
1778693469420,LUjOF,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/LUjOF,19,,local-env,Transformer,32,1,0.1,relu,1.4855723747857915e-05,7,32,5,7,4
1778693476176,LUjOF,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/LUjOF,19,,local-env,,,,,,,,,,,
1778693476944,TNOo0,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/TNOo0,20,,local-env,CNN,64,4,0,elu,0.00011710130378741835,15,128,10,2,8
1778693483192,TNOo0,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/TNOo0,20,,local-env,,,,,,,,,,,
1778693483969,DkUxi,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/DkUxi,21,,local-env,LSTM,256,4,0,relu,0.00047589951792841685,12,32,20,5,2
1778693742573,DkUxi,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/DkUxi,21,,local-env,,,,,,,,,,,
1778693743169,mYWKI,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/mYWKI,22,,local-env,MLP,16,2,0.1,sigmoid,0.0010307292551548406,24,64,5,3,2
1778693747550,mYWKI,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/mYWKI,22,,local-env,,,,,,,,,,,
1778693748194,rjK4M,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/rjK4M,23,,local-env,CNN,128,1,0,elu,0.0007381633443844129,19,16,20,5,4
1778693764331,rjK4M,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/rjK4M,23,,local-env,,,,,,,,,,,
1778693765228,rSRS5,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/rSRS5,24,,local-env,TCN,256,1,0.2,tanh,0.0001012152257856296,24,16,10,5,2
1778693778886,rSRS5,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/rSRS5,24,,local-env,,,,,,,,,,,
1778693779758,cPsXe,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/cPsXe,25,,local-env,MLP,256,2,0.1,relu,0.0029857991888634435,23,32,5,5,2
1778693784516,cPsXe,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/cPsXe,25,,local-env,,,,,,,,,,,
1778693785283,Zl6uA,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/Zl6uA,26,,local-env,MLP,256,1,0,relu,0.005304030358879109,21,64,15,5,2
1778693790693,Zl6uA,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/Zl6uA,26,,local-env,,,,,,,,,,,
1778693791313,COnWQ,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/COnWQ,27,,local-env,LSTM,64,3,0.2,sigmoid,0.009206662665953862,13,32,5,2,2
1778693807817,COnWQ,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/COnWQ,27,,local-env,,,,,,,,,,,
1778693808347,VRyf0,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/VRyf0,28,,local-env,MLP,256,4,0.2,sigmoid,0.004754838855893209,21,64,10,5,4
1778693815280,VRyf0,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/VRyf0,28,,local-env,,,,,,,,,,,
1778693815875,P9bJR,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/P9bJR,29,,local-env,GRU,128,4,0.2,tanh,2.6635353541510546e-05,11,64,15,2,8
1778693863811,P9bJR,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/P9bJR,29,,local-env,,,,,,,,,,,
1778693864443,vFy2i,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/vFy2i,30,,local-env,Transformer,128,2,0.2,elu,0.0027711194685920908,6,128,20,5,4
1778693889894,vFy2i,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/vFy2i,30,,local-env,,,,,,,,,,,
1778693890474,NmRwF,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/NmRwF,31,,local-env,GRU,128,2,0.5,relu,0.0003957747327354398,10,128,10,3,2
1778693913037,NmRwF,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/NmRwF,31,,local-env,,,,,,,,,,,
1778693914002,pkuov,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/pkuov,32,,local-env,MLP,32,4,0.1,relu,0.0007735723069976865,23,16,5,5,8
1778693921920,pkuov,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/pkuov,32,,local-env,,,,,,,,,,,
1778693922528,tOy60,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/tOy60,33,,local-env,RNN,256,4,0.1,sigmoid,0.0006275962771228745,3,32,5,7,2
1778693933901,tOy60,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/tOy60,33,,local-env,,,,,,,,,,,
1778693934557,BTcSG,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/BTcSG,34,,local-env,MLP,32,1,0,elu,2.669728738777358e-05,28,16,20,7,2
1778693943593,BTcSG,SUCCEEDED,,,,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/BTcSG,34,,local-env,,,,,,,,,,,
1778693944578,MICQY,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/gyid1u0l/environments/local-env/trials/MICQY,35,,local-env,GRU,256,4,0.5,elu,0.009489969741915946,30,16,15,7,2
