timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779140596904,ITKSP,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/ITKSP,13,,local-env,MLP,16,3,0.2,tanh,0.00025560545788696527,23,32,10,3,2
1779140605012,ITKSP,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/ITKSP,13,,local-env,,,,,,,,,,,
1779140605962,OMMH6,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/OMMH6,14,,local-env,CNN,64,3,0.1,tanh,4.802794060373684e-05,4,128,10,7,2
1779140614110,OMMH6,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/OMMH6,14,,local-env,,,,,,,,,,,
1779140614994,Of67v,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/Of67v,15,,local-env,LSTM,64,1,0.1,relu,0.0006841105014671078,4,16,10,3,2
1779140632988,Of67v,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/Of67v,15,,local-env,,,,,,,,,,,
1779140633539,YUfTX,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/YUfTX,16,,local-env,MLP,16,3,0,tanh,0.0002564706481198815,28,32,10,3,8
1779140641146,YUfTX,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/YUfTX,16,,local-env,,,,,,,,,,,
1779140642069,ZijNo,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/ZijNo,17,,local-env,MLP,16,3,0.5,tanh,0.0024502360720838725,23,32,10,3,2
1779140650563,ZijNo,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/ZijNo,17,,local-env,,,,,,,,,,,
1779140651098,AEcCr,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/AEcCr,18,,local-env,MLP,16,3,0,tanh,0.0005053168059305027,23,32,20,3,2
1779140662906,AEcCr,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/AEcCr,18,,local-env,,,,,,,,,,,
1779140663644,JoeXt,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/JoeXt,19,,local-env,MLP,16,1,0.5,tanh,0.0007178740998175797,23,32,10,5,2
1779140671123,JoeXt,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/JoeXt,19,,local-env,,,,,,,,,,,
1779140671675,y1Nr3,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/y1Nr3,20,,local-env,MLP,128,3,0.5,sigmoid,0.0013438787938684638,15,32,5,3,2
1779140678396,y1Nr3,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/y1Nr3,20,,local-env,,,,,,,,,,,
1779140679208,XOeUM,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/XOeUM,21,,local-env,RNN,16,2,0.5,tanh,0.002275348192749148,11,32,5,3,2
1779140688583,XOeUM,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/XOeUM,21,,local-env,,,,,,,,,,,
1779140689243,nwlLe,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/nwlLe,22,,local-env,MLP,16,3,0.5,tanh,0.0008621827664853643,23,32,20,7,4
1779140697708,nwlLe,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/nwlLe,22,,local-env,,,,,,,,,,,
1779140698272,X3P5P,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/X3P5P,23,,local-env,MLP,32,3,0.5,tanh,0.001138356818198852,13,32,20,7,4
1779140707452,X3P5P,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/X3P5P,23,,local-env,,,,,,,,,,,
1779140708300,oVoAB,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/oVoAB,24,,local-env,MLP,16,3,0.5,tanh,0.0022218787860697085,23,32,20,7,4
1779140717557,oVoAB,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/oVoAB,24,,local-env,,,,,,,,,,,
1779140718327,EeW6r,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/EeW6r,25,,local-env,MLP,32,3,0.1,tanh,0.0005391294137259013,11,32,20,7,4
1779140726831,EeW6r,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/EeW6r,25,,local-env,,,,,,,,,,,
1779140727350,exBrq,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/exBrq,26,,local-env,MLP,64,3,0.5,tanh,0.00033737822132822966,23,32,20,7,8
1779140736897,exBrq,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/exBrq,26,,local-env,,,,,,,,,,,
1779140737881,TQmcF,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/TQmcF,27,,local-env,CNN,16,3,0.2,tanh,0.0003564989600095199,23,32,20,7,4
1779140757278,TQmcF,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/TQmcF,27,,local-env,,,,,,,,,,,
1779140757931,kCY4v,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/kCY4v,28,,local-env,LSTM,256,1,0.1,relu,0.0005400477530537192,29,16,10,7,2
1779140969271,kCY4v,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/kCY4v,28,,local-env,,,,,,,,,,,
1779140970240,LT5T0,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/LT5T0,29,,local-env,RNN,16,2,0.5,elu,0.004722762284492888,11,16,5,3,4
1779140999556,LT5T0,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/LT5T0,29,,local-env,,,,,,,,,,,
1779141000316,d7YBn,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/d7YBn,30,,local-env,MLP,16,3,0,tanh,0.000908459530435996,23,128,20,7,4
1779141015054,d7YBn,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/d7YBn,30,,local-env,,,,,,,,,,,
1779141015874,kZpvb,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/kZpvb,31,,local-env,MLP,16,3,0.5,relu,0.001759428559184673,14,32,20,7,8
1779141043192,kZpvb,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/kZpvb,31,,local-env,,,,,,,,,,,
1779141043956,NT7w7,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/NT7w7,32,,local-env,MLP,16,3,0.3,tanh,0.0005577007528606793,23,32,10,3,2
1779141063172,NT7w7,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/NT7w7,32,,local-env,,,,,,,,,,,
1779141064037,fM7fe,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/fM7fe,33,,local-env,LSTM,16,4,0.5,tanh,0.0014309040573057057,23,32,10,5,2
1779141185683,fM7fe,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/fM7fe,33,,local-env,,,,,,,,,,,
1779141186273,NOsjt,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/NOsjt,34,,local-env,CNN,16,1,0.3,tanh,0.000570007477192942,23,32,10,3,2
1779141203304,NOsjt,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/NOsjt,34,,local-env,,,,,,,,,,,
1779141203842,VxLzP,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/VxLzP,35,,local-env,CNN,256,3,0.1,relu,6.787675210082256e-05,4,32,10,7,2
1779141239331,VxLzP,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/VxLzP,35,,local-env,,,,,,,,,,,
1779141239912,VSIpz,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/VSIpz,36,,local-env,MLP,16,3,0,tanh,0.00048463733491119356,23,32,20,7,4
1779141249469,VSIpz,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/VSIpz,36,,local-env,,,,,,,,,,,
1779141250442,Glsgq,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/Glsgq,37,,local-env,MLP,128,3,0.5,sigmoid,0.00044192244631965195,23,32,10,3,2
1779141258238,Glsgq,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/Glsgq,37,,local-env,,,,,,,,,,,
1779141258979,hx3NH,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/hx3NH,38,,local-env,MLP,16,3,0.5,tanh,0.0009254507163164268,12,32,20,7,4
1779141269429,hx3NH,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/hx3NH,38,,local-env,,,,,,,,,,,
1779141270011,SjtPS,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/SjtPS,39,,local-env,GRU,16,3,0.5,tanh,0.0007391244003402227,12,32,20,7,4
1779141326499,SjtPS,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/SjtPS,39,,local-env,,,,,,,,,,,
1779141327083,x2tVk,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/x2tVk,40,,local-env,MLP,16,3,0.5,tanh,0.000743641434684599,12,32,20,7,4
1779141336710,x2tVk,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/x2tVk,40,,local-env,,,,,,,,,,,
1779141337619,zWqDZ,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/zWqDZ,41,,local-env,LSTM,16,3,0.5,tanh,0.000465821592507503,23,32,20,7,4
1779141407724,zWqDZ,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/zWqDZ,41,,local-env,,,,,,,,,,,
1779141408693,jGLlj,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/jGLlj,42,,local-env,MLP,16,3,0.5,relu,0.0011910707542751653,12,32,20,7,4
1779141420775,jGLlj,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/jGLlj,42,,local-env,,,,,,,,,,,
1779141421731,JRumy,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/JRumy,43,,local-env,MLP,256,3,0.2,tanh,0.0010697490600822357,23,32,20,3,4
1779141438290,JRumy,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/JRumy,43,,local-env,,,,,,,,,,,
1779141439276,jHzHJ,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/jHzHJ,44,,local-env,MLP,16,3,0.1,tanh,0.0012887722068149726,5,32,20,7,4
1779141447795,jHzHJ,SUCCEEDED,,,,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/jHzHJ,44,,local-env,,,,,,,,,,,
1779141448805,X01Of,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/3jf1w9xy/environments/local-env/trials/X01Of,45,,local-env,LSTM,256,3,0.1,relu,0.0003241091312978406,23,16,10,3,2
