timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779167081973,fbZQ6,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/fbZQ6,28,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,3,4
1779167094938,fbZQ6,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/fbZQ6,28,,local-env,,,,,,,,,,,
1779167095512,JVnjJ,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/JVnjJ,29,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,3,8
1779167108695,JVnjJ,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/JVnjJ,29,,local-env,,,,,,,,,,,
1779167109544,S5RDo,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/S5RDo,30,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,5,2
1779167122767,S5RDo,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/S5RDo,30,,local-env,,,,,,,,,,,
1779167123582,PVhJf,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/PVhJf,31,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,5,4
1779167136561,PVhJf,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/PVhJf,31,,local-env,,,,,,,,,,,
1779167137109,ZWd6e,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/ZWd6e,32,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,5,8
1779167150249,ZWd6e,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/ZWd6e,32,,local-env,,,,,,,,,,,
1779167151143,VW4Xh,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/VW4Xh,33,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,7,2
1779167164366,VW4Xh,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/VW4Xh,33,,local-env,,,,,,,,,,,
1779167165177,QMH5y,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/QMH5y,34,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,7,4
1779167178959,QMH5y,SUCCEEDED,,,,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/QMH5y,34,,local-env,,,,,,,,,,,
1779167179715,YYnka,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/f06mrqjs/environments/local-env/trials/YYnka,35,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,7,8
