timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779137324970,ZjKY2,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/ZjKY2,5,,local-env,Transformer,256,3,0.1,tanh,0.0001706935556501751,29,32,20,5,2
1779137583062,ZjKY2,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/ZjKY2,5,,local-env,,,,,,,,,,,
1779137583876,mqcHC,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/mqcHC,6,,local-env,RNN,16,1,0,sigmoid,6.460344131205398e-05,12,16,10,2,8
1779137598151,mqcHC,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/mqcHC,6,,local-env,,,,,,,,,,,
1779137598915,aBn6K,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/aBn6K,7,,local-env,RNN,64,1,0.1,tanh,1.5002284996508385e-05,29,32,20,5,2
1779137634746,aBn6K,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/aBn6K,7,,local-env,,,,,,,,,,,
1779137635517,lVVEA,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/lVVEA,8,,local-env,RNN,64,1,0.2,tanh,2.0037565666702862e-05,29,64,5,5,2
1779137645656,lVVEA,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/lVVEA,8,,local-env,,,,,,,,,,,
1779137646560,jX16w,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/jX16w,9,,local-env,RNN,64,3,0.3,relu,0.0002555312599585361,11,128,5,2,8
1779137653540,jX16w,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/jX16w,9,,local-env,,,,,,,,,,,
1779137654102,mw8dn,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/mw8dn,10,,local-env,RNN,32,4,0.5,sigmoid,0.00014982848071910706,24,64,20,2,8
1779137681440,mw8dn,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/mw8dn,10,,local-env,,,,,,,,,,,
1779137682155,gTwHU,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/gTwHU,11,,local-env,TCN,256,4,0.5,tanh,0.0001140587962055143,29,16,5,5,8
1779137715663,gTwHU,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/gTwHU,11,,local-env,,,,,,,,,,,
1779137716235,HGi4m,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/HGi4m,12,,local-env,RNN,64,3,0.5,tanh,2.446084511445292e-05,24,64,20,2,4
1779137739577,HGi4m,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/HGi4m,12,,local-env,,,,,,,,,,,
1779137740277,R8BLT,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/R8BLT,13,,local-env,CNN,64,4,0.1,elu,0.00015827222075330213,29,32,20,2,8
1779137758350,R8BLT,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/R8BLT,13,,local-env,,,,,,,,,,,
1779137759306,SEn4G,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/SEn4G,14,,local-env,RNN,16,3,0,tanh,6.589400763937533e-05,29,32,20,3,4
1779137791991,SEn4G,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/SEn4G,14,,local-env,,,,,,,,,,,
1779137792849,M0SvA,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/M0SvA,15,,local-env,RNN,64,3,0.5,sigmoid,0.00027526266542488796,17,128,5,2,4
1779137800176,M0SvA,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/M0SvA,15,,local-env,,,,,,,,,,,
1779137800883,WaQCG,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/WaQCG,16,,local-env,Transformer,64,3,0.3,tanh,0.00023354882911660055,29,64,20,3,4
1779137859736,WaQCG,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/WaQCG,16,,local-env,,,,,,,,,,,
1779137860472,wcL9X,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/wcL9X,17,,local-env,LSTM,64,1,0.2,tanh,6.329215555406983e-05,29,128,5,5,2
1779137869936,wcL9X,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/wcL9X,17,,local-env,,,,,,,,,,,
1779137870501,VopCR,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/VopCR,18,,local-env,RNN,64,3,0.2,sigmoid,0.0006641834891816934,11,128,5,2,2
1779137878506,VopCR,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/VopCR,18,,local-env,,,,,,,,,,,
1779137879043,tG94c,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/tG94c,19,,local-env,LSTM,64,3,0.3,elu,0.0004847765481069151,11,128,5,7,8
1779137893313,tG94c,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/tG94c,19,,local-env,,,,,,,,,,,
1779137894084,uvzNS,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/uvzNS,20,,local-env,RNN,64,3,0.5,relu,0.00026520048065050464,11,128,5,3,8
1779137901777,uvzNS,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/uvzNS,20,,local-env,,,,,,,,,,,
1779137902618,fK1nv,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/fK1nv,21,,local-env,Transformer,64,2,0.5,relu,0.0006529606195743139,11,64,5,2,8
1779137914515,fK1nv,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/fK1nv,21,,local-env,,,,,,,,,,,
1779137915154,MvSGq,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/MvSGq,22,,local-env,MLP,64,3,0,tanh,8.041764298443304e-05,29,32,20,3,4
1779137923550,MvSGq,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/MvSGq,22,,local-env,,,,,,,,,,,
1779137924178,T32Ms,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/T32Ms,23,,local-env,RNN,64,3,0.3,relu,0.00043844839983154475,11,16,5,7,8
1779137935270,T32Ms,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/T32Ms,23,,local-env,,,,,,,,,,,
1779137936207,t1FQd,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/t1FQd,24,,local-env,RNN,64,1,0.1,elu,4.28100130957007e-05,12,64,20,5,2
1779137949226,t1FQd,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/t1FQd,24,,local-env,,,,,,,,,,,
1779137949748,SHqZQ,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/SHqZQ,25,,local-env,MLP,32,1,0.2,tanh,0.0001845351815355968,3,32,20,3,4
1779137962808,SHqZQ,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/SHqZQ,25,,local-env,,,,,,,,,,,
1779137963785,FCpwo,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/FCpwo,26,,local-env,RNN,64,3,0.2,elu,0.00023742709647784155,17,128,15,2,8
1779137979945,FCpwo,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/FCpwo,26,,local-env,,,,,,,,,,,
1779137980829,WJYHx,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/WJYHx,27,,local-env,GRU,128,3,0.2,elu,0.0001588305952110817,17,128,15,2,8
1779138029030,WJYHx,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/WJYHx,27,,local-env,,,,,,,,,,,
1779138029892,FpPeT,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/FpPeT,28,,local-env,RNN,64,3,0,tanh,0.0001434393640323602,10,32,20,3,4
1779138053927,FpPeT,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/FpPeT,28,,local-env,,,,,,,,,,,
1779138054939,NvUU0,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/NvUU0,29,,local-env,RNN,64,3,0.2,elu,9.881494689502098e-05,25,128,15,2,8
1779138069012,NvUU0,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/NvUU0,29,,local-env,,,,,,,,,,,
1779138069976,vQ3QU,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/vQ3QU,30,,local-env,RNN,64,1,0.5,tanh,3.2563091563739134e-05,29,32,20,2,4
1779138084029,vQ3QU,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/vQ3QU,30,,local-env,,,,,,,,,,,
1779138085006,K2wom,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/K2wom,31,,local-env,RNN,64,3,0.2,elu,0.0004519155497056834,17,64,15,5,8
1779138100155,K2wom,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/K2wom,31,,local-env,,,,,,,,,,,
1779138101037,ARkQn,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/ARkQn,32,,local-env,RNN,64,3,0.2,elu,0.0004125186738436641,17,128,15,2,8
1779138112820,ARkQn,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/ARkQn,32,,local-env,,,,,,,,,,,
1779138113568,MB6AJ,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/MB6AJ,33,,local-env,Transformer,64,3,0.3,tanh,0.00023986531337161118,3,16,5,2,8
1779138135633,MB6AJ,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/MB6AJ,33,,local-env,,,,,,,,,,,
1779138136614,nUgk5,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/nUgk5,34,,local-env,RNN,64,3,0.3,elu,0.00012789666148725918,17,128,10,2,8
1779138145837,nUgk5,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/nUgk5,34,,local-env,,,,,,,,,,,
1779138146644,Wb827,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/Wb827,35,,local-env,RNN,64,3,0.2,elu,0.00038269653929765837,17,128,15,2,8
1779138157765,Wb827,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/Wb827,35,,local-env,,,,,,,,,,,
1779138158681,ooHlI,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/ooHlI,36,,local-env,RNN,64,3,0.2,elu,8.274925266697018e-05,25,128,15,2,8
1779138171649,ooHlI,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/ooHlI,36,,local-env,,,,,,,,,,,
1779138172225,VtYkv,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/VtYkv,37,,local-env,TCN,64,3,0,tanh,4.566119164215201e-05,14,32,20,3,4
1779138184277,VtYkv,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/VtYkv,37,,local-env,,,,,,,,,,,
1779138185260,sK82V,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/sK82V,38,,local-env,RNN,256,3,0.2,elu,9.961203498151864e-05,25,128,15,2,8
1779138232377,sK82V,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/sK82V,38,,local-env,,,,,,,,,,,
1779138233333,mHwy3,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/mHwy3,39,,local-env,RNN,64,3,0.3,relu,0.00017695891317355582,6,128,5,2,4
1779138239082,mHwy3,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/mHwy3,39,,local-env,,,,,,,,,,,
1779138239869,UqjBv,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/UqjBv,40,,local-env,LSTM,128,3,0.2,elu,0.0005676460758035959,17,128,15,2,8
1779138284600,UqjBv,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/UqjBv,40,,local-env,,,,,,,,,,,
1779138285438,XIgB2,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/XIgB2,41,,local-env,RNN,64,3,0,elu,0.0003286377270159909,17,128,20,2,2
1779138298623,XIgB2,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/XIgB2,41,,local-env,,,,,,,,,,,
1779138299473,EOFPE,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/EOFPE,42,,local-env,LSTM,256,3,0.2,tanh,0.000925839233637296,17,64,15,2,8
1779138394307,EOFPE,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/EOFPE,42,,local-env,,,,,,,,,,,
1779138395057,ikdJs,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/ikdJs,43,,local-env,Transformer,128,3,0.2,elu,0.0009866242649378791,17,128,15,2,8
1779138468413,ikdJs,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/ikdJs,43,,local-env,,,,,,,,,,,
1779138469164,EmSdz,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/EmSdz,44,,local-env,LSTM,128,3,0.2,elu,0.0010188243047312834,17,128,15,2,8
1779138515069,EmSdz,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/EmSdz,44,,local-env,,,,,,,,,,,
1779138515707,F8QDr,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/F8QDr,45,,local-env,RNN,64,3,0,elu,0.00042610278461072354,17,64,15,2,8
1779138528628,F8QDr,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/F8QDr,45,,local-env,,,,,,,,,,,
1779138529238,nziRp,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/nziRp,46,,local-env,RNN,64,3,0.2,elu,6.485214885271146e-05,25,128,15,2,8
1779138542157,nziRp,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/nziRp,46,,local-env,,,,,,,,,,,
1779138542780,yDtBw,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/yDtBw,47,,local-env,MLP,256,3,0.2,elu,0.00025793465356682737,14,128,15,2,4
1779138549751,yDtBw,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/yDtBw,47,,local-env,,,,,,,,,,,
1779138550311,EEuib,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/EEuib,48,,local-env,LSTM,128,3,0.2,elu,0.00044629907475384243,17,128,15,2,8
1779138595857,EEuib,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/EEuib,48,,local-env,,,,,,,,,,,
1779138596864,Cw69S,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/Cw69S,49,,local-env,RNN,64,3,0.2,elu,0.00016647047660697955,17,128,15,7,8
1779138608325,Cw69S,SUCCEEDED,,,,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/Cw69S,49,,local-env,,,,,,,,,,,
1779138608896,DoAAN,RUNNING,50,algorithm,0,/home/meliani/nni-experiments/br9hpxj3/environments/local-env/trials/DoAAN,50,,local-env,LSTM,128,2,0.2,elu,0.0003830452135282137,18,128,15,2,2
