timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779161506542,rdqGp,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/rdqGp,12,,local-env,GRU,32,1,0.2,tanh,0.005474053243508976,17,32,5,3,2
1779161515682,rdqGp,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/rdqGp,12,,local-env,,,,,,,,,,,
1779161516573,XYV3d,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/XYV3d,13,,local-env,LSTM,16,4,0,tanh,3.676576858067483e-05,19,64,20,5,4
1779161561121,XYV3d,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/XYV3d,13,,local-env,,,,,,,,,,,
1779161562124,DZmW2,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/DZmW2,14,,local-env,LSTM,16,3,0.3,tanh,6.625546400275214e-05,19,16,10,2,4
1779161612637,DZmW2,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/DZmW2,14,,local-env,,,,,,,,,,,
1779161613192,TrmUm,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/TrmUm,15,,local-env,MLP,256,1,0.5,tanh,0.006631985689181743,19,64,10,5,2
1779161618090,TrmUm,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/TrmUm,15,,local-env,,,,,,,,,,,
1779161618717,HuYez,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/HuYez,16,,local-env,CNN,32,3,0.2,relu,0.00018961126509709606,18,128,15,3,8
1779161626651,HuYez,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/HuYez,16,,local-env,,,,,,,,,,,
1779161627241,Ar0g8,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/Ar0g8,17,,local-env,LSTM,128,4,0.2,elu,0.001997002393090829,6,128,15,2,4
1779161665707,Ar0g8,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/Ar0g8,17,,local-env,,,,,,,,,,,
1779161666306,CfrJm,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/CfrJm,18,,local-env,LSTM,256,2,0,elu,0.0016390010239595125,7,64,20,2,2
1779161721279,CfrJm,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/CfrJm,18,,local-env,,,,,,,,,,,
1779161721915,H4WTb,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/H4WTb,19,,local-env,CNN,128,1,0.2,sigmoid,1.151864942679646e-05,29,128,15,5,4
1779161728883,H4WTb,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/H4WTb,19,,local-env,,,,,,,,,,,
1779161729453,MnRYI,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/MnRYI,20,,local-env,LSTM,32,3,0.3,elu,6.054143561132493e-05,30,128,15,2,2
1779161759971,MnRYI,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/MnRYI,20,,local-env,,,,,,,,,,,
1779161760505,LvJet,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/LvJet,21,,local-env,GRU,256,3,0.3,elu,6.439749209915514e-05,12,64,5,3,2
1779161801480,LvJet,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/LvJet,21,,local-env,,,,,,,,,,,
1779161802063,w51Q7,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/w51Q7,22,,local-env,RNN,256,2,0.3,tanh,0.0014005648322403838,14,64,20,7,8
1779161847023,w51Q7,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/w51Q7,22,,local-env,,,,,,,,,,,
1779161847652,rsof0,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/rsof0,23,,local-env,MLP,16,1,0,sigmoid,1.3685291002828995e-05,10,64,15,3,2
1779161857622,rsof0,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/rsof0,23,,local-env,,,,,,,,,,,
1779161858207,Mdo24,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/Mdo24,24,,local-env,GRU,256,2,0.2,sigmoid,0.00038083898284396717,9,16,15,3,2
1779161976333,Mdo24,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/Mdo24,24,,local-env,,,,,,,,,,,
1779161977342,bNDRU,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/bNDRU,25,,local-env,CNN,16,3,0.2,relu,2.5319436545947865e-05,7,16,5,5,8
1779161990930,bNDRU,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/bNDRU,25,,local-env,,,,,,,,,,,
1779161991890,lVLFD,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/lVLFD,26,,local-env,RNN,16,1,0.3,relu,0.0010661139431763392,28,32,15,2,2
1779162013604,lVLFD,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/lVLFD,26,,local-env,,,,,,,,,,,
1779162014436,RxdFz,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/RxdFz,27,,local-env,LSTM,128,1,0.1,relu,0.003606173220381262,18,16,15,7,8
1779162080614,RxdFz,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/RxdFz,27,,local-env,,,,,,,,,,,
1779162081530,YW3WA,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/YW3WA,28,,local-env,CNN,32,4,0.5,tanh,0.000584330954979676,12,128,5,2,2
1779162090860,YW3WA,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/YW3WA,28,,local-env,,,,,,,,,,,
1779162091564,DlDsb,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/DlDsb,29,,local-env,MLP,64,2,0.5,elu,4.591815145651237e-05,12,32,5,2,4
1779162100313,DlDsb,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/DlDsb,29,,local-env,,,,,,,,,,,
1779162101114,gz4vu,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/gz4vu,30,,local-env,RNN,32,4,0.3,relu,0.004357835157322404,26,64,15,2,2
1779162138058,gz4vu,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/gz4vu,30,,local-env,,,,,,,,,,,
1779162138683,POLsZ,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/POLsZ,31,,local-env,RNN,32,1,0,sigmoid,5.3593366687199214e-05,2,32,10,3,4
1779162148354,POLsZ,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/POLsZ,31,,local-env,,,,,,,,,,,
1779162149231,o5cJY,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/o5cJY,32,,local-env,CNN,16,1,0,elu,7.916386166439416e-05,2,128,15,3,8
1779162154785,o5cJY,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/o5cJY,32,,local-env,,,,,,,,,,,
1779162155756,yIqi0,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/yIqi0,33,,local-env,Transformer,16,4,0.1,tanh,4.206060038636783e-05,11,64,10,3,4
1779162179205,yIqi0,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/yIqi0,33,,local-env,,,,,,,,,,,
1779162179792,UJroQ,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/UJroQ,34,,local-env,LSTM,32,2,0.3,sigmoid,0.0003504797407461048,9,32,15,3,2
1779162208038,UJroQ,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/UJroQ,34,,local-env,,,,,,,,,,,
1779162208833,LdK6C,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/LdK6C,35,,local-env,RNN,256,4,0.1,relu,0.0005130891605840126,30,32,15,2,8
1779162339264,LdK6C,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/LdK6C,35,,local-env,,,,,,,,,,,
1779162339954,bszrE,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/bszrE,36,,local-env,CNN,32,1,0,elu,0.00014068359973134185,7,64,10,7,4
1779162345304,bszrE,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/bszrE,36,,local-env,,,,,,,,,,,
1779162345979,qgzGP,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/qgzGP,37,,local-env,LSTM,16,2,0.2,relu,0.00042604522194376773,9,64,15,5,2
1779162359669,qgzGP,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/qgzGP,37,,local-env,,,,,,,,,,,
1779162360519,xZzXn,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/xZzXn,38,,local-env,TCN,64,1,0,elu,0.00901023147716315,13,16,15,7,2
1779162374148,xZzXn,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/xZzXn,38,,local-env,,,,,,,,,,,
1779162375052,clp9i,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/clp9i,39,,local-env,RNN,128,3,0.5,tanh,3.664505622773296e-05,29,16,15,3,8
1779162450991,clp9i,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/clp9i,39,,local-env,,,,,,,,,,,
1779162451651,mPbTy,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/mPbTy,40,,local-env,Transformer,64,2,0.3,elu,0.0002433723595091513,27,64,20,7,4
1779162497464,mPbTy,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/mPbTy,40,,local-env,,,,,,,,,,,
1779162498201,Yeoln,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/Yeoln,41,,local-env,CNN,64,4,0.5,tanh,0.0002719139402844394,28,128,5,2,4
1779162504757,Yeoln,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/Yeoln,41,,local-env,,,,,,,,,,,
1779162505727,vagUx,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/vagUx,42,,local-env,Transformer,64,2,0.1,tanh,0.0005241654899769002,5,64,10,3,8
1779162525296,vagUx,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/vagUx,42,,local-env,,,,,,,,,,,
1779162526257,gJPv6,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/gJPv6,43,,local-env,CNN,256,1,0.2,relu,9.536850055337895e-05,29,64,10,3,8
1779162534634,gJPv6,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/gJPv6,43,,local-env,,,,,,,,,,,
1779162535283,Zxcsv,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/Zxcsv,44,,local-env,RNN,256,3,0,relu,0.002170236695574637,13,32,5,2,2
1779162554286,Zxcsv,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/Zxcsv,44,,local-env,,,,,,,,,,,
1779162554825,PhMRS,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/PhMRS,45,,local-env,Transformer,32,3,0.5,relu,0.0005270394138450803,5,128,20,2,8
1779162578611,PhMRS,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/PhMRS,45,,local-env,,,,,,,,,,,
1779162579369,VfCk5,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/VfCk5,46,,local-env,LSTM,64,2,0.2,relu,1.4415128819610977e-05,10,64,15,7,8
1779162598390,VfCk5,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/VfCk5,46,,local-env,,,,,,,,,,,
1779162598932,esD7l,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/esD7l,47,,local-env,RNN,16,2,0.2,sigmoid,0.008518132295298889,15,32,10,2,4
1779162611587,esD7l,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/esD7l,47,,local-env,,,,,,,,,,,
1779162612470,kUo6X,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/kUo6X,48,,local-env,Transformer,256,3,0.1,relu,3.1280436691752365e-05,10,16,5,3,8
1779162709246,kUo6X,SUCCEEDED,,,,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/kUo6X,48,,local-env,,,,,,,,,,,
1779162710137,PXJsg,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/c049iawj/environments/local-env/trials/PXJsg,49,,local-env,RNN,128,1,0.5,tanh,0.0012491870102017842,3,16,10,3,8
