timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1778672911888,dh2Tn,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/dh2Tn,7,,local-env,,,,,,,,,,,
1778672912578,SSgLO,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/SSgLO,8,,local-env,LSTM,64,2,0.1,relu,0.0018646965324374096,7,64,10,7,4
1778672920605,SSgLO,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/SSgLO,8,,local-env,,,,,,,,,,,
1778672921606,Lzv69,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/Lzv69,9,,local-env,TCN,64,3,0.3,relu,0.0010389663589070234,21,16,20,3,4
1778672929804,Lzv69,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/Lzv69,9,,local-env,,,,,,,,,,,
1778672930630,EqhSv,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/EqhSv,10,,local-env,LSTM,128,3,0.1,relu,0.00047723703415325486,12,16,5,3,4
1778672941902,EqhSv,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/EqhSv,10,,local-env,,,,,,,,,,,
1778672942660,TeXeg,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/TeXeg,11,,local-env,LSTM,64,3,0.3,relu,0.00167745236315823,24,16,10,3,4
1778672958852,TeXeg,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/TeXeg,11,,local-env,,,,,,,,,,,
1778672959694,bfwPE,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/bfwPE,12,,local-env,TCN,64,3,0.2,relu,0.0013217400252673146,21,16,10,3,2
1778672965573,bfwPE,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/bfwPE,12,,local-env,,,,,,,,,,,
1778672966224,amJ1x,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/amJ1x,13,,local-env,LSTM,64,3,0.2,relu,0.00042116635136286036,21,16,5,2,2
1778672977443,amJ1x,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/amJ1x,13,,local-env,,,,,,,,,,,
1778672978257,km5cb,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/km5cb,14,,local-env,LSTM,128,2,0.1,relu,0.0011321845581219257,7,32,10,7,4
1778672987464,km5cb,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/km5cb,14,,local-env,,,,,,,,,,,
1778672988297,O3X8t,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/O3X8t,15,,local-env,TCN,64,2,0.2,relu,0.0013082374129412605,21,32,10,3,2
1778672993274,O3X8t,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/O3X8t,15,,local-env,,,,,,,,,,,
1778672993825,gWtsr,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/gWtsr,16,,local-env,LSTM,128,3,0.1,sigmoid,0.002365524463448698,6,16,5,3,4
1778673003438,gWtsr,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/gWtsr,16,,local-env,,,,,,,,,,,
1778673004361,kEe6i,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/kEe6i,17,,local-env,LSTM,128,3,0.1,relu,0.0017330274601799122,17,16,5,7,4
1778673015938,kEe6i,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/kEe6i,17,,local-env,,,,,,,,,,,
1778673016902,vP7bK,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/vP7bK,18,,local-env,LSTM,64,2,0.1,relu,0.001056707163050474,7,64,10,7,4
1778673024342,vP7bK,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/vP7bK,18,,local-env,,,,,,,,,,,
1778673024935,T5hZh,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/T5hZh,19,,local-env,TCN,256,3,0.3,sigmoid,0.000615881138221236,21,16,20,3,4
1778673048506,T5hZh,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/T5hZh,19,,local-env,,,,,,,,,,,
1778673049492,vHUx7,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/vHUx7,20,,local-env,TCN,64,3,0,relu,0.002013654742763702,9,16,20,3,4
1778673056894,vHUx7,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/vHUx7,20,,local-env,,,,,,,,,,,
1778673057521,M2f0m,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/M2f0m,21,,local-env,RNN,64,3,0,relu,0.003228629508366254,4,16,20,3,4
1778673066106,M2f0m,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/M2f0m,21,,local-env,,,,,,,,,,,
1778673067048,OY00v,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/OY00v,22,,local-env,RNN,64,2,0,relu,0.0015906297456158185,9,16,20,3,4
1778673075766,OY00v,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/OY00v,22,,local-env,,,,,,,,,,,
1778673076575,rkO62,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/rkO62,23,,local-env,TCN,64,2,0,sigmoid,0.0049857853598508734,9,16,20,3,4
1778673083420,rkO62,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/rkO62,23,,local-env,,,,,,,,,,,
1778673084104,x5e3r,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/x5e3r,24,,local-env,GRU,64,3,0.2,relu,0.0015282856517830794,21,16,10,3,8
1778673100016,x5e3r,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/x5e3r,24,,local-env,,,,,,,,,,,
1778673100639,BHmJd,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/BHmJd,25,,local-env,TCN,64,3,0.3,relu,0.0013627101856184438,7,16,15,3,4
1778673107420,BHmJd,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/BHmJd,25,,local-env,,,,,,,,,,,
1778673108167,UwH2i,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/UwH2i,26,,local-env,TCN,64,3,0.2,relu,0.001040164836332053,4,16,10,3,2
1778673113482,UwH2i,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/UwH2i,26,,local-env,,,,,,,,,,,
1778673114194,L6WpF,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/L6WpF,27,,local-env,TCN,64,3,0,relu,0.0012610412276982189,27,16,20,3,4
1778673122117,L6WpF,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/L6WpF,27,,local-env,,,,,,,,,,,
1778673122720,G0AqX,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/G0AqX,28,,local-env,TCN,64,3,0.2,relu,0.0007837076216402073,21,16,10,3,2
1778673128641,G0AqX,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/G0AqX,28,,local-env,,,,,,,,,,,
1778673129243,ItEMH,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/ItEMH,29,,local-env,CNN,128,3,0,relu,0.0011431989052584433,9,16,20,3,4
1778673136554,ItEMH,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/ItEMH,29,,local-env,,,,,,,,,,,
1778673137270,MORPB,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/MORPB,30,,local-env,TCN,64,2,0,sigmoid,0.000999209271951902,9,16,15,3,4
1778673143183,MORPB,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/MORPB,30,,local-env,,,,,,,,,,,
1778673143794,tqJWu,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/tqJWu,31,,local-env,TCN,64,3,0,relu,0.0009699757192410395,8,16,20,3,4
1778673151271,tqJWu,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/tqJWu,31,,local-env,,,,,,,,,,,
1778673151820,RLiG8,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/RLiG8,32,,local-env,TCN,64,3,0,relu,0.0018158340572674333,9,16,20,3,8
1778673158938,RLiG8,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/RLiG8,32,,local-env,,,,,,,,,,,
1778673159852,E0kiH,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/E0kiH,33,,local-env,TCN,128,3,0.3,relu,0.0014589794206250936,7,16,20,3,4
1778673168206,E0kiH,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/E0kiH,33,,local-env,,,,,,,,,,,
1778673168874,vg6fB,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/vg6fB,34,,local-env,GRU,64,3,0.1,relu,0.0004995856657219268,8,16,20,3,4
1778673186531,vg6fB,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/vg6fB,34,,local-env,,,,,,,,,,,
1778673187413,ruySZ,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/ruySZ,35,,local-env,TCN,16,3,0.2,tanh,0.001185464807403596,19,16,10,3,8
1778673195462,ruySZ,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/ruySZ,35,,local-env,,,,,,,,,,,
1778673196442,Rzjps,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/Rzjps,36,,local-env,TCN,32,3,0,relu,0.000772638748267999,8,16,20,3,4
1778673203358,Rzjps,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/Rzjps,36,,local-env,,,,,,,,,,,
1778673203969,oQZ2d,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/oQZ2d,37,,local-env,TCN,64,3,0,relu,0.0005277921685272549,8,16,20,3,4
1778673211312,oQZ2d,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/oQZ2d,37,,local-env,,,,,,,,,,,
1778673211999,rVPbg,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/rVPbg,38,,local-env,TCN,32,3,0.3,tanh,0.0013867081141452078,7,128,20,3,4
1778673217784,rVPbg,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/rVPbg,38,,local-env,,,,,,,,,,,
1778673218521,DVa6L,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/DVa6L,39,,local-env,TCN,64,3,0,relu,0.0004866991128260322,8,16,20,3,4
1778673225533,DVa6L,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/DVa6L,39,,local-env,,,,,,,,,,,
1778673226047,SGqgm,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/SGqgm,40,,local-env,TCN,64,3,0,relu,0.003087687529423645,9,16,20,3,4
1778673233305,SGqgm,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/SGqgm,40,,local-env,,,,,,,,,,,
1778673234074,o3Qvb,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/o3Qvb,41,,local-env,TCN,64,3,0,relu,0.0028741991161309387,9,16,5,3,2
1778673238655,o3Qvb,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/o3Qvb,41,,local-env,,,,,,,,,,,
1778673239601,st2Ky,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/st2Ky,42,,local-env,TCN,64,3,0,elu,0.0015703434412480313,8,16,20,3,4
1778673246755,st2Ky,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/st2Ky,42,,local-env,,,,,,,,,,,
1778673247633,AthXT,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/AthXT,43,,local-env,TCN,128,3,0.3,relu,0.002028223173641296,21,16,5,3,4
1778673252783,AthXT,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/AthXT,43,,local-env,,,,,,,,,,,
1778673253665,rFUf3,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/rFUf3,44,,local-env,TCN,128,3,0.3,relu,0.0021348076942509535,23,16,20,3,4
1778673267464,rFUf3,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/rFUf3,44,,local-env,,,,,,,,,,,
1778673268197,llpKS,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/llpKS,45,,local-env,MLP,64,3,0,relu,0.0006622648002276559,8,16,20,2,2
1778673275225,llpKS,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/llpKS,45,,local-env,,,,,,,,,,,
1778673276224,PMdWL,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/PMdWL,46,,local-env,LSTM,64,3,0.2,relu,0.0018048870679750293,21,16,10,3,2
1778673291509,PMdWL,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/PMdWL,46,,local-env,,,,,,,,,,,
1778673292262,dMFF3,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/dMFF3,47,,local-env,TCN,64,3,0.5,relu,0.0017500942087930417,9,16,20,3,4
1778673299871,dMFF3,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/dMFF3,47,,local-env,,,,,,,,,,,
1778673300787,pSowB,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/pSowB,48,,local-env,TCN,64,3,0.5,relu,0.0013953709893748927,9,128,15,3,8
1778673306218,pSowB,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/pSowB,48,,local-env,,,,,,,,,,,
1778673306815,kLkOe,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/kLkOe,49,,local-env,TCN,64,3,0,relu,0.0005549862564037585,8,64,20,3,4
1778673312560,kLkOe,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/kLkOe,49,,local-env,,,,,,,,,,,
1778673313339,AhZ5i,RUNNING,50,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/AhZ5i,50,,local-env,CNN,64,3,0,relu,0.0012446915006533762,4,16,20,3,4
1778673320396,AhZ5i,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/AhZ5i,50,,local-env,,,,,,,,,,,
1778673321371,Q5FCa,RUNNING,51,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/Q5FCa,51,,local-env,TCN,64,3,0,relu,0.0007651921847911569,8,16,15,3,4
1778673327775,Q5FCa,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/Q5FCa,51,,local-env,,,,,,,,,,,
1778673328399,GSLLJ,RUNNING,52,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/GSLLJ,52,,local-env,TCN,64,3,0.2,relu,0.0032195275072271286,9,32,20,3,4
1778673334945,GSLLJ,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/GSLLJ,52,,local-env,,,,,,,,,,,
1778673335932,CjTH9,RUNNING,53,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/CjTH9,53,,local-env,TCN,64,3,0,relu,0.001005613738520971,8,16,20,3,4
1778673343391,CjTH9,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/CjTH9,53,,local-env,,,,,,,,,,,
1778673343962,gWDbq,RUNNING,54,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/gWDbq,54,,local-env,TCN,64,4,0.2,sigmoid,0.0015347577193312945,21,16,10,3,2
1778673350340,gWDbq,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/gWDbq,54,,local-env,,,,,,,,,,,
1778673350999,wUchB,RUNNING,55,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/wUchB,55,,local-env,TCN,64,3,0,sigmoid,0.0015822230473958247,9,16,20,3,4
1778673358238,wUchB,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/wUchB,55,,local-env,,,,,,,,,,,
1778673359028,ljXUX,RUNNING,56,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/ljXUX,56,,local-env,TCN,64,3,0.3,relu,0.0017919734918966962,7,128,15,3,8
1778673364332,ljXUX,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/ljXUX,56,,local-env,,,,,,,,,,,
1778673365058,F7St0,RUNNING,57,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/F7St0,57,,local-env,TCN,64,3,0,relu,0.0015885740140480118,8,16,20,3,4
1778673372490,F7St0,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/F7St0,57,,local-env,,,,,,,,,,,
1778673373089,VWkQO,RUNNING,58,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/VWkQO,58,,local-env,TCN,64,3,0,relu,0.000899782365841377,8,16,20,3,4
1778673380133,VWkQO,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/VWkQO,58,,local-env,,,,,,,,,,,
1778673381117,dVHld,RUNNING,59,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/dVHld,59,,local-env,TCN,64,2,0,relu,0.0012668622302475369,10,16,20,3,4
1778673387910,dVHld,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/dVHld,59,,local-env,,,,,,,,,,,
1778673388647,D4PWB,RUNNING,60,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/D4PWB,60,,local-env,TCN,64,3,0,sigmoid,0.0005983023623509998,8,16,20,3,4
1778673396099,D4PWB,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/D4PWB,60,,local-env,,,,,,,,,,,
1778673396677,iYZ8q,RUNNING,61,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/iYZ8q,61,,local-env,TCN,64,3,0,relu,0.0008658423633372057,8,16,20,3,4
1778673403844,iYZ8q,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/iYZ8q,61,,local-env,,,,,,,,,,,
1778673404702,lVcIS,RUNNING,62,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/lVcIS,62,,local-env,TCN,32,3,0.2,relu,0.0010847295793885718,8,16,15,3,4
1778673411029,lVcIS,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/lVcIS,62,,local-env,,,,,,,,,,,
1778673411729,RKiK2,RUNNING,63,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/RKiK2,63,,local-env,TCN,64,3,0,relu,0.0014496872810657651,8,16,20,3,4
1778673420791,RKiK2,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/RKiK2,63,,local-env,,,,,,,,,,,
1778673421758,uA3Xa,RUNNING,64,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/uA3Xa,64,,local-env,GRU,64,1,0,relu,0.0010904775352636592,8,16,20,3,4
1778673433880,uA3Xa,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/uA3Xa,64,,local-env,,,,,,,,,,,
1778673434790,MAm1v,RUNNING,65,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/MAm1v,65,,local-env,TCN,64,3,0,relu,0.0006707786238933776,8,16,20,7,4
1778673442503,MAm1v,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/MAm1v,65,,local-env,,,,,,,,,,,
1778673443319,wJxnt,RUNNING,66,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/wJxnt,66,,local-env,TCN,64,4,0,sigmoid,0.0008238038273422728,8,16,20,3,4
1778673451323,wJxnt,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/wJxnt,66,,local-env,,,,,,,,,,,
1778673451848,FWb7X,RUNNING,67,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/FWb7X,67,,local-env,TCN,64,3,0,relu,0.0010469819636271355,8,16,20,3,4
1778673458937,FWb7X,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/FWb7X,67,,local-env,,,,,,,,,,,
1778673459875,s3Nhc,RUNNING,68,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/s3Nhc,68,,local-env,GRU,64,3,0,relu,0.0008774780080251652,8,16,20,3,4
1778673476525,s3Nhc,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/s3Nhc,68,,local-env,,,,,,,,,,,
1778673477413,YrfVu,RUNNING,69,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/YrfVu,69,,local-env,TCN,32,3,0,relu,0.0011995258868109397,8,16,20,3,4
1778673484757,YrfVu,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/YrfVu,69,,local-env,,,,,,,,,,,
1778673485437,jNsIg,RUNNING,70,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/jNsIg,70,,local-env,TCN,64,3,0,relu,0.0007383460345059281,8,16,20,3,4
1778673492394,jNsIg,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/jNsIg,70,,local-env,,,,,,,,,,,
1778673492964,mrSgU,RUNNING,71,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/mrSgU,71,,local-env,TCN,64,3,0,relu,0.0017181654409112366,9,16,20,3,4
1778673500333,mrSgU,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/mrSgU,71,,local-env,,,,,,,,,,,
1778673500991,LPKTS,RUNNING,72,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/LPKTS,72,,local-env,TCN,64,3,0,relu,0.0009718745074683619,8,16,20,3,4
1778673508410,LPKTS,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/LPKTS,72,,local-env,,,,,,,,,,,
1778673509017,M9KMC,RUNNING,73,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/M9KMC,73,,local-env,TCN,64,3,0,sigmoid,0.0008219578955416931,8,16,20,3,4
1778673516293,M9KMC,SUCCEEDED,,,,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/M9KMC,73,,local-env,,,,,,,,,,,
1778673517043,IbJWt,RUNNING,74,algorithm,0,/home/meliani/nni-experiments/knvq74fc/environments/local-env/trials/IbJWt,74,,local-env,TCN,64,3,0,relu,0.0008433179264752818,8,16,20,3,4
