timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779150408458,jgxFX,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/eji3bg8c/environments/local-env/trials/jgxFX,8,,local-env,GRU,32,2,0.3,sigmoid,1.8261200919552263e-05,5,64,5,7,4
1779150416429,jgxFX,SUCCEEDED,,,,/home/meliani/nni-experiments/eji3bg8c/environments/local-env/trials/jgxFX,8,,local-env,,,,,,,,,,,
1779150416992,ZVBS6,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/eji3bg8c/environments/local-env/trials/ZVBS6,9,,local-env,LSTM,32,3,0.5,sigmoid,0.0014731132499539478,21,16,20,3,8
1779150497148,ZVBS6,SUCCEEDED,,,,/home/meliani/nni-experiments/eji3bg8c/environments/local-env/trials/ZVBS6,9,,local-env,,,,,,,,,,,
1779150498078,lo2bx,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/eji3bg8c/environments/local-env/trials/lo2bx,10,,local-env,TCN,32,1,0.3,elu,0.0002507679625424722,8,128,20,7,4
1779150504175,lo2bx,SUCCEEDED,,,,/home/meliani/nni-experiments/eji3bg8c/environments/local-env/trials/lo2bx,10,,local-env,,,,,,,,,,,
1779150505110,IgpZl,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/eji3bg8c/environments/local-env/trials/IgpZl,11,,local-env,MLP,16,1,0.2,tanh,0.0022891937027851345,12,128,15,5,8
1779150509913,IgpZl,SUCCEEDED,,,,/home/meliani/nni-experiments/eji3bg8c/environments/local-env/trials/IgpZl,11,,local-env,,,,,,,,,,,
1779150510654,K1moV,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/eji3bg8c/environments/local-env/trials/K1moV,12,,local-env,Transformer,16,1,0.3,sigmoid,2.2920034893006806e-05,16,128,15,5,8
1779150519783,K1moV,SUCCEEDED,,,,/home/meliani/nni-experiments/eji3bg8c/environments/local-env/trials/K1moV,12,,local-env,,,,,,,,,,,
1779150520693,N2tw4,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/eji3bg8c/environments/local-env/trials/N2tw4,13,,local-env,RNN,128,1,0.5,elu,4.3253487379093295e-05,19,128,15,3,8
1779150534601,N2tw4,SUCCEEDED,,,,/home/meliani/nni-experiments/eji3bg8c/environments/local-env/trials/N2tw4,13,,local-env,,,,,,,,,,,
1779150535249,N3VZS,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/eji3bg8c/environments/local-env/trials/N3VZS,14,,local-env,RNN,32,1,0.5,relu,3.213193912806746e-05,17,16,20,3,2
1779150567028,N3VZS,SUCCEEDED,,,,/home/meliani/nni-experiments/eji3bg8c/environments/local-env/trials/N3VZS,14,,local-env,,,,,,,,,,,
1779150567815,Xk5du,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/eji3bg8c/environments/local-env/trials/Xk5du,15,,local-env,TCN,128,3,0.3,tanh,1.5857633657598588e-05,27,32,20,2,8
1779150608925,Xk5du,SUCCEEDED,,,,/home/meliani/nni-experiments/eji3bg8c/environments/local-env/trials/Xk5du,15,,local-env,,,,,,,,,,,
1779150609900,b5qbr,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/eji3bg8c/environments/local-env/trials/b5qbr,16,,local-env,CNN,128,3,0.2,elu,1.1519363186166262e-05,26,64,20,3,4
1779150631457,b5qbr,SUCCEEDED,,,,/home/meliani/nni-experiments/eji3bg8c/environments/local-env/trials/b5qbr,16,,local-env,,,,,,,,,,,
1779150632450,oNlmg,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/eji3bg8c/environments/local-env/trials/oNlmg,17,,local-env,MLP,64,4,0.5,tanh,1.5205596521276469e-05,16,32,20,7,2
1779150649731,oNlmg,SUCCEEDED,,,,/home/meliani/nni-experiments/eji3bg8c/environments/local-env/trials/oNlmg,17,,local-env,,,,,,,,,,,
1779150650500,gzmSz,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/eji3bg8c/environments/local-env/trials/gzmSz,18,,local-env,GRU,256,3,0.3,elu,1.2534340113143955e-05,9,16,5,5,8
1779150710134,gzmSz,SUCCEEDED,,,,/home/meliani/nni-experiments/eji3bg8c/environments/local-env/trials/gzmSz,18,,local-env,,,,,,,,,,,
1779150711126,JyeiY,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/eji3bg8c/environments/local-env/trials/JyeiY,19,,local-env,GRU,256,4,0.5,elu,6.971615998049866e-05,21,64,15,2,2
