timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779187651726,xqRqC,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/xqRqC,19,,local-env,,,,,,,,,,,
1779187652413,Wh2iX,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/Wh2iX,20,,local-env,TCN,64,2,0.2,sigmoid,2.0644289483853837e-05,8,128,15,3,8
1779187658697,Wh2iX,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/Wh2iX,20,,local-env,,,,,,,,,,,
1779187659449,dTxJy,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/dTxJy,21,,local-env,TCN,64,2,0.2,sigmoid,2.071478500493569e-05,8,64,5,3,8
1779187664813,dTxJy,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/dTxJy,21,,local-env,,,,,,,,,,,
1779187665473,xFsSm,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/xFsSm,22,,local-env,TCN,64,1,0.2,relu,1.0554313101418555e-05,5,128,15,3,8
1779187671462,xFsSm,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/xFsSm,22,,local-env,,,,,,,,,,,
1779187672004,ZWaTA,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/ZWaTA,23,,local-env,TCN,64,2,0.2,relu,0.00010249714648555817,5,128,5,3,8
1779187676671,ZWaTA,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/ZWaTA,23,,local-env,,,,,,,,,,,
1779187677531,ekBtT,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/ekBtT,24,,local-env,MLP,16,2,0.2,relu,1.1603901162291686e-05,12,128,5,3,8
1779187681379,ekBtT,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/ekBtT,24,,local-env,,,,,,,,,,,
1779187682062,AIMex,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/AIMex,25,,local-env,TCN,16,1,0.2,relu,3.637466515006309e-05,5,128,10,3,8
1779187686796,AIMex,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/AIMex,25,,local-env,,,,,,,,,,,
1779187687599,hercz,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/hercz,26,,local-env,TCN,64,1,0.2,relu,1.0156398291838483e-05,6,128,15,3,8
1779187693145,hercz,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/hercz,26,,local-env,,,,,,,,,,,
1779187694129,c47ue,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/c47ue,27,,local-env,TCN,64,2,0.2,relu,9.621014407742348e-05,17,128,5,3,8
1779187699902,c47ue,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/c47ue,27,,local-env,,,,,,,,,,,
1779187700660,gHiyr,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/gHiyr,28,,local-env,MLP,16,1,0.2,relu,2.4133724633287054e-05,14,128,15,3,8
1779187706832,gHiyr,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/gHiyr,28,,local-env,,,,,,,,,,,
1779187707691,xSP8h,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/xSP8h,29,,local-env,TCN,64,2,0.2,sigmoid,1.0210224898705923e-05,22,16,15,5,8
1779187725299,xSP8h,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/xSP8h,29,,local-env,,,,,,,,,,,
1779187726237,DP7Kn,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/DP7Kn,30,,local-env,TCN,16,1,0.2,relu,3.101869962988153e-05,3,128,10,3,8
1779187731026,DP7Kn,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/DP7Kn,30,,local-env,,,,,,,,,,,
1779187731764,MoVBl,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/MoVBl,31,,local-env,TCN,64,1,0.2,elu,1.5091516532385227e-05,19,128,5,3,8
1779187735776,MoVBl,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/MoVBl,31,,local-env,,,,,,,,,,,
1779187736292,vqpXF,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/vqpXF,32,,local-env,TCN,16,1,0.2,relu,4.0507969718546866e-05,13,128,10,3,8
1779187740925,vqpXF,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/vqpXF,32,,local-env,,,,,,,,,,,
1779187741817,u7aBw,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/u7aBw,33,,local-env,TCN,16,2,0.2,relu,0.00044596056696583156,21,16,15,3,8
1779187753958,u7aBw,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/u7aBw,33,,local-env,,,,,,,,,,,
1779187754844,KdC1u,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/KdC1u,34,,local-env,MLP,64,1,0.2,elu,5.4181290879107654e-05,24,128,10,3,8
1779187759364,KdC1u,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/KdC1u,34,,local-env,,,,,,,,,,,
1779187760366,nlqIw,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/nlqIw,35,,local-env,TCN,16,1,0.2,relu,2.8275316995595452e-05,14,128,15,3,8
1779187766154,nlqIw,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/nlqIw,35,,local-env,,,,,,,,,,,
1779187766888,VCdkG,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/VCdkG,36,,local-env,LSTM,64,1,0.2,relu,1.3889403924448888e-05,27,16,5,3,8
1779187781030,VCdkG,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/VCdkG,36,,local-env,,,,,,,,,,,
