timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779145271763,Pu1Rv,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/Pu1Rv,17,,local-env,,,,,,,,,,,
1779145272725,MSPW1,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/MSPW1,18,,local-env,MLP,32,1,0.2,tanh,4.0117806936520786e-05,17,16,5,7,2
1779145279786,MSPW1,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/MSPW1,18,,local-env,,,,,,,,,,,
1779145280769,iiFit,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/iiFit,19,,local-env,TCN,256,3,0.2,sigmoid,0.0026959696981874357,21,128,5,7,4
1779145302420,iiFit,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/iiFit,19,,local-env,,,,,,,,,,,
1779145303324,YSEFz,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/YSEFz,20,,local-env,CNN,64,4,0.1,elu,0.0031629184872770406,20,128,5,3,2
1779145310455,YSEFz,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/YSEFz,20,,local-env,,,,,,,,,,,
1779145311360,lKfPf,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/lKfPf,21,,local-env,LSTM,64,2,0.3,elu,0.006407880493846233,19,64,15,5,4
1779145342591,lKfPf,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/lKfPf,21,,local-env,,,,,,,,,,,
1779145343436,SScVp,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/SScVp,22,,local-env,GRU,128,2,0.5,relu,6.011722427637351e-05,23,32,10,2,4
1779145381673,SScVp,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/SScVp,22,,local-env,,,,,,,,,,,
1779145382507,NWLFs,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/NWLFs,23,,local-env,TCN,128,1,0.5,sigmoid,0.0011840859010757148,2,128,20,3,4
1779145389052,NWLFs,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/NWLFs,23,,local-env,,,,,,,,,,,
1779145390039,JxoOi,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/JxoOi,24,,local-env,Transformer,16,3,0,sigmoid,0.00034221466064483634,17,32,15,3,2
1779145415582,JxoOi,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/JxoOi,24,,local-env,,,,,,,,,,,
1779145416583,Tgooq,RUNNING,25,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/Tgooq,25,,local-env,MLP,32,4,0.5,tanh,1.1401553146172178e-05,19,64,15,7,8
1779145425860,Tgooq,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/Tgooq,25,,local-env,,,,,,,,,,,
1779145426624,Kl4NB,RUNNING,26,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/Kl4NB,26,,local-env,LSTM,128,3,0.5,sigmoid,2.0375597577144357e-05,6,32,5,5,8
1779145452225,Kl4NB,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/Kl4NB,26,,local-env,,,,,,,,,,,
1779145453178,luFZt,RUNNING,27,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/luFZt,27,,local-env,TCN,64,4,0.2,sigmoid,0.00045576278042084716,13,32,15,7,8
1779145478863,luFZt,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/luFZt,27,,local-env,,,,,,,,,,,
1779145479723,tbvjw,RUNNING,28,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/tbvjw,28,,local-env,RNN,32,1,0.1,relu,2.1522165660400377e-05,16,128,10,7,8
1779145484964,tbvjw,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/tbvjw,28,,local-env,,,,,,,,,,,
1779145485753,SIW1d,RUNNING,29,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/SIW1d,29,,local-env,GRU,16,1,0.5,sigmoid,0.0001388304111177988,25,32,10,7,8
1779145498425,SIW1d,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/SIW1d,29,,local-env,,,,,,,,,,,
1779145499303,zrVNE,RUNNING,30,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/zrVNE,30,,local-env,LSTM,64,1,0.2,elu,1.56671584091146e-05,7,16,20,5,4
1779145523768,zrVNE,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/zrVNE,30,,local-env,,,,,,,,,,,
1779145524354,qif2e,RUNNING,31,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/qif2e,31,,local-env,LSTM,32,2,0.1,tanh,0.00023642515311125576,21,64,10,3,4
1779145540764,qif2e,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/qif2e,31,,local-env,,,,,,,,,,,
1779145541388,HUS7W,RUNNING,32,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/HUS7W,32,,local-env,TCN,64,4,0.2,sigmoid,0.00045576278042084716,13,32,15,3,8
1779145558787,HUS7W,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/HUS7W,32,,local-env,,,,,,,,,,,
1779145559424,ljBeZ,RUNNING,33,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/ljBeZ,33,,local-env,MLP,64,3,0.2,elu,1.892019113526671e-05,8,16,5,5,4
1779145565032,ljBeZ,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/ljBeZ,33,,local-env,,,,,,,,,,,
1779145565954,XpeHt,RUNNING,34,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/XpeHt,34,,local-env,GRU,64,2,0.3,relu,0.007866189480001645,24,32,15,7,2
1779145598299,XpeHt,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/XpeHt,34,,local-env,,,,,,,,,,,
1779145599008,W99gP,RUNNING,35,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/W99gP,35,,local-env,LSTM,16,4,0.5,elu,0.003601709600674923,30,64,15,2,4
1779145636868,W99gP,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/W99gP,35,,local-env,,,,,,,,,,,
1779145637567,I97Ls,RUNNING,36,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/I97Ls,36,,local-env,MLP,64,3,0.2,elu,0.0009535801549121682,8,16,5,5,4
1779145642938,I97Ls,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/I97Ls,36,,local-env,,,,,,,,,,,
1779145643592,HXxpM,RUNNING,37,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/HXxpM,37,,local-env,RNN,128,1,0.1,tanh,0.003262417365741372,10,32,10,7,4
1779145652010,HXxpM,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/HXxpM,37,,local-env,,,,,,,,,,,
1779145652617,oUCUk,RUNNING,38,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/oUCUk,38,,local-env,CNN,64,4,0.1,elu,0.0031629184872770406,20,128,5,3,2
1779145658631,oUCUk,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/oUCUk,38,,local-env,,,,,,,,,,,
1779145659645,BCErb,RUNNING,39,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/BCErb,39,,local-env,RNN,128,2,0.3,sigmoid,0.0003690475006260449,17,128,5,3,4
1779145666563,BCErb,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/BCErb,39,,local-env,,,,,,,,,,,
1779145667176,jCnGE,RUNNING,40,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/jCnGE,40,,local-env,RNN,128,1,0.1,tanh,0.004074003172000117,10,32,10,5,4
1779145677906,jCnGE,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/jCnGE,40,,local-env,,,,,,,,,,,
1779145678713,aivFE,RUNNING,41,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/aivFE,41,,local-env,MLP,32,1,0.2,tanh,4.0117806936520786e-05,22,16,5,7,2
1779145683168,aivFE,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/aivFE,41,,local-env,,,,,,,,,,,
1779145683746,L4UfF,RUNNING,42,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/L4UfF,42,,local-env,MLP,32,1,0.2,tanh,4.0117806936520786e-05,17,16,5,7,2
1779145688417,L4UfF,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/L4UfF,42,,local-env,,,,,,,,,,,
1779145689270,N3hB7,RUNNING,43,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/N3hB7,43,,local-env,MLP,256,1,0,relu,0.0017633332460147693,12,16,5,2,4
1779145693925,N3hB7,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/N3hB7,43,,local-env,,,,,,,,,,,
1779145694792,S67Ot,RUNNING,44,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/S67Ot,44,,local-env,TCN,64,4,0.2,sigmoid,0.00045576278042084716,13,128,15,3,8
1779145704190,S67Ot,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/S67Ot,44,,local-env,,,,,,,,,,,
1779145704819,Nz6jr,RUNNING,45,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/Nz6jr,45,,local-env,MLP,64,3,0.2,elu,1.892019113526671e-05,21,16,5,5,4
1779145710714,Nz6jr,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/Nz6jr,45,,local-env,,,,,,,,,,,
1779145711346,jnDa4,RUNNING,46,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/jnDa4,46,,local-env,TCN,128,2,0.2,sigmoid,0.0003690475006260449,17,128,5,3,4
1779145717238,jnDa4,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/jnDa4,46,,local-env,,,,,,,,,,,
1779145717868,oBMNT,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/oBMNT,47,,local-env,Transformer,64,3,0.3,elu,6.253700942410848e-05,12,128,15,7,8
1779145753730,oBMNT,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/oBMNT,47,,local-env,,,,,,,,,,,
1779145754428,ySePv,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/ySePv,48,,local-env,RNN,128,1,0.1,tanh,0.003262417365741372,10,32,10,2,4
1779145761744,ySePv,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/ySePv,48,,local-env,,,,,,,,,,,
1779145762454,jv32A,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/jv32A,49,,local-env,GRU,128,2,0.5,relu,6.011722427637351e-05,23,32,10,2,4
1779145799433,jv32A,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/jv32A,49,,local-env,,,,,,,,,,,
1779145799997,lMBYx,RUNNING,50,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/lMBYx,50,,local-env,GRU,64,2,0.3,tanh,7.104984068231547e-05,24,32,15,7,2
1779145832051,lMBYx,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/lMBYx,50,,local-env,,,,,,,,,,,
1779145833053,uTGMB,RUNNING,51,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/uTGMB,51,,local-env,RNN,128,1,0.3,tanh,0.004074003172000117,10,32,10,7,4
1779145841314,uTGMB,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/uTGMB,51,,local-env,,,,,,,,,,,
1779145842077,F15ar,RUNNING,52,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/F15ar,52,,local-env,LSTM,64,2,0.3,elu,0.006407880493846233,19,64,15,5,2
1779145863760,F15ar,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/F15ar,52,,local-env,,,,,,,,,,,
1779145864612,yxsOz,RUNNING,53,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/yxsOz,53,,local-env,LSTM,128,3,0.5,elu,0.0010890429941278622,19,64,10,5,8
1779145904641,yxsOz,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/yxsOz,53,,local-env,,,,,,,,,,,
1779145905171,mydmI,RUNNING,54,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/mydmI,54,,local-env,RNN,128,4,0.1,tanh,0.004074003172000117,10,32,10,7,4
1779145922666,mydmI,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/mydmI,54,,local-env,,,,,,,,,,,
1779145923211,Y2rne,RUNNING,55,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/Y2rne,55,,local-env,MLP,64,3,0.2,elu,0.0009535801549121682,8,16,5,5,4
1779145928126,Y2rne,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/Y2rne,55,,local-env,,,,,,,,,,,
1779145928734,DtTNM,RUNNING,56,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/DtTNM,56,,local-env,LSTM,128,3,0.5,elu,0.0010890429941278622,19,64,10,3,8
1779145973240,DtTNM,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/DtTNM,56,,local-env,,,,,,,,,,,
1779145973797,LlKKg,RUNNING,57,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/LlKKg,57,,local-env,LSTM,16,4,0.5,elu,0.003601709600674923,30,16,15,2,4
1779146088480,LlKKg,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/LlKKg,57,,local-env,,,,,,,,,,,
1779146089415,Gz9HB,RUNNING,58,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/Gz9HB,58,,local-env,MLP,64,3,0.2,elu,0.0009535801549121682,8,16,5,5,4
1779146094296,Gz9HB,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/Gz9HB,58,,local-env,,,,,,,,,,,
1779146094937,DPROJ,RUNNING,59,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/DPROJ,59,,local-env,CNN,64,4,0.1,elu,0.0031629184872770406,20,128,15,3,2
1779146104186,DPROJ,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/DPROJ,59,,local-env,,,,,,,,,,,
1779146104964,zAFMe,RUNNING,60,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/zAFMe,60,,local-env,CNN,64,4,0.1,elu,0.0031629184872770406,20,64,5,3,2
1779146111328,zAFMe,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/zAFMe,60,,local-env,,,,,,,,,,,
1779146111993,FS2IJ,RUNNING,61,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/FS2IJ,61,,local-env,GRU,16,4,0.5,elu,0.003601709600674923,30,64,15,2,8
1779146152151,FS2IJ,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/FS2IJ,61,,local-env,,,,,,,,,,,
1779146153030,gfmiA,RUNNING,62,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/gfmiA,62,,local-env,LSTM,64,2,0.3,tanh,0.006407880493846233,19,64,15,5,2
1779146176016,gfmiA,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/gfmiA,62,,local-env,,,,,,,,,,,
1779146176576,VWsz4,RUNNING,63,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/VWsz4,63,,local-env,MLP,256,1,0,relu,0.0017633332460147693,12,16,20,2,2
1779146187607,VWsz4,SUCCEEDED,,,,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/VWsz4,63,,local-env,,,,,,,,,,,
1779146188608,bbTzB,RUNNING,64,algorithm,0,/home/meliani/nni-experiments/onecjl74/environments/local-env/trials/bbTzB,64,,local-env,LSTM,16,4,0.5,elu,0.003601709600674923,30,64,15,2,8
