timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779482042866,fRWXv,SUCCEEDED,,,,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/fRWXv,6,,local-env,,,,,,,,,,,
1779482043836,BzrQB,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/BzrQB,7,,local-env,GRU,256,4,0.5,tanh,0.002450779007037571,8,64,10,3,4
1779482066599,BzrQB,SUCCEEDED,,,,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/BzrQB,7,,local-env,,,,,,,,,,,
1779482067400,xts6m,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/xts6m,8,,local-env,Transformer,128,3,0.1,tanh,0.00010256693881041433,9,32,15,7,4
1779482099228,xts6m,SUCCEEDED,,,,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/xts6m,8,,local-env,,,,,,,,,,,
1779482099987,nOB7U,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/nOB7U,9,,local-env,CNN,32,3,0.3,elu,0.0005952480614566016,16,64,10,3,4
1779482108855,nOB7U,SUCCEEDED,,,,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/nOB7U,9,,local-env,,,,,,,,,,,
1779482109536,v9gcl,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/v9gcl,10,,local-env,TCN,128,3,0,sigmoid,0.004849523394021421,12,64,10,7,2
1779482118042,v9gcl,SUCCEEDED,,,,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/v9gcl,10,,local-env,,,,,,,,,,,
1779482118571,xLLAJ,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/xLLAJ,11,,local-env,LSTM,16,2,0.3,tanh,0.001650919882589981,16,128,10,5,2
1779482129388,xLLAJ,SUCCEEDED,,,,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/xLLAJ,11,,local-env,,,,,,,,,,,
1779482130100,hDjaR,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/hDjaR,12,,local-env,GRU,128,4,0.2,tanh,0.004751716931738793,16,128,10,3,8
1779482150879,hDjaR,SUCCEEDED,,,,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/hDjaR,12,,local-env,,,,,,,,,,,
1779482151637,QAyTY,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/QAyTY,13,,local-env,GRU,16,1,0.2,elu,0.002655115160425614,2,128,10,3,8
1779482158814,QAyTY,SUCCEEDED,,,,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/QAyTY,13,,local-env,,,,,,,,,,,
1779482159665,knsqD,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/knsqD,14,,local-env,TCN,16,2,0.3,tanh,0.0004927260019518746,30,128,10,2,4
1779482166567,knsqD,SUCCEEDED,,,,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/knsqD,14,,local-env,,,,,,,,,,,
1779482167198,sEPL2,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/sEPL2,15,,local-env,LSTM,16,2,0.5,tanh,0.005031786089045773,16,128,20,7,8
1779482187240,sEPL2,SUCCEEDED,,,,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/sEPL2,15,,local-env,,,,,,,,,,,
1779482188261,iqkMy,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/iqkMy,16,,local-env,GRU,128,4,0.2,tanh,0.0073268818269034705,16,64,20,3,2
1779482219875,iqkMy,SUCCEEDED,,,,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/iqkMy,16,,local-env,,,,,,,,,,,
1779482220837,ex2Iu,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/ex2Iu,17,,local-env,GRU,128,4,0.2,sigmoid,0.0040042580627158274,16,128,10,3,8
1779482240138,ex2Iu,SUCCEEDED,,,,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/ex2Iu,17,,local-env,,,,,,,,,,,
1779482240894,zDD3y,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/zDD3y,18,,local-env,GRU,64,1,0.3,tanh,0.004161612184230593,9,128,15,5,2
1779482252101,zDD3y,SUCCEEDED,,,,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/zDD3y,18,,local-env,,,,,,,,,,,
1779482252935,Lq4Qe,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/Lq4Qe,19,,local-env,GRU,128,4,0.2,tanh,0.003203638507857099,14,128,10,3,8
1779482276902,Lq4Qe,SUCCEEDED,,,,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/Lq4Qe,19,,local-env,,,,,,,,,,,
1779482277502,ewsdw,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/ewsdw,20,,local-env,GRU,128,4,0.5,tanh,0.0016712028069220104,16,64,10,3,2
1779482307312,ewsdw,SUCCEEDED,,,,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/ewsdw,20,,local-env,,,,,,,,,,,
1779482308069,KwhCK,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/KwhCK,21,,local-env,GRU,32,4,0.5,tanh,0.0006979844101264631,16,32,10,3,4
1779482327218,KwhCK,SUCCEEDED,,,,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/KwhCK,21,,local-env,,,,,,,,,,,
1779482328107,mvWPx,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/mvWPx,22,,local-env,LSTM,16,1,0.3,elu,0.004755931162427245,16,128,10,5,2
1779482337776,mvWPx,SUCCEEDED,,,,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/mvWPx,22,,local-env,,,,,,,,,,,
1779482338639,mlB7j,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/mlB7j,23,,local-env,GRU,128,1,0.5,tanh,0.007206921152824641,8,128,10,3,8
1779482349020,mlB7j,SUCCEEDED,,,,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/mlB7j,23,,local-env,,,,,,,,,,,
1779482349677,vltpn,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/2yerm9vt/environments/local-env/trials/vltpn,24,,local-env,GRU,128,1,0.2,tanh,0.0038239862379728855,16,128,15,3,8
