timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779469986089,wO5uf,SUCCEEDED,,,,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/wO5uf,10,,local-env,,,,,,,,,,,
1779469986977,CEHhN,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/CEHhN,11,,local-env,Transformer,256,1,0,tanh,0.005290275235737274,10,32,10,3,4
1779469995597,CEHhN,SUCCEEDED,,,,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/CEHhN,11,,local-env,,,,,,,,,,,
1779469996504,WNDX6,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/WNDX6,12,,local-env,Transformer,64,3,0.2,relu,0.004689670097303268,10,32,10,3,8
1779470014640,WNDX6,SUCCEEDED,,,,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/WNDX6,12,,local-env,,,,,,,,,,,
1779470015544,LTOhE,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/LTOhE,13,,local-env,Transformer,32,1,0,tanh,0.0013715269870479782,10,32,10,3,4
1779470026367,LTOhE,SUCCEEDED,,,,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/LTOhE,13,,local-env,,,,,,,,,,,
1779470027078,zxqEQ,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/zxqEQ,14,,local-env,TCN,128,4,0.3,tanh,0.00027770985893360643,30,16,5,7,8
1779470038921,zxqEQ,SUCCEEDED,,,,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/zxqEQ,14,,local-env,,,,,,,,,,,
1779470039634,q2ZJy,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/q2ZJy,15,,local-env,TCN,32,1,0,sigmoid,0.0044863862586186085,10,16,20,3,4
1779470059622,q2ZJy,SUCCEEDED,,,,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/q2ZJy,15,,local-env,,,,,,,,,,,
1779470060191,eJaYP,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/eJaYP,16,,local-env,RNN,128,2,0.3,sigmoid,8.896649825214018e-05,9,32,15,3,2
1779470079509,eJaYP,SUCCEEDED,,,,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/eJaYP,16,,local-env,,,,,,,,,,,
1779470080248,oMSah,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/oMSah,17,,local-env,MLP,32,2,0.1,tanh,6.732646684138914e-05,23,32,20,7,2
1779470089918,oMSah,SUCCEEDED,,,,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/oMSah,17,,local-env,,,,,,,,,,,
1779470090796,FyOau,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/FyOau,18,,local-env,Transformer,32,1,0.1,tanh,0.0015198537353985687,14,32,10,2,8
1779470100490,FyOau,SUCCEEDED,,,,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/FyOau,18,,local-env,,,,,,,,,,,
1779470101343,GPkq8,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/GPkq8,19,,local-env,TCN,256,2,0,relu,0.0002953723614918787,30,16,5,7,8
1779470109732,GPkq8,SUCCEEDED,,,,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/GPkq8,19,,local-env,,,,,,,,,,,
1779470110381,BJOr9,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/BJOr9,20,,local-env,TCN,128,4,0.3,elu,0.0001178676644686212,16,16,5,7,8
1779470119110,BJOr9,SUCCEEDED,,,,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/BJOr9,20,,local-env,,,,,,,,,,,
1779470119918,eAJau,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/eAJau,21,,local-env,TCN,128,4,0.3,tanh,0.00016001591150439446,6,16,10,7,8
1779470131700,eAJau,SUCCEEDED,,,,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/eAJau,21,,local-env,,,,,,,,,,,
1779470132460,xbtsn,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/xbtsn,22,,local-env,TCN,128,4,0.3,tanh,0.00010065107250134828,30,16,5,3,8
1779470150433,xbtsn,SUCCEEDED,,,,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/xbtsn,22,,local-env,,,,,,,,,,,
1779470151025,M0zNv,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/M0zNv,23,,local-env,CNN,128,2,0.1,tanh,0.0026462273902356456,18,32,10,2,4
1779470166968,M0zNv,SUCCEEDED,,,,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/M0zNv,23,,local-env,,,,,,,,,,,
1779470167575,cg54D,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/cg54D,24,,local-env,CNN,128,4,0.1,sigmoid,0.0055174276588513425,18,128,10,3,4
1779470176164,cg54D,SUCCEEDED,,,,/home/meliani/nni-experiments/qcgnp6x8/environments/local-env/trials/cg54D,24,,local-env,,,,,,,,,,,
