timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779482622631,JG5P8,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/JG5P8,9,,local-env,Transformer,128,1,0.5,tanh,0.00020565589329174725,26,64,15,3,2
1779482635962,JG5P8,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/JG5P8,9,,local-env,,,,,,,,,,,
1779482636662,Gil1X,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/Gil1X,10,,local-env,RNN,256,4,0.3,sigmoid,5.6626735930214666e-05,4,64,20,2,4
1779482652649,Gil1X,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/Gil1X,10,,local-env,,,,,,,,,,,
1779482653205,OAZPb,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/OAZPb,11,,local-env,Transformer,16,2,0,sigmoid,1.3244433127801285e-05,25,32,5,7,2
1779482664554,OAZPb,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/OAZPb,11,,local-env,,,,,,,,,,,
1779482665241,YEP3o,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/YEP3o,12,,local-env,LSTM,128,3,0.1,sigmoid,0.0032188045269466864,15,32,20,5,4
1779482705990,YEP3o,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/YEP3o,12,,local-env,,,,,,,,,,,
1779482706829,NJNFb,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/NJNFb,13,,local-env,CNN,32,4,0,relu,0.00011535292820608159,26,64,5,3,4
1779482714905,NJNFb,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/NJNFb,13,,local-env,,,,,,,,,,,
1779482715862,w8Nqv,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/w8Nqv,14,,local-env,LSTM,256,3,0,tanh,0.0006744133588905313,3,64,15,5,2
1779482735663,w8Nqv,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/w8Nqv,14,,local-env,,,,,,,,,,,
1779482736410,eafr5,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/eafr5,15,,local-env,LSTM,256,4,0.2,elu,3.411846524623891e-05,29,64,15,7,8
1779482820197,eafr5,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/eafr5,15,,local-env,,,,,,,,,,,
1779482821045,CRW6W,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/CRW6W,16,,local-env,Transformer,128,3,0.5,sigmoid,0.002864394245759314,2,32,5,3,4
1779482836341,CRW6W,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/CRW6W,16,,local-env,,,,,,,,,,,
1779482837082,qn8ro,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/qn8ro,17,,local-env,CNN,16,3,0.3,tanh,0.00011022405398590492,25,16,10,3,2
1779482844708,qn8ro,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/qn8ro,17,,local-env,,,,,,,,,,,
1779482845611,Oig27,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/Oig27,18,,local-env,GRU,32,1,0.1,sigmoid,6.975665502121187e-05,23,64,10,3,8
1779482855159,Oig27,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/Oig27,18,,local-env,,,,,,,,,,,
1779482856150,zflIn,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/zflIn,19,,local-env,TCN,16,4,0.1,sigmoid,0.0002768101170451605,29,16,10,2,2
1779482865647,zflIn,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/zflIn,19,,local-env,,,,,,,,,,,
1779482866178,Dk0VB,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/Dk0VB,20,,local-env,CNN,64,4,0,tanh,2.4840819282982137e-05,28,64,15,3,8
1779482874192,Dk0VB,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/Dk0VB,20,,local-env,,,,,,,,,,,
1779482874712,JBncl,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/JBncl,21,,local-env,CNN,256,3,0,elu,1.5252019656223517e-05,17,16,15,3,4
1779482893063,JBncl,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/JBncl,21,,local-env,,,,,,,,,,,
1779482893767,FJrAG,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/FJrAG,22,,local-env,Transformer,128,4,0,relu,7.245925736039392e-05,14,64,5,2,8
1779482913927,FJrAG,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/FJrAG,22,,local-env,,,,,,,,,,,
1779482914842,qKFXD,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/qKFXD,23,,local-env,LSTM,128,2,0,relu,6.753003189442033e-05,11,16,10,7,8
1779482941509,qKFXD,SUCCEEDED,,,,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/qKFXD,23,,local-env,,,,,,,,,,,
1779482942429,ePtBd,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/ad3nsp1e/environments/local-env/trials/ePtBd,24,,local-env,GRU,32,4,0.3,sigmoid,0.0026570501209773173,17,128,15,3,4
