timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779469577502,mTqHz,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/1umr9kwx/environments/local-env/trials/mTqHz,12,,local-env,TCN,16,4,0.1,elu,0.0015476912745510758,16,64,15,3,4
1779469590091,mTqHz,SUCCEEDED,,,,/home/meliani/nni-experiments/1umr9kwx/environments/local-env/trials/mTqHz,12,,local-env,,,,,,,,,,,
1779469591045,qZq6w,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/1umr9kwx/environments/local-env/trials/qZq6w,13,,local-env,MLP,64,1,0.2,relu,0.00034984842184355096,9,128,15,2,4
1779469599108,qZq6w,SUCCEEDED,,,,/home/meliani/nni-experiments/1umr9kwx/environments/local-env/trials/qZq6w,13,,local-env,,,,,,,,,,,
1779469600088,vyBcl,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/1umr9kwx/environments/local-env/trials/vyBcl,14,,local-env,Transformer,128,3,0,sigmoid,3.066761556983348e-05,6,128,15,2,2
1779469617293,vyBcl,SUCCEEDED,,,,/home/meliani/nni-experiments/1umr9kwx/environments/local-env/trials/vyBcl,14,,local-env,,,,,,,,,,,
1779469618151,nqmLd,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/1umr9kwx/environments/local-env/trials/nqmLd,15,,local-env,LSTM,64,3,0.3,elu,1.1526215973298945e-05,5,64,20,5,2
1779469637315,nqmLd,SUCCEEDED,,,,/home/meliani/nni-experiments/1umr9kwx/environments/local-env/trials/nqmLd,15,,local-env,,,,,,,,,,,
1779469638213,w1Nqp,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/1umr9kwx/environments/local-env/trials/w1Nqp,16,,local-env,LSTM,32,1,0.2,tanh,0.00016724618042328603,9,64,20,2,8
1779469650927,w1Nqp,SUCCEEDED,,,,/home/meliani/nni-experiments/1umr9kwx/environments/local-env/trials/w1Nqp,16,,local-env,,,,,,,,,,,
1779469651778,zl85l,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/1umr9kwx/environments/local-env/trials/zl85l,17,,local-env,GRU,64,2,0.1,sigmoid,0.0017028180305993042,25,64,10,5,8
1779469677756,zl85l,SUCCEEDED,,,,/home/meliani/nni-experiments/1umr9kwx/environments/local-env/trials/zl85l,17,,local-env,,,,,,,,,,,
1779469678361,kbBhJ,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/1umr9kwx/environments/local-env/trials/kbBhJ,18,,local-env,Transformer,32,3,0.1,tanh,1.3515857955265074e-05,27,16,20,3,2
1779469702905,kbBhJ,SUCCEEDED,,,,/home/meliani/nni-experiments/1umr9kwx/environments/local-env/trials/kbBhJ,18,,local-env,,,,,,,,,,,
1779469703911,dwjkw,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/1umr9kwx/environments/local-env/trials/dwjkw,19,,local-env,GRU,128,2,0.1,relu,2.6908690711911342e-05,22,32,15,7,2
1779469720877,dwjkw,SUCCEEDED,,,,/home/meliani/nni-experiments/1umr9kwx/environments/local-env/trials/dwjkw,19,,local-env,,,,,,,,,,,
1779469721454,JAdaX,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/1umr9kwx/environments/local-env/trials/JAdaX,20,,local-env,LSTM,256,4,0.5,elu,0.009346577359037739,18,16,5,3,8
1779469743139,JAdaX,SUCCEEDED,,,,/home/meliani/nni-experiments/1umr9kwx/environments/local-env/trials/JAdaX,20,,local-env,,,,,,,,,,,
1779469744010,zCcNI,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/1umr9kwx/environments/local-env/trials/zCcNI,21,,local-env,CNN,32,2,0.2,elu,9.25735212674243e-05,19,32,10,3,8
1779469753528,zCcNI,SUCCEEDED,,,,/home/meliani/nni-experiments/1umr9kwx/environments/local-env/trials/zCcNI,21,,local-env,,,,,,,,,,,
1779469754050,c0XQv,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/1umr9kwx/environments/local-env/trials/c0XQv,22,,local-env,LSTM,256,4,0.3,elu,0.007102783514706443,2,16,5,3,2
1779469788803,c0XQv,SUCCEEDED,,,,/home/meliani/nni-experiments/1umr9kwx/environments/local-env/trials/c0XQv,22,,local-env,,,,,,,,,,,
1779469789625,nS1pO,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/1umr9kwx/environments/local-env/trials/nS1pO,23,,local-env,LSTM,256,4,0.3,elu,0.008616670083668367,11,16,10,3,2
1779469815521,nS1pO,SUCCEEDED,,,,/home/meliani/nni-experiments/1umr9kwx/environments/local-env/trials/nS1pO,23,,local-env,,,,,,,,,,,
1779469816174,Tb86i,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/1umr9kwx/environments/local-env/trials/Tb86i,24,,local-env,LSTM,256,4,0.3,elu,7.885394839189917e-05,2,32,5,3,2
