timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779481310245,DsBTU,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/DsBTU,5,,local-env,CNN,128,1,0.5,relu,0.002705831824200457,16,32,10,5,2
1779481317384,DsBTU,SUCCEEDED,,,,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/DsBTU,5,,local-env,,,,,,,,,,,
1779481318279,ka62s,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/ka62s,6,,local-env,GRU,64,1,0.1,sigmoid,1.4371807859996112e-05,11,16,10,2,8
1779481328780,ka62s,SUCCEEDED,,,,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/ka62s,6,,local-env,,,,,,,,,,,
1779481329322,Wour6,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/Wour6,7,,local-env,CNN,128,1,0,relu,5.37746884816219e-05,24,32,5,3,8
1779481334430,Wour6,SUCCEEDED,,,,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/Wour6,7,,local-env,,,,,,,,,,,
1779481335351,CMlHw,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/CMlHw,8,,local-env,TCN,16,4,0.5,relu,0.0027892914231092115,24,16,5,2,4
1779481342087,CMlHw,SUCCEEDED,,,,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/CMlHw,8,,local-env,,,,,,,,,,,
1779481342883,n2bLe,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/n2bLe,9,,local-env,Transformer,32,4,0.5,relu,0.00025776040480771046,3,32,20,7,4
1779481361431,n2bLe,SUCCEEDED,,,,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/n2bLe,9,,local-env,,,,,,,,,,,
1779481362426,zpq7V,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/zpq7V,10,,local-env,MLP,32,2,0.5,relu,3.338570505081398e-05,27,128,20,5,4
1779481371813,zpq7V,SUCCEEDED,,,,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/zpq7V,10,,local-env,,,,,,,,,,,
1779481372457,SeShL,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/SeShL,11,,local-env,GRU,16,4,0.1,elu,0.0005911725488678016,30,16,5,3,8
1779481388358,SeShL,SUCCEEDED,,,,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/SeShL,11,,local-env,,,,,,,,,,,
1779481388999,csNLT,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/csNLT,12,,local-env,TCN,16,2,0.3,sigmoid,0.00012187593206372989,5,64,5,5,8
1779481394855,csNLT,SUCCEEDED,,,,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/csNLT,12,,local-env,,,,,,,,,,,
1779481395524,g3qMN,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/g3qMN,13,,local-env,CNN,16,2,0.2,relu,0.0012317979279750236,5,32,10,2,4
1779481405399,g3qMN,SUCCEEDED,,,,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/g3qMN,13,,local-env,,,,,,,,,,,
1779481406082,oYf8F,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/oYf8F,14,,local-env,MLP,128,1,0.3,sigmoid,0.007392676565825792,26,16,5,5,4
1779481414002,oYf8F,SUCCEEDED,,,,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/oYf8F,14,,local-env,,,,,,,,,,,
1779481414618,Upuia,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/Upuia,15,,local-env,LSTM,32,4,0.3,sigmoid,5.939383621323632e-05,18,128,20,7,4
1779481438837,Upuia,SUCCEEDED,,,,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/Upuia,15,,local-env,,,,,,,,,,,
1779481439676,SSWKG,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/SSWKG,16,,local-env,LSTM,32,4,0.1,sigmoid,5.267115239315239e-05,3,16,15,7,8
1779481460407,SSWKG,SUCCEEDED,,,,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/SSWKG,16,,local-env,,,,,,,,,,,
1779481461208,mjL3N,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/mjL3N,17,,local-env,MLP,64,3,0.3,relu,0.000557638819500512,13,64,20,5,8
1779481469551,mjL3N,SUCCEEDED,,,,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/mjL3N,17,,local-env,,,,,,,,,,,
1779481470233,ZQ8Hp,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/ZQ8Hp,18,,local-env,LSTM,64,2,0,elu,0.0019259940381684277,22,128,10,7,8
1779481482198,ZQ8Hp,SUCCEEDED,,,,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/ZQ8Hp,18,,local-env,,,,,,,,,,,
1779481482782,oD9RP,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/oD9RP,19,,local-env,Transformer,256,1,0.3,relu,0.004610540502222519,10,16,20,3,4
1779481499122,oD9RP,SUCCEEDED,,,,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/oD9RP,19,,local-env,,,,,,,,,,,
1779481499821,Ae9kC,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/Ae9kC,20,,local-env,Transformer,32,2,0.5,elu,0.00021621560385919517,3,128,20,7,4
1779481513530,Ae9kC,SUCCEEDED,,,,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/Ae9kC,20,,local-env,,,,,,,,,,,
1779481514352,sgPNl,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/sgPNl,21,,local-env,Transformer,128,3,0.5,elu,0.00019981005161830146,25,32,20,2,2
1779481564385,sgPNl,SUCCEEDED,,,,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/sgPNl,21,,local-env,,,,,,,,,,,
1779481564935,CUDoz,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/CUDoz,22,,local-env,TCN,32,2,0.5,elu,0.00040175891557659316,21,128,5,7,4
1779481574340,CUDoz,SUCCEEDED,,,,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/CUDoz,22,,local-env,,,,,,,,,,,
1779481574987,wZkE7,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/wZkE7,23,,local-env,TCN,32,4,0.5,elu,1.2528714184073305e-05,29,32,20,2,4
1779481588401,wZkE7,SUCCEEDED,,,,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/wZkE7,23,,local-env,,,,,,,,,,,
1779481589053,iFE95,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/cwuhqvgo/environments/local-env/trials/iFE95,24,,local-env,Transformer,128,2,0.5,tanh,0.0001356896223201554,9,128,5,7,4
