timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779481199360,mO9DG,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/mO9DG,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779481206670,mO9DG,SUCCEEDED,,,,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/mO9DG,5,,local-env,,,,,,,,,,,
1779481207393,iTtAe,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/iTtAe,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779481214616,iTtAe,SUCCEEDED,,,,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/iTtAe,6,,local-env,,,,,,,,,,,
1779481215426,vS1ZU,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/vS1ZU,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1779481221013,vS1ZU,SUCCEEDED,,,,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/vS1ZU,7,,local-env,,,,,,,,,,,
1779481221954,Dmv9C,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/Dmv9C,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1779481229969,Dmv9C,SUCCEEDED,,,,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/Dmv9C,8,,local-env,,,,,,,,,,,
1779481230480,dGfRE,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/dGfRE,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1779481237932,dGfRE,SUCCEEDED,,,,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/dGfRE,9,,local-env,,,,,,,,,,,
1779481238515,pCeyN,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/pCeyN,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
1779481248108,pCeyN,SUCCEEDED,,,,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/pCeyN,10,,local-env,,,,,,,,,,,
1779481249056,gG1ur,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/gG1ur,11,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,8
1779481260817,gG1ur,SUCCEEDED,,,,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/gG1ur,11,,local-env,,,,,,,,,,,
1779481261611,wbxbl,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/wbxbl,12,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,2
1779481274668,wbxbl,SUCCEEDED,,,,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/wbxbl,12,,local-env,,,,,,,,,,,
1779481275663,w9fz9,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/w9fz9,13,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,4
1779481291367,w9fz9,SUCCEEDED,,,,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/w9fz9,13,,local-env,,,,,,,,,,,
1779481292202,hisfk,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/hisfk,14,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,8
1779481306806,hisfk,SUCCEEDED,,,,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/hisfk,14,,local-env,,,,,,,,,,,
1779481307728,xNh1I,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/xNh1I,15,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,2
1779481316609,xNh1I,SUCCEEDED,,,,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/xNh1I,15,,local-env,,,,,,,,,,,
1779481317266,ILdsm,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/ILdsm,16,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,4
1779481326611,ILdsm,SUCCEEDED,,,,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/ILdsm,16,,local-env,,,,,,,,,,,
1779481327304,QhoUx,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/QhoUx,17,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,8
1779481336821,QhoUx,SUCCEEDED,,,,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/QhoUx,17,,local-env,,,,,,,,,,,
1779481337334,sesBa,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/sesBa,18,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,2
1779481345857,sesBa,SUCCEEDED,,,,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/sesBa,18,,local-env,,,,,,,,,,,
1779481346873,rkRtQ,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/rkRtQ,19,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,4
1779481355417,rkRtQ,SUCCEEDED,,,,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/rkRtQ,19,,local-env,,,,,,,,,,,
1779481356402,rRigE,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/rRigE,20,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,8
1779481365106,rRigE,SUCCEEDED,,,,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/rRigE,20,,local-env,,,,,,,,,,,
1779481365930,vy09a,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/vy09a,21,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,2
1779481375796,vy09a,SUCCEEDED,,,,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/vy09a,21,,local-env,,,,,,,,,,,
1779481376458,tKQv8,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/tKQv8,22,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,4
1779481386839,tKQv8,SUCCEEDED,,,,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/tKQv8,22,,local-env,,,,,,,,,,,
1779481387492,MauCY,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/MauCY,23,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,8
1779481396357,MauCY,SUCCEEDED,,,,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/MauCY,23,,local-env,,,,,,,,,,,
1779481397024,UJQ0n,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/rwuqih91/environments/local-env/trials/UJQ0n,24,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,2
