timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779482307051,ztab4,SUCCEEDED,,,,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/ztab4,10,,local-env,,,,,,,,,,,
1779482307832,xWtSw,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/xWtSw,11,,local-env,CNN,32,3,0.2,relu,5.7463126625164207e-05,8,64,15,5,8
1779482315395,xWtSw,SUCCEEDED,,,,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/xWtSw,11,,local-env,,,,,,,,,,,
1779482316365,OiIRp,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/OiIRp,12,,local-env,CNN,32,4,0.5,tanh,0.0018336250169777271,11,16,20,3,8
1779482326535,OiIRp,SUCCEEDED,,,,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/OiIRp,12,,local-env,,,,,,,,,,,
1779482327405,Bo8WS,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/Bo8WS,13,,local-env,LSTM,16,1,0.5,elu,0.0064081885698984336,26,128,20,7,8
1779482339164,Bo8WS,SUCCEEDED,,,,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/Bo8WS,13,,local-env,,,,,,,,,,,
1779482339938,IEi5E,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/IEi5E,14,,local-env,CNN,256,1,0.3,sigmoid,4.5074074589258336e-05,20,32,15,2,2
1779482348299,IEi5E,SUCCEEDED,,,,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/IEi5E,14,,local-env,,,,,,,,,,,
1779482348979,wvSsw,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/wvSsw,15,,local-env,CNN,128,3,0.5,elu,0.009726464169707778,14,128,20,5,2
1779482359066,wvSsw,SUCCEEDED,,,,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/wvSsw,15,,local-env,,,,,,,,,,,
1779482360005,f3PGs,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/f3PGs,16,,local-env,TCN,32,1,0.2,sigmoid,0.0032747359875647222,21,64,20,7,2
1779482367502,f3PGs,SUCCEEDED,,,,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/f3PGs,16,,local-env,,,,,,,,,,,
1779482368036,NNQYZ,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/NNQYZ,17,,local-env,CNN,128,1,0.3,tanh,0.0010529408044120665,2,16,5,5,8
1779482374239,NNQYZ,SUCCEEDED,,,,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/NNQYZ,17,,local-env,,,,,,,,,,,
1779482375071,gN840,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/gN840,18,,local-env,RNN,128,4,0.2,tanh,0.00026454548184463535,14,64,5,2,8
1779482393649,gN840,SUCCEEDED,,,,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/gN840,18,,local-env,,,,,,,,,,,
1779482394634,VrQ25,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/VrQ25,19,,local-env,GRU,32,4,0.2,tanh,6.012004262247984e-05,13,16,5,7,2
1779482413471,VrQ25,SUCCEEDED,,,,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/VrQ25,19,,local-env,,,,,,,,,,,
1779482414182,yxSIz,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/yxSIz,20,,local-env,MLP,64,4,0.1,relu,0.000658959365005689,23,32,15,3,4
1779482423380,yxSIz,SUCCEEDED,,,,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/yxSIz,20,,local-env,,,,,,,,,,,
1779482424220,HoANB,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/HoANB,21,,local-env,Transformer,32,2,0,relu,0.0002454010061850334,25,64,5,2,8
1779482437543,HoANB,SUCCEEDED,,,,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/HoANB,21,,local-env,,,,,,,,,,,
1779482438263,eGFHy,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/eGFHy,22,,local-env,RNN,128,4,0.2,tanh,1.6424850719669e-05,18,32,15,2,2
1779482456191,eGFHy,SUCCEEDED,,,,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/eGFHy,22,,local-env,,,,,,,,,,,
1779482456803,NziZh,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/NziZh,23,,local-env,Transformer,256,2,0.2,sigmoid,0.0031546707378253855,5,32,10,7,8
1779482495426,NziZh,SUCCEEDED,,,,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/NziZh,23,,local-env,,,,,,,,,,,
1779482496412,WTQKT,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/y3mgj1l5/environments/local-env/trials/WTQKT,24,,local-env,Transformer,16,4,0.5,relu,0.0036474592491315917,10,64,15,2,4
