timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779483530518,qRNyu,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/hgblqvry/environments/local-env/trials/qRNyu,19,,local-env,LSTM,256,2,0.5,elu,6.81054731046745e-05,7,32,5,7,4
1779483545690,qRNyu,SUCCEEDED,,,,/home/meliani/nni-experiments/hgblqvry/environments/local-env/trials/qRNyu,19,,local-env,,,,,,,,,,,
1779483546560,Tj72w,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/hgblqvry/environments/local-env/trials/Tj72w,20,,local-env,LSTM,128,1,0.3,relu,0.00017496517409269319,13,64,10,5,2
1779483557277,Tj72w,SUCCEEDED,,,,/home/meliani/nni-experiments/hgblqvry/environments/local-env/trials/Tj72w,20,,local-env,,,,,,,,,,,
1779483558100,QT5TE,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/hgblqvry/environments/local-env/trials/QT5TE,21,,local-env,TCN,64,1,0,tanh,1.3563304263884184e-05,4,128,10,5,2
1779483564461,QT5TE,SUCCEEDED,,,,/home/meliani/nni-experiments/hgblqvry/environments/local-env/trials/QT5TE,21,,local-env,,,,,,,,,,,
1779483565135,m07t1,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/hgblqvry/environments/local-env/trials/m07t1,22,,local-env,RNN,128,1,0.3,tanh,1.0584812302106225e-05,23,128,5,5,2
1779483572837,m07t1,SUCCEEDED,,,,/home/meliani/nni-experiments/hgblqvry/environments/local-env/trials/m07t1,22,,local-env,,,,,,,,,,,
1779483573668,Eb91z,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/hgblqvry/environments/local-env/trials/Eb91z,23,,local-env,RNN,128,1,0.3,tanh,0.00013562154543398568,23,128,10,5,2
1779483581756,Eb91z,SUCCEEDED,,,,/home/meliani/nni-experiments/hgblqvry/environments/local-env/trials/Eb91z,23,,local-env,,,,,,,,,,,
1779483582709,p9e9X,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/hgblqvry/environments/local-env/trials/p9e9X,24,,local-env,RNN,128,2,0.3,tanh,1.0050309440535904e-05,21,128,5,5,2
