timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779250395394,clfYk,64,0,0.0010652680648490787,0.0010652680648490787,0.02929648943245411,64.70581817626953
1779250399904,mtLyA,65,0,0.0003044508630409837,0.0003044508630409837,0.013893166556954384,24.423080444335938
1779250411081,sv79H,66,0,0.00043866687337867916,0.00043866687337867916,0.017427997663617134,39.945533752441406
1779250434670,hRuJR,67,0,0.00029896575142629445,0.00029896575142629445,0.013580343686044216,30.346227645874023
1779250454334,ha3kr,68,0,0.00025830554659478366,0.00025830554659478366,0.012592775747179985,28.08051109313965
1779250478344,rnyCA,69,0,0.0002768827835097909,0.0002768827835097909,0.013215540908277035,29.790678024291992
1779250485775,v71ot,70,0,0.0003268759755883366,0.0003268759755883366,0.01406580675393343,25.786497116088867
1779250507774,mhpXd,71,0,0.0006086530047468841,0.0006086530047468841,0.021546941250562668,48.81888198852539
1779250529801,vFSLp,72,0,0.00039550982182845473,0.00039550982182845473,0.01662338525056839,38.1436653137207
1779250538120,CrmZU,73,0,0.0002249454555567354,0.0002249454555567354,0.011444764211773872,22.507247924804688
1779250568359,Uei9J,74,0,0.0002568508207332343,0.0002568508207332343,0.012580241076648235,24.889328002929688
1779250574034,jkWPx,75,0,0.00042631436372175813,0.00042631436372175813,0.017454618588089943,39.984493255615234
1779250604166,RXbvG,76,0,0.00036225601797923446,0.00036225601797923446,0.015570219606161118,35.658206939697266
1779250615632,z8vNa,77,0,0.00025711313355714083,0.00025711313355714083,0.012367070652544498,24.790447235107422
1779250633501,LkXQg,78,0,0.0004451157874427736,0.0004451157874427736,0.017883501946926117,40.90882110595703
