timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779234655135,nzdNq,34,0,0.0005148542695678771,0.0005148542695678771,0.019314786419272423,44.05022048950195
1779234692578,KpL5T,35,0,0.0002904860011767596,0.0002904860011767596,0.013514447025954723,24.536561965942383
1779234701499,LMSxH,36,0,0.000240879540797323,0.000240879540797323,0.012277442961931229,26.041711807250977
1779234709379,awfrH,37,0,0.0003910597297362983,0.0003910597297362983,0.015828151255846024,35.274818420410156
1779234727731,ebqXV,38,0,0.0009900862351059914,0.0009900862351059914,0.02838829718530178,63.142578125
1779234760363,DMKLg,39,0,0.0007766844937577844,0.0007766844937577844,0.023447459563612938,51.632205963134766
1779234766925,nOi77,40,0,0.0006869608187116683,0.0006869608187116683,0.02301730588078499,51.90061950683594
1779234843616,FMJA7,41,0,0.0013478047912940383,0.0013478047912940383,0.03396402671933174,74.3071517944336
1779234925452,pSr1u,42,0,0.006590781267732382,0.006590781267732382,0.07985679805278778,164.57357788085938
1779234939657,ghp0l,43,0,0.00029701244784519076,0.00029701244784519076,0.01370216254144907,29.639175415039062
1779234951966,ZsanJ,44,0,0.0004118286306038499,0.0004118286306038499,0.016926683485507965,38.776554107666016
1779234957430,zWUxS,45,0,0.0004910171264782548,0.0004910171264782548,0.017814673483371735,29.787038803100586
1779234990877,W1C0g,46,0,0.00034413315006531775,0.00034413315006531775,0.014825064688920975,33.10606002807617
1779235012070,BFKVk,47,0,0.00024108876823447645,0.00024108876823447645,0.012020919471979141,22.631141662597656
1779235025007,bVOBq,48,0,0.0003942293697036803,0.0003942293697036803,0.016336428001523018,28.450298309326172
1779235103806,Anspp,49,0,0.0007552222814410925,0.0007552222814410925,0.02407453954219818,54.310306549072266
1779235408647,OsYvq,50,0,0.0004032654978800565,0.0004032654978800565,0.01589222252368927,28.560344696044922
1779235413994,YOoBN,51,0,0.00047504573012702167,0.00047504573012702167,0.0177285298705101,39.612239837646484
1779235422101,R3anB,52,0,0.002432005014270544,0.002432005014270544,0.04703587666153908,100.2753677368164
1779235704476,awmUm,53,0,0.0002838177315425128,0.0002838177315425128,0.01328863576054573,23.873390197753906
1779235719457,Elve8,54,0,0.1084584891796112,0.1084584891796112,0.3290152847766876,653.058349609375
1779235843456,DDwoo,55,0,0.004771299194544554,0.004771299194544554,0.06751285493373871,140.32225036621094
1779235915010,oktl9,56,0,0.0005978680565021932,0.0005978680565021932,0.021132390946149826,48.11798858642578
1779235923067,dBgTp,57,0,0.0007582364487461746,0.0007582364487461746,0.024010801687836647,53.9797477722168
1779235950442,f0cE4,58,0,0.0010375672718510032,0.0010375672718510032,0.028942979872226715,64.29657745361328
1779235956052,QoDrt,59,0,0.0019211304606869817,0.0019211304606869817,0.0403696745634079,86.98065185546875
1779236124931,HSkya,60,0,0.0007022276986390352,0.0007022276986390352,0.022284148260951042,50.059532165527344
1779236133557,KH1ja,61,0,0.0011240247404202819,0.0011240247404202819,0.03049846924841404,67.40342712402344
1779236139702,iCqKm,62,0,0.00034290002076886594,0.00034290002076886594,0.01480007916688919,32.301475524902344
1779236191456,DGfkD,63,0,0.0009164624498225749,0.0009164624498225749,0.026767097413539886,59.689483642578125
1779236197005,Z3cgK,64,0,0.0004776478454004973,0.0004776478454004973,0.018068131059408188,40.781612396240234
1779236205700,GwJgd,65,0,0.00024722798843868077,0.00024722798843868077,0.012362097389996052,25.125089645385742
1779236214965,xZRPZ,66,0,0.000945181236602366,0.000945181236602366,0.027729211375117302,61.494544982910156
1779236224045,Xtc8I,67,0,0.0004928023554384708,0.0004928023554384708,0.01796710677444935,29.771059036254883
1779236233201,wENIy,68,0,0.00027976735145784914,0.00027976735145784914,0.013269374147057533,27.78435707092285
1779236242503,gwwd1,69,0,0.0007963136304169893,0.0007963136304169893,0.024494502693414688,40.95938491821289
1779236251398,ylki9,70,0,0.0009673817548900843,0.0009673817548900843,0.027874154970049858,61.743350982666016
1779236260455,gSqkU,71,0,0.00036632880801334977,0.00036632880801334977,0.015296226367354393,34.333580017089844
1779236269752,uVdnL,72,0,0.0005554436356760561,0.0005554436356760561,0.02023412473499775,45.889434814453125
1779236289318,aflKw,73,0,0.0005486515583470464,0.0005486515583470464,0.01953323557972908,32.779396057128906
1779236298480,aEJhY,74,0,0.00038765917997807264,0.00038765917997807264,0.01549283042550087,27.4772891998291
1779236307734,YHMlD,75,0,0.0005188887007534504,0.0005188887007534504,0.018551966175436974,31.455188751220703
1779236330982,MpUfr,76,0,0.09841500967741013,0.09841500967741013,0.3133808970451355,622.4005737304688
1779236542255,GjPl6,77,0,0.0009837402030825615,0.0009837402030825615,0.02724515274167061,60.473602294921875
1779236550581,Pauni,78,0,0.000268010247964412,0.000268010247964412,0.013018673285841942,27.367456436157227
1779236560170,MlF4V,79,0,0.00030894760857336223,0.00030894760857336223,0.014007044956088066,26.653230667114258
