timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779210430368,j2Z9W,21,0,0.20118603110313416,0.20118603110313416,0.4483063817024231,886.9790649414062
1779210438886,oAIYM,22,0,0.1624537706375122,0.1624537706375122,0.4027714133262634,797.7142944335938
1779210448232,iYYPo,23,0,0.13066963851451874,0.13066963851451874,0.36119553446769714,716.1612548828125
1779210519551,RHMJB,24,0,0.0191390011459589,0.0191390011459589,0.13758112490177155,277.6952819824219
1779210551768,oC56o,25,0,0.026821257546544075,0.026821257546544075,0.1631374955177307,327.78472900390625
1779210556911,XBVtK,26,0,0.016257356852293015,0.016257356852293015,0.12668682634830475,256.30950927734375
1779210604918,CFdJV,27,0,0.010924974456429482,0.010924974456429482,0.10343053936958313,210.4365997314453
1779210622823,isHNe,28,0,0.020280534401535988,0.020280534401535988,0.14001093804836273,280.6042175292969
1779210665702,zUozl,29,0,0.013093040324747562,0.013093040324747562,0.1135190799832344,230.33914184570312
1779210689898,spJ4c,30,0,0.0030757731292396784,0.0030757731292396784,0.04588710889220238,88.68147277832031
1779210731299,s2nvC,31,0,0.06243818625807762,0.06243818625807762,0.24944773316383362,497.0924987792969
1779210925970,dsN1c,32,0,0.015643153339624405,0.015643153339624405,0.12407243996858597,251.42929077148438
1779210932985,BUsV7,33,0,0.029294772073626518,0.029294772073626518,0.17053379118442535,342.3777770996094
1779210965348,hsJF1,34,0,0.13117454946041107,0.13117454946041107,0.36189383268356323,717.5306396484375
1779211107769,H37WR,35,0,0.13759341835975647,0.13759341835975647,0.37065619230270386,734.7129516601562
1779211188337,IDGMs,36,0,0.003925427794456482,0.003925427794456482,0.06060149520635605,126.91604614257812
1779211206375,mOXBh,37,0,0.009605464525520802,0.009605464525520802,0.09600813686847687,196.23709106445312
1779211236489,ZbYQG,38,0,0.012206654995679855,0.012206654995679855,0.10946522653102875,222.72872924804688
1779211252444,PdlDq,39,0,0.1269492506980896,0.1269492506980896,0.35600823163986206,705.9893798828125
1779211273499,c1AIZ,40,0,0.015537150204181671,0.015537150204181671,0.11902515590190887,241.3085174560547
1779211290650,HKhZt,41,0,0.02020232006907463,0.02020232006907463,0.14127835631370544,285.01934814453125
1779211311099,Vqg7C,42,0,0.0008523126598447561,0.0008523126598447561,0.025679612532258034,57.22223663330078
1779211322827,hgNjk,43,0,0.005945957265794277,0.005945957265794277,0.07533660531044006,155.80953979492188
1779211357467,FxtO8,44,0,0.007721909787505865,0.007721909787505865,0.08648622781038284,177.68988037109375
1779211370919,C3TRi,45,0,0.0009501065942458808,0.0009501065942458808,0.02730138972401619,60.827049255371094
1779211382348,EtLqz,46,0,0.021512391045689583,0.021512391045689583,0.14591148495674133,294.0341491699219
1779211394588,S7S53,47,0,0.004361499100923538,0.004361499100923538,0.06420359760522842,134.0614776611328
1779211417298,Jpusi,48,0,0.1182548999786377,0.1182548999786377,0.34358006715774536,681.6239624023438
1779211439512,eYAJ0,49,0,0.024707503616809845,0.024707503616809845,0.1488257795572281,288.0353088378906
1779211465316,yMEkg,50,0,0.013830139301717281,0.013830139301717281,0.11668185889720917,236.79998779296875
1779211552115,hMxCb,51,0,0.006170465145260096,0.006170465145260096,0.07717320322990417,159.3070831298828
1779211592027,jlRTW,52,0,0.009345472790300846,0.009345472790300846,0.09553883224725723,195.3803253173828
1779211615787,VqCTG,53,0,0.018587077036499977,0.018587077036499977,0.13552984595298767,273.80889892578125
1779211624850,hjEyH,54,0,0.0037854742258787155,0.0037854742258787155,0.05955132469534874,124.9102554321289
1779211629738,n1eRe,55,0,0.009541028179228306,0.009541028179228306,0.09655772894620895,197.2972412109375
1779211643109,Kx0L3,56,0,0.16035057604312897,0.16035057604312897,0.4001789391040802,792.604736328125
1779211661859,wYJAF,57,0,0.0759737566113472,0.0759737566113472,0.2715044915676117,542.3510131835938
1779211682037,zLCxn,58,0,0.0016561128431931138,0.0016561128431931138,0.03620816767215729,79.20413970947266
1779211690797,fQJRi,59,0,0.001877372618764639,0.001877372618764639,0.03970678150653839,85.9441909790039
1779211705637,lNf1c,60,0,0.09154725819826126,0.09154725819826126,0.30212289094924927,600.5873413085938
1779211736830,tEUlw,61,0,0.025046491995453835,0.025046491995453835,0.157541424036026,316.90582275390625
1779211811980,S8D7g,62,0,0.011819076724350452,0.011819076724350452,0.10771182179450989,219.23646545410156
1779211823597,WW0nn,63,0,0.004225512966513634,0.004225512966513634,0.06309336423873901,132.06842041015625
1779211852287,bXcJk,64,0,0.005427802912890911,0.005427802912890911,0.07225225120782852,149.5657196044922
1779211947591,f58lb,65,0,0.06675592809915543,0.06675592809915543,0.24811451137065887,497.6859130859375
1779211954998,o44t3,66,0,0.13326145708560944,0.13326145708560944,0.3647657036781311,723.16259765625
1779212134539,GZQjr,67,0,0.0022758259437978268,0.0022758259437978268,0.04534183815121651,96.87454223632812
1779212166749,xWr0w,68,0,0.060833659023046494,0.060833659023046494,0.24622397124767303,490.7109680175781
1779212226477,fYkwt,69,0,0.003955010790377855,0.003955010790377855,0.06093044579029083,127.62968444824219
1779212240831,rKIUk,70,0,0.008562971837818623,0.008562971837818623,0.09140872955322266,187.13011169433594
1779212259552,fcnHV,71,0,0.018350902944803238,0.018350902944803238,0.134683296084404,272.0328369140625
1779212267941,HaLis,72,0,0.0998893678188324,0.0998893678188324,0.3156864643096924,626.9724731445312
1779212290114,ZDqwZ,73,0,0.019742706790566444,0.019742706790566444,0.13976864516735077,281.9604187011719
1779212298642,oxGuH,74,0,0.004664250183850527,0.004664250183850527,0.058511462062597275,122.08817291259766
1779212327334,spQUj,75,0,0.014991112984716892,0.014991112984716892,0.12152892351150513,246.37362670898438
1779212351226,E8G1i,76,0,0.14860819280147552,0.14860819280147552,0.3852281868457794,763.28857421875
1779212375570,RxZIs,77,0,0.11309126019477844,0.11309126019477844,0.33598190546035767,666.7193603515625
1779212407664,LkfVx,78,0,0.013738390989601612,0.013738390989601612,0.11628851294517517,235.96310424804688
