timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779385441868,htl64,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/91wdux2a/environments/local-env/trials/htl64,15,,local-env,Transformer,128,3,0.1,sigmoid,0.0013309739297161266,9,16,5,3,2
1779385467819,htl64,SUCCEEDED,,,,/home/meliani/nni-experiments/91wdux2a/environments/local-env/trials/htl64,15,,local-env,,,,,,,,,,,
1779385468441,yTGlX,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/91wdux2a/environments/local-env/trials/yTGlX,16,,local-env,TCN,128,1,0.1,tanh,0.009046647394236834,23,128,15,2,2
1779385483003,yTGlX,SUCCEEDED,,,,/home/meliani/nni-experiments/91wdux2a/environments/local-env/trials/yTGlX,16,,local-env,,,,,,,,,,,
1779385484005,O32wc,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/91wdux2a/environments/local-env/trials/O32wc,17,,local-env,Transformer,128,4,0.3,relu,0.0008302655624222274,11,16,15,3,4
1779385638893,O32wc,SUCCEEDED,,,,/home/meliani/nni-experiments/91wdux2a/environments/local-env/trials/O32wc,17,,local-env,,,,,,,,,,,
1779385639717,OtGLt,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/91wdux2a/environments/local-env/trials/OtGLt,18,,local-env,TCN,16,2,0.1,elu,0.0014794846796354715,29,64,5,7,4
1779385650467,OtGLt,SUCCEEDED,,,,/home/meliani/nni-experiments/91wdux2a/environments/local-env/trials/OtGLt,18,,local-env,,,,,,,,,,,
1779385651276,ooWTc,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/91wdux2a/environments/local-env/trials/ooWTc,19,,local-env,LSTM,32,3,0.3,elu,2.0519994552602696e-05,12,128,10,5,8
1779385681141,ooWTc,SUCCEEDED,,,,/home/meliani/nni-experiments/91wdux2a/environments/local-env/trials/ooWTc,19,,local-env,,,,,,,,,,,
1779385681879,Ax5eW,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/91wdux2a/environments/local-env/trials/Ax5eW,20,,local-env,MLP,64,2,0,relu,0.00011118780009705104,16,32,15,5,2
1779385698130,Ax5eW,SUCCEEDED,,,,/home/meliani/nni-experiments/91wdux2a/environments/local-env/trials/Ax5eW,20,,local-env,,,,,,,,,,,
1779385698987,fgf58,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/91wdux2a/environments/local-env/trials/fgf58,21,,local-env,CNN,64,2,0.2,relu,0.006301266400324655,26,32,10,5,2
1779385755280,fgf58,SUCCEEDED,,,,/home/meliani/nni-experiments/91wdux2a/environments/local-env/trials/fgf58,21,,local-env,,,,,,,,,,,
1779385755941,QCRxY,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/91wdux2a/environments/local-env/trials/QCRxY,22,,local-env,GRU,64,2,0.2,elu,7.669541671465406e-05,17,32,10,7,4
1779385796636,QCRxY,SUCCEEDED,,,,/home/meliani/nni-experiments/91wdux2a/environments/local-env/trials/QCRxY,22,,local-env,,,,,,,,,,,
1779385797641,Jw0Ms,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/91wdux2a/environments/local-env/trials/Jw0Ms,23,,local-env,MLP,64,2,0.3,relu,0.004754878151638,25,32,15,5,2
1779385812157,Jw0Ms,SUCCEEDED,,,,/home/meliani/nni-experiments/91wdux2a/environments/local-env/trials/Jw0Ms,23,,local-env,,,,,,,,,,,
1779385812709,XG3QR,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/91wdux2a/environments/local-env/trials/XG3QR,24,,local-env,MLP,64,2,0.3,elu,0.0044804413286019485,25,32,15,5,2
