timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779389394708,Zf1pz,SUCCEEDED,,,,/home/meliani/nni-experiments/tnjvo39e/environments/local-env/trials/Zf1pz,15,,local-env,,,,,,,,,,,
1779389395573,wE44X,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/tnjvo39e/environments/local-env/trials/wE44X,16,,local-env,LSTM,16,4,0.5,relu,0.002449794703909745,9,32,20,2,8
1779389427467,wE44X,SUCCEEDED,,,,/home/meliani/nni-experiments/tnjvo39e/environments/local-env/trials/wE44X,16,,local-env,,,,,,,,,,,
1779389428132,dsrrw,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/tnjvo39e/environments/local-env/trials/dsrrw,17,,local-env,Transformer,128,2,0.5,tanh,0.008316267066365906,26,32,10,2,2
1779389467197,dsrrw,SUCCEEDED,,,,/home/meliani/nni-experiments/tnjvo39e/environments/local-env/trials/dsrrw,17,,local-env,,,,,,,,,,,
1779389467728,ORKCT,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/tnjvo39e/environments/local-env/trials/ORKCT,18,,local-env,GRU,16,1,0.2,sigmoid,0.00020045269914495238,14,128,10,2,2
1779389478390,ORKCT,SUCCEEDED,,,,/home/meliani/nni-experiments/tnjvo39e/environments/local-env/trials/ORKCT,18,,local-env,,,,,,,,,,,
1779389479269,E0vuW,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/tnjvo39e/environments/local-env/trials/E0vuW,19,,local-env,TCN,128,3,0.5,relu,5.410910685398427e-05,7,16,20,2,8
1779389496551,E0vuW,SUCCEEDED,,,,/home/meliani/nni-experiments/tnjvo39e/environments/local-env/trials/E0vuW,19,,local-env,,,,,,,,,,,
1779389497343,NFXyx,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/tnjvo39e/environments/local-env/trials/NFXyx,20,,local-env,TCN,64,3,0.3,sigmoid,0.006981614782473002,5,32,15,3,2
1779389515225,NFXyx,SUCCEEDED,,,,/home/meliani/nni-experiments/tnjvo39e/environments/local-env/trials/NFXyx,20,,local-env,,,,,,,,,,,
1779389515955,uxuze,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/tnjvo39e/environments/local-env/trials/uxuze,21,,local-env,LSTM,32,4,0,elu,1.4681770500995025e-05,11,128,10,2,8
1779389551656,uxuze,SUCCEEDED,,,,/home/meliani/nni-experiments/tnjvo39e/environments/local-env/trials/uxuze,21,,local-env,,,,,,,,,,,
1779389552572,nMV47,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/tnjvo39e/environments/local-env/trials/nMV47,22,,local-env,MLP,16,1,0,tanh,0.00012730101173229221,7,32,5,3,4
1779389565703,nMV47,SUCCEEDED,,,,/home/meliani/nni-experiments/tnjvo39e/environments/local-env/trials/nMV47,22,,local-env,,,,,,,,,,,
1779389566647,zhlzq,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/tnjvo39e/environments/local-env/trials/zhlzq,23,,local-env,CNN,64,3,0.5,elu,0.0040739859927830585,23,64,10,7,4
1779389579765,zhlzq,SUCCEEDED,,,,/home/meliani/nni-experiments/tnjvo39e/environments/local-env/trials/zhlzq,23,,local-env,,,,,,,,,,,
1779389580684,U0w8t,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/tnjvo39e/environments/local-env/trials/U0w8t,24,,local-env,TCN,64,4,0,relu,7.136971795462594e-05,8,16,15,5,2
