timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779388919515,bgexg,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/bgexg,9,,local-env,Transformer,16,1,0.3,elu,7.964888783761951e-05,6,16,15,5,8
1779388952607,bgexg,SUCCEEDED,,,,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/bgexg,9,,local-env,,,,,,,,,,,
1779388953623,sQLo2,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/sQLo2,10,,local-env,MLP,128,1,0.3,tanh,2.759772477792112e-05,12,128,15,2,8
1779388967151,sQLo2,SUCCEEDED,,,,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/sQLo2,10,,local-env,,,,,,,,,,,
1779388967690,MhJvU,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/MhJvU,11,,local-env,LSTM,16,3,0.3,elu,0.0006756009971805853,5,128,15,5,8
1779388986189,MhJvU,SUCCEEDED,,,,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/MhJvU,11,,local-env,,,,,,,,,,,
1779388986734,bH4Ca,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/bH4Ca,12,,local-env,RNN,16,1,0.5,sigmoid,0.00020879316861279937,20,16,15,2,2
1779388997400,bH4Ca,SUCCEEDED,,,,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/bH4Ca,12,,local-env,,,,,,,,,,,
1779388998269,PYV9I,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/PYV9I,13,,local-env,LSTM,32,4,0.2,elu,0.0020341818524417816,18,128,20,7,2
1779389042072,PYV9I,SUCCEEDED,,,,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/PYV9I,13,,local-env,,,,,,,,,,,
1779389042955,bwYtp,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/bwYtp,14,,local-env,MLP,16,1,0.3,relu,0.001964851813816533,27,64,15,5,8
1779389097536,bwYtp,SUCCEEDED,,,,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/bwYtp,14,,local-env,,,,,,,,,,,
1779389098502,PsjZ9,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/PsjZ9,15,,local-env,RNN,64,1,0.2,sigmoid,9.873335571995697e-05,18,32,5,5,2
1779389108839,PsjZ9,SUCCEEDED,,,,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/PsjZ9,15,,local-env,,,,,,,,,,,
1779389109546,JWEBH,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/JWEBH,16,,local-env,Transformer,64,3,0,elu,1.5239643748939688e-05,22,128,15,2,4
1779389129079,JWEBH,SUCCEEDED,,,,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/JWEBH,16,,local-env,,,,,,,,,,,
1779389130081,kiBog,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/kiBog,17,,local-env,RNN,256,2,0,sigmoid,0.005920854133720632,27,128,15,5,8
1779389145399,kiBog,SUCCEEDED,,,,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/kiBog,17,,local-env,,,,,,,,,,,
1779389146114,ckypU,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/ckypU,18,,local-env,RNN,64,4,0.2,tanh,3.21689707628422e-05,30,16,20,5,4
1779389175745,ckypU,SUCCEEDED,,,,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/ckypU,18,,local-env,,,,,,,,,,,
1779389176688,Nnnoc,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/Nnnoc,19,,local-env,TCN,64,2,0,elu,2.5899069492975933e-05,27,64,5,5,8
1779389186711,Nnnoc,SUCCEEDED,,,,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/Nnnoc,19,,local-env,,,,,,,,,,,
1779389187268,kgNTh,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/kgNTh,20,,local-env,Transformer,16,1,0.5,relu,0.000989136476219948,17,16,5,7,8
1779389199266,kgNTh,SUCCEEDED,,,,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/kgNTh,20,,local-env,,,,,,,,,,,
1779389199826,EXV9s,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/EXV9s,21,,local-env,Transformer,128,1,0,relu,0.0017201773535322833,10,128,5,3,4
1779389211668,EXV9s,SUCCEEDED,,,,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/EXV9s,21,,local-env,,,,,,,,,,,
1779389212398,kuUxb,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/kuUxb,22,,local-env,MLP,64,4,0.2,elu,0.00273562574929961,16,16,15,3,4
1779389225269,kuUxb,SUCCEEDED,,,,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/kuUxb,22,,local-env,,,,,,,,,,,
1779389225955,i7u26,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/i7u26,23,,local-env,TCN,32,4,0.5,sigmoid,0.0004807064632108129,8,16,5,5,4
1779389237633,i7u26,SUCCEEDED,,,,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/i7u26,23,,local-env,,,,,,,,,,,
1779389238500,OpDA9,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/ldh87szf/environments/local-env/trials/OpDA9,24,,local-env,Transformer,32,4,0.1,relu,0.00015944792602041845,22,16,15,7,8
