timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779388033097,UVM9F,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/UVM9F,10,,local-env,CNN,64,1,0.5,elu,0.00028193796361344404,16,32,10,7,8
1779388043483,UVM9F,SUCCEEDED,,,,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/UVM9F,10,,local-env,,,,,,,,,,,
1779388044129,FxXcn,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/FxXcn,11,,local-env,CNN,32,2,0.5,sigmoid,0.002725845815657903,18,128,15,3,2
1779388061090,FxXcn,SUCCEEDED,,,,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/FxXcn,11,,local-env,,,,,,,,,,,
1779388061700,SAn6y,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/SAn6y,12,,local-env,GRU,32,4,0.2,tanh,0.00025706195516562893,23,16,15,5,4
1779388130531,SAn6y,SUCCEEDED,,,,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/SAn6y,12,,local-env,,,,,,,,,,,
1779388131351,cAnfQ,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/cAnfQ,13,,local-env,RNN,32,2,0,tanh,8.085090096581095e-05,22,32,15,7,2
1779388149627,cAnfQ,SUCCEEDED,,,,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/cAnfQ,13,,local-env,,,,,,,,,,,
1779388150426,tWLUx,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/tWLUx,14,,local-env,LSTM,256,3,0.5,tanh,0.002080575767994144,23,64,10,3,8
1779388218715,tWLUx,SUCCEEDED,,,,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/tWLUx,14,,local-env,,,,,,,,,,,
1779388219597,v4oVN,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/v4oVN,15,,local-env,GRU,16,3,0.1,tanh,0.0009728468592749762,12,64,10,3,4
1779388242187,v4oVN,SUCCEEDED,,,,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/v4oVN,15,,local-env,,,,,,,,,,,
1779388243133,lByl8,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/lByl8,16,,local-env,TCN,16,4,0.5,elu,1.3411522381488586e-05,16,16,15,3,2
1779388274393,lByl8,SUCCEEDED,,,,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/lByl8,16,,local-env,,,,,,,,,,,
1779388275208,kVX03,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/kVX03,17,,local-env,TCN,128,1,0.2,tanh,0.0015593689066947043,22,32,10,2,2
1779388287165,kVX03,SUCCEEDED,,,,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/kVX03,17,,local-env,,,,,,,,,,,
1779388287742,MilFL,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/MilFL,18,,local-env,GRU,128,2,0.3,tanh,3.885012344461001e-05,11,128,20,7,8
1779388324467,MilFL,SUCCEEDED,,,,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/MilFL,18,,local-env,,,,,,,,,,,
1779388325350,cjwn0,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/cjwn0,19,,local-env,CNN,32,1,0.5,sigmoid,4.748801112791526e-05,22,128,20,5,8
1779388344046,cjwn0,SUCCEEDED,,,,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/cjwn0,19,,local-env,,,,,,,,,,,
1779388344984,PGiwi,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/PGiwi,20,,local-env,TCN,64,4,0.1,relu,0.0001163866847709621,16,128,5,3,8
1779388397362,PGiwi,SUCCEEDED,,,,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/PGiwi,20,,local-env,,,,,,,,,,,
1779388398106,UWArw,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/UWArw,21,,local-env,MLP,32,4,0.2,tanh,2.0764370846058038e-05,23,16,15,5,2
1779388410281,UWArw,SUCCEEDED,,,,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/UWArw,21,,local-env,,,,,,,,,,,
1779388411153,LBJP3,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/LBJP3,22,,local-env,CNN,64,3,0.3,relu,0.007896443693344074,28,64,10,3,8
1779388423306,LBJP3,SUCCEEDED,,,,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/LBJP3,22,,local-env,,,,,,,,,,,
1779388424186,NpmmX,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/NpmmX,23,,local-env,RNN,128,1,0,tanh,1.0302605890089488e-05,8,64,5,5,4
1779388432651,NpmmX,SUCCEEDED,,,,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/NpmmX,23,,local-env,,,,,,,,,,,
1779388433212,jdY85,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/arixsd40/environments/local-env/trials/jdY85,24,,local-env,TCN,128,4,0.3,sigmoid,0.006514879016488576,29,128,5,5,8
