timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779396398700,Eon0S,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/Eon0S,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779396411606,Eon0S,SUCCEEDED,,,,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/Eon0S,5,,local-env,,,,,,,,,,,
1779396412233,ScPtQ,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/ScPtQ,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779396422553,ScPtQ,SUCCEEDED,,,,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/ScPtQ,6,,local-env,,,,,,,,,,,
1779396423270,YCY8K,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/YCY8K,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1779396434117,YCY8K,SUCCEEDED,,,,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/YCY8K,7,,local-env,,,,,,,,,,,
1779396434816,rBqeF,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/rBqeF,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1779396443541,rBqeF,SUCCEEDED,,,,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/rBqeF,8,,local-env,,,,,,,,,,,
1779396444350,RP11C,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/RP11C,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1779396456826,RP11C,SUCCEEDED,,,,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/RP11C,9,,local-env,,,,,,,,,,,
1779396457399,xkcrp,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/xkcrp,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
1779396469909,xkcrp,SUCCEEDED,,,,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/xkcrp,10,,local-env,,,,,,,,,,,
1779396470449,hqnT9,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/hqnT9,11,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,8
1779396481027,hqnT9,SUCCEEDED,,,,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/hqnT9,11,,local-env,,,,,,,,,,,
1779396481990,jj3S3,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/jj3S3,12,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,2
1779396494615,jj3S3,SUCCEEDED,,,,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/jj3S3,12,,local-env,,,,,,,,,,,
1779396495519,C4yPy,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/C4yPy,13,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,4
1779396505883,C4yPy,SUCCEEDED,,,,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/C4yPy,13,,local-env,,,,,,,,,,,
1779396506569,tOHls,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/tOHls,14,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,8
1779396531002,tOHls,SUCCEEDED,,,,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/tOHls,14,,local-env,,,,,,,,,,,
1779396531659,zER9a,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/zER9a,15,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,2
1779396543415,zER9a,SUCCEEDED,,,,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/zER9a,15,,local-env,,,,,,,,,,,
1779396544207,CQSHn,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/CQSHn,16,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,4
1779396557302,CQSHn,SUCCEEDED,,,,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/CQSHn,16,,local-env,,,,,,,,,,,
1779396558246,pG3w7,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/pG3w7,17,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,8
1779396571442,pG3w7,SUCCEEDED,,,,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/pG3w7,17,,local-env,,,,,,,,,,,
1779396572284,OljX6,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/OljX6,18,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,2
1779396584220,OljX6,SUCCEEDED,,,,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/OljX6,18,,local-env,,,,,,,,,,,
1779396584824,HLxRk,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/HLxRk,19,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,4
1779396598233,HLxRk,SUCCEEDED,,,,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/HLxRk,19,,local-env,,,,,,,,,,,
1779396598862,o1abN,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/o1abN,20,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,8
1779396612432,o1abN,SUCCEEDED,,,,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/o1abN,20,,local-env,,,,,,,,,,,
1779396613439,X6w4J,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/X6w4J,21,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,2
1779396630974,X6w4J,SUCCEEDED,,,,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/X6w4J,21,,local-env,,,,,,,,,,,
1779396631492,ABC7q,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/ABC7q,22,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,4
1779396647541,ABC7q,SUCCEEDED,,,,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/ABC7q,22,,local-env,,,,,,,,,,,
1779396648535,WzAvR,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/WzAvR,23,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,8
1779396661611,WzAvR,SUCCEEDED,,,,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/WzAvR,23,,local-env,,,,,,,,,,,
1779396662575,qjtlf,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/z42n8pyj/environments/local-env/trials/qjtlf,24,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,2
